,particle_type,jet mass,jet charge
105,W-/W-,28.839088439941406,-1.454631156868367
106,W-/W-,15.673484802246094,0.8388290570934183
107,W-/W-,10.725038528442383,-1.4323381356478406
108,W-/W-,42.993934631347656,-1.1017950747406984
109,W-/W-,26.535539627075195,-1.1737262623995581
110,W-/W-,20.33530044555664,-0.22018952012544213
111,W-/W-,50.67799758911133,-1.2714352987000903
112,W-/W-,20.229406356811523,-1.5614083962151841
113,W-/W-,31.131742477416992,-0.7024062075162771
114,W-/W-,33.94747543334961,1.131641417959802
115,W-/W-,40.46962356567383,2.6413387507996746
116,W-/W-,38.66062927246094,0.06152900728957933
117,W-/W-,23.883464813232422,-0.03271724490336725
118,W-/W-,23.34691619873047,-1.5823284224478127
119,W-/W-,25.7878475189209,0.6336163889640674
120,W-/W-,50.419010162353516,-2.212343767318047
121,W-/W-,21.63621711730957,1.193198409657077
122,W-/W-,38.55191421508789,-0.7681203956380661
123,W-/W-,38.77389144897461,0.11036918890004221
124,W-/W-,37.80983352661133,-1.6750121292934763
125,W-/W-,53.785343170166016,-2.35755848508863
126,W-/W-,29.075298309326172,0.8921797842564534
127,W-/W-,23.181434631347656,-2.615206097910939
128,W-/W-,19.171751022338867,-0.9734761542169003
129,W-/W-,70.79552459716797,0.16254665392004708
130,W-/W-,23.83303451538086,-1.6586144159269067
131,W-/W-,36.3028450012207,-0.8076650930857134
132,W-/W-,17.75212860107422,0.5721454899917128
133,W-/W-,10.302631378173828,-1.2369010289959395
134,W-/W-,30.603939056396484,-0.9977904569748304
135,W-/W-,21.993309020996094,-0.6598728824048746
136,W-/W-,34.4005126953125,0.21416441899464067
137,W-/W-,42.363651275634766,-1.6286381407898185
138,W-/W-,58.30183029174805,-1.5370266788034055
139,W-/W-,30.79855728149414,0.6258254799299103
140,W-/W-,48.45397186279297,-2.826476688214748
141,W-/W-,15.494062423706055,0.6113031737293712
142,W-/W-,34.19451904296875,-2.6003748006486904
143,W-/W-,56.987220764160156,-0.46596568542020356
144,W-/W-,25.086076736450195,1.5044176071406539
145,W-/W-,8.744300842285156,-1.5774882207836127
146,W-/W-,32.887596130371094,-3.137407914375775
147,W-/W-,18.933412551879883,-1.1183222672479074
148,W-/W-,31.53839683532715,-0.8038866680767789
149,W-/W-,14.422584533691406,-1.4553129087958458
150,W-/W-,27.836435317993164,-1.7076777368672102
151,W-/W-,53.615196228027344,-1.7437303202625716
152,W-/W-,16.421104431152344,-0.6879987937562305
153,W-/W-,23.190723419189453,-0.6947570730071936
154,W-/W-,15.833974838256836,-1.834805907574667
155,W-/W-,24.000062942504883,0.024226356272775806
156,W-/W-,14.756830215454102,0.22288351399993345
157,W-/W-,63.784114837646484,-0.9080906423749598
158,W-/W-,36.54927062988281,0.4344474717795573
159,W-/W-,32.01765441894531,-0.03114499853517083
160,W-/W-,27.721372604370117,0.42124389949199675
161,W-/W-,30.400291442871094,-1.81069421996633
162,W-/W-,35.54275894165039,0.8641112499167656
163,W-/W-,28.618667602539062,-0.6165936691831023
164,W-/W-,20.857913970947266,-1.4997446271554369
165,W-/W-,36.69332504272461,0.06558184158331704
166,W-/W-,31.704425811767578,-1.979280759658795
167,W-/W-,26.81932258605957,-1.4282037022910656
168,W-/W-,61.62883377075195,-2.632612171832756
169,W-/W-,74.42179870605469,-2.045101223547249
170,W-/W-,31.84988784790039,-1.5632916507685548
171,W-/W-,65.9425277709961,-0.4540841495337107
172,W-/W-,48.06120300292969,-3.0209474357157875
173,W-/W-,41.87725067138672,-0.8417479900033699
174,W-/W-,21.29167938232422,-0.9376341750924514
175,W-/W-,15.645639419555664,-0.9337961453135202
176,W-/W-,22.555814743041992,-0.9373249415903437
177,W-/W-,22.40753173828125,-2.5788306108499732
178,W-/W-,31.917457580566406,0.6592600210741207
179,W-/W-,50.963409423828125,-0.27694789392443114
180,W-/W-,11.44409465789795,-0.46328995280494106
181,W-/W-,33.79301071166992,-1.1304951700067485
182,W-/W-,27.34029769897461,-2.8370485362151596
183,W-/W-,15.352151870727539,-1.7532214614878638
184,W-/W-,22.5687313079834,-1.5252146823866592
185,W-/W-,30.221542358398438,0.19848881319882772
186,W-/W-,45.025508880615234,-1.0439061812522263
187,W-/W-,22.71289825439453,-1.258594059421696
188,W-/W-,27.557048797607422,-0.997248781927228
189,W-/W-,30.89651107788086,-1.7423301581262882
190,W-/W-,20.571455001831055,-1.1571910371894503
191,W-/W-,15.576635360717773,-0.6147098205741655
192,W-/W-,18.936471939086914,-1.1648085564760309
193,W-/W-,17.34282684326172,1.0272512365076338
194,W-/W-,22.80694580078125,-3.092436544081978
195,W-/W-,29.574756622314453,-2.078566587187657
196,W-/W-,25.941394805908203,-1.1552028928870128
197,W-/W-,24.619834899902344,-0.4726028574255568
198,W-/W-,36.66497039794922,-0.13218577845588897
199,W-/W-,66.72398376464844,-1.1588194459965313
200,W-/W-,27.96124267578125,-1.5873090370971203
201,W-/W-,21.54680824279785,-0.5715108683298111
202,W-/W-,33.98146438598633,0.032127801933993116
203,W-/W-,27.786766052246094,0.5389378329831231
204,W-/W-,24.084245681762695,-0.21475663551619617
205,W-/W-,41.45095443725586,-0.5729916381187182
206,W-/W-,31.875160217285156,1.2955377837235047
207,W-/W-,18.54546546936035,-0.794682901223886
208,W-/W-,19.096757888793945,-1.0603337065772587
209,W-/W-,21.68783187866211,-0.8276298259055709
210,W-/W-,25.81780242919922,-0.20711525992266255
211,W-/W-,12.114686965942383,0.058511729834320625
212,W-/W-,19.36837387084961,-0.1407115257386647
213,W-/W-,28.582815170288086,-1.1990101776204707
214,W-/W-,27.337099075317383,-1.8351788786470602
215,W-/W-,33.639835357666016,0.2105164407270878
216,W-/W-,22.582130432128906,-1.955370508537643
217,W-/W-,24.52423667907715,-1.3832809660843086
218,W-/W-,33.55112075805664,-0.3829049170108462
219,W-/W-,25.284839630126953,-3.4670252194074416
220,W-/W-,18.519357681274414,0.9436354338911788
221,W-/W-,10.637557983398438,-1.923096612941278
222,W-/W-,34.178462982177734,-2.7517126350627925
223,W-/W-,28.88123321533203,-0.609112490597125
224,W-/W-,38.71141815185547,-0.33772029727726655
225,W-/W-,14.806364059448242,-2.1246447172548444
226,W-/W-,44.545623779296875,-1.2382392056628184
227,W-/W-,13.077348709106445,-1.4290519692731602
228,W-/W-,30.048734664916992,-1.3816707668636499
229,W-/W-,17.663143157958984,-0.6971678698925392
230,W-/W-,39.34510803222656,-0.5100440377439678
231,W-/W-,12.887275695800781,-0.18636193833332282
232,W-/W-,33.91571807861328,-0.24949804028545164
233,W-/W-,28.5201416015625,0.8378255604199719
234,W-/W-,18.29417610168457,-1.52648121101342
235,W-/W-,23.99148178100586,0.5944594854854632
236,W-/W-,48.6141357421875,-2.2168290116489193
237,W-/W-,41.011409759521484,0.875864246125559
238,W-/W-,14.32308292388916,0.43674008714231477
239,W-/W-,25.900291442871094,-0.6873711699852649
240,W-/W-,29.175464630126953,0.26207309252080047
241,W-/W-,75.61865234375,-0.8129173133395217
242,W-/W-,32.95635223388672,-0.070660581023136
243,W-/W-,16.061767578125,-0.007234799324645436
244,W-/W-,22.35222625732422,0.5515151352879103
245,W-/W-,17.550579071044922,-1.8903837860441248
246,W-/W-,12.066997528076172,-1.2789728400889349
247,W-/W-,38.76898193359375,-3.7214190195285055
248,W-/W-,40.95201110839844,-0.6451372772040412
249,W-/W-,16.458581924438477,-1.8252215018767557
250,W-/W-,27.657360076904297,-1.0326915717988578
251,W-/W-,32.752403259277344,-0.9709217504925104
252,W-/W-,49.05417251586914,-0.4256262935748404
253,W-/W-,29.351093292236328,0.7723403904121315
254,W-/W-,35.74485778808594,-0.4499400509648259
255,W-/W-,60.887535095214844,-0.8130855732423292
256,W-/W-,13.301359176635742,0.25787807852550615
257,W-/W-,62.84803771972656,-0.8002206412105672
258,W-/W-,20.321178436279297,-0.6563248176440762
259,W-/W-,75.96692657470703,-0.24852331514600184
260,W-/W-,7.44296932220459,-0.6624070245195063
261,W-/W-,26.91498565673828,-0.1658008556476872
262,W-/W-,46.97893142700195,0.9033030659845496
263,W-/W-,23.96246910095215,-1.302815542269187
264,W-/W-,93.09637451171875,-1.1783858649551302
265,W-/W-,24.65998077392578,-1.721969721597132
266,W-/W-,23.523103713989258,0.3639257572211525
267,W-/W-,28.97365379333496,-0.12429541631923768
268,W-/W-,47.09306716918945,-2.8966852189798207
269,W-/W-,28.428756713867188,1.8696877426300542
270,W-/W-,14.817477226257324,-0.719271096386141
271,W-/W-,32.721824645996094,0.7768301750446768
272,W-/W-,27.9290771484375,1.3998774849481532
273,W-/W-,36.3448486328125,-1.3655327119801366
274,W-/W-,35.365211486816406,1.5889094604764606
275,W-/W-,36.99504852294922,-1.454750610003313
276,W-/W-,34.948097229003906,0.7978496210584027
277,W-/W-,22.54949951171875,-1.2029883407102404
278,W-/W-,12.640986442565918,-1.9282125469051243
279,W-/W-,32.139827728271484,0.8726244591118737
280,W-/W-,54.476768493652344,-0.40264740260144305
281,W-/W-,16.083192825317383,-1.4566780165958086
282,W-/W-,47.737613677978516,-0.664420036971889
283,W-/W-,46.544647216796875,-1.679657778887697
284,W-/W-,30.5346622467041,0.8112678644563577
285,W-/W-,10.597310066223145,-1.2166913245299804
286,W-/W-,34.80476760864258,-2.2927112854354266
287,W-/W-,49.99938201904297,0.8009851470749728
288,W-/W-,27.226131439208984,0.5685065583928197
289,W-/W-,21.323963165283203,-2.7481762707796697
290,W-/W-,44.08228302001953,-0.3573714057626236
291,W-/W-,50.71320343017578,1.4976371787793186
292,W-/W-,94.23365020751953,1.6940012806903892
293,W-/W-,53.65752029418945,-0.8429079916524844
294,W-/W-,29.408790588378906,-0.8760601222366367
295,W-/W-,15.103068351745605,0.37165690050584244
296,W-/W-,24.24420166015625,-1.2908530774887805
297,W-/W-,30.300247192382812,-0.43930175991991577
298,W-/W-,15.989052772521973,-1.5375504257454282
299,W-/W-,55.25572967529297,0.0623753384482002
300,W-/W-,22.061328887939453,-1.7208659168715545
301,W-/W-,27.725250244140625,-1.7867611343731618
302,W-/W-,45.9954948425293,-1.658320979225377
303,W-/W-,21.51018714904785,1.9351453960232166
304,W-/W-,35.44138717651367,-2.077742523966797
305,W-/W-,24.6700382232666,-0.3115114863325723
306,W-/W-,16.251054763793945,-0.557790629527897
307,W-/W-,38.13443374633789,-1.5082816103979395
308,W-/W-,52.13823699951172,0.9557768504773965
309,W-/W-,6.0367584228515625,-0.24156679110560214
310,W-/W-,63.8708381652832,2.0455948385818994
311,W-/W-,45.6572265625,-2.536980906892138
312,W-/W-,33.11175537109375,-0.6600432610601451
313,W-/W-,26.347476959228516,0.548583451903927
314,W-/W-,48.063594818115234,-2.9632285701176007
315,W-/W-,12.522250175476074,-0.039367188690260346
316,W-/W-,36.5494499206543,-2.730477426325768
317,W-/W-,20.24991226196289,-2.2194452493136816
318,W-/W-,29.57551383972168,-1.456563701908294
319,W-/W-,50.542137145996094,0.3486852083131178
320,W-/W-,66.2657470703125,0.43093207135974154
321,W-/W-,22.143882751464844,1.4939117118718355
322,W-/W-,45.8609504699707,-1.3873897925377923
323,W-/W-,28.153810501098633,-1.8286240444726332
324,W-/W-,26.204544067382812,0.5489938396723136
325,W-/W-,46.91218948364258,-0.1283985035035925
326,W-/W-,25.152511596679688,0.4484649803423455
327,W-/W-,26.466455459594727,-0.8770743901040233
328,W-/W-,18.825267791748047,-1.0308817033840667
329,W-/W-,63.74702453613281,-0.5301696636359003
330,W-/W-,33.18568801879883,-1.966113962779588
331,W-/W-,13.326590538024902,-2.1117452858341057
332,W-/W-,18.622726440429688,-2.4290120190251683
333,W-/W-,31.696474075317383,-0.6708330269730423
334,W-/W-,36.44219207763672,-2.0433512783481627
335,W-/W-,38.00137710571289,-2.6260969400404086
336,W-/W-,30.329471588134766,0.397723967145697
337,W-/W-,25.914634704589844,0.05423369775792253
338,W-/W-,46.41142272949219,0.006194319486024669
339,W-/W-,12.464927673339844,-0.15060364665193637
340,W-/W-,31.681379318237305,-2.0518195983959164
341,W-/W-,24.135705947875977,-0.6686482082637619
342,W-/W-,23.269296646118164,-1.3520570721967138
343,W-/W-,48.69519805908203,-0.36333603598123965
344,W-/W-,34.15391540527344,0.2922282893266446
345,W-/W-,10.899689674377441,-0.344010890747974
346,W-/W-,22.86103630065918,-1.336459584670361
347,W-/W-,31.191495895385742,-1.2344105749242762
348,W-/W-,13.110414505004883,-0.4293665497190794
349,W-/W-,20.75347328186035,0.45988923130396525
350,W-/W-,18.219942092895508,-1.4576693542272645
351,W-/W-,26.519819259643555,-0.6763490834650454
352,W-/W-,18.59154510498047,-1.5801792868544329
353,W-/W-,11.705348014831543,0.39234737152165866
354,W-/W-,29.61220359802246,-0.844987601686854
355,W-/W-,42.002197265625,-3.195917982771502
356,W-/W-,26.587610244750977,0.21175555800603962
357,W-/W-,22.456806182861328,1.7209217651292668
358,W-/W-,34.998199462890625,-0.18228606130610503
359,W-/W-,12.797575950622559,-0.6095263982548282
360,W-/W-,30.461078643798828,1.5144532352745503
361,W-/W-,32.58491516113281,-1.2970906620016014
362,W-/W-,26.490238189697266,0.2590673418391471
363,W-/W-,58.26051330566406,-0.5201784419225831
364,W-/W-,26.14982795715332,-1.147072766773002
365,W-/W-,65.85466766357422,-0.5678276631437812
366,W-/W-,43.70644760131836,-0.484343872476393
367,W-/W-,13.808431625366211,-1.2934343260015697
368,W-/W-,21.984661102294922,-1.7894700704393256
369,W-/W-,17.58315086364746,-1.612707919801611
370,W-/W-,28.570751190185547,0.1417178284603018
371,W-/W-,34.587615966796875,-0.813721126701879
372,W-/W-,23.488649368286133,0.46332875754655783
373,W-/W-,32.557830810546875,0.25934834364583714
374,W-/W-,23.65932273864746,-0.5316482505390684
375,W-/W-,49.25067901611328,-0.9908420598118572
376,W-/W-,66.93555450439453,0.15702113466152878
377,W-/W-,33.85578536987305,0.2503101737428166
378,W-/W-,42.77000427246094,-0.6345387512470453
379,W-/W-,26.452444076538086,-1.9095245196783215
380,W-/W-,16.507905960083008,-1.2832352876994253
381,W-/W-,35.89878845214844,-0.3281875452564339
382,W-/W-,44.57368087768555,0.13590794279567503
383,W-/W-,67.15968322753906,-1.8305212271958737
384,W-/W-,24.212934494018555,-1.771925754850265
385,W-/W-,35.0314826965332,-1.7490255954361031
386,W-/W-,36.54707336425781,1.7279533765796127
387,W-/W-,12.610108375549316,2.1651623408300296
388,W-/W-,37.378746032714844,0.08720513643005501
389,W-/W-,18.045806884765625,-0.6538492329104317
390,W-/W-,51.09882354736328,2.303934148513596
391,W-/W-,12.534358978271484,-0.8786054161483845
392,W-/W-,19.080387115478516,0.4581186107777401
393,W-/W-,21.882118225097656,-1.8322770802969561
394,W-/W-,87.19825744628906,-2.866107126017228
395,W-/W-,36.413917541503906,2.482354789619801
396,W-/W-,24.237327575683594,-2.59480697424351
397,W-/W-,19.08308982849121,-0.7247221596610286
398,W-/W-,12.537944793701172,1.9295853450953935
399,W-/W-,34.31925964355469,-1.997411246908752
400,W-/W-,43.191280364990234,-0.6977662777374625
401,W-/W-,26.996675491333008,-1.4682500343700602
402,W-/W-,41.31049728393555,-1.317521220293567
403,W-/W-,64.48394775390625,1.5886214981329767
404,W-/W-,21.802621841430664,2.4745860592372866
405,W-/W-,18.72833824157715,-0.025548768812563183
406,W-/W-,38.405677795410156,-0.22193543675814936
407,W-/W-,53.26185607910156,0.34077276250747807
408,W-/W-,36.556053161621094,-1.329663941298953
409,W-/W-,16.274261474609375,-2.083944319925819
410,W-/W-,27.999256134033203,-2.965264595861141
411,W-/W-,33.629146575927734,-2.397708398665929
412,W-/W-,55.579795837402344,-0.5587157229798445
413,W-/W-,33.00165557861328,-1.0908123899218456
414,W-/W-,22.413532257080078,-0.5285915136009292
415,W-/W-,25.392433166503906,-0.435602841034201
416,W-/W-,47.76458740234375,-1.300302908703665
417,W-/W-,63.79125213623047,0.41812750876987914
418,W-/W-,31.707794189453125,2.527261201284176
419,W-/W-,19.672292709350586,-0.7246302543435472
420,W-/W-,30.078243255615234,-0.48702590603106144
421,W-/W-,41.93391418457031,-0.8506051900096379
422,W-/W-,37.677425384521484,-1.8292697136111082
423,W-/W-,32.66690444946289,0.1742446921112648
424,W-/W-,16.16305923461914,1.450085319595667
425,W-/W-,60.85557174682617,-2.3908773808399895
426,W-/W-,31.024816513061523,-0.9257738449953918
427,W-/W-,26.454906463623047,-2.385962332456761
428,W-/W-,12.086395263671875,0.2203185509789567
429,W-/W-,20.44820785522461,-1.964263842304675
430,W-/W-,18.7029972076416,-1.608033576436957
431,W-/W-,46.443519592285156,-0.25729348320019524
432,W-/W-,27.945898056030273,-0.46983804324015954
433,W-/W-,12.063130378723145,-0.09000806771857706
434,W-/W-,20.15414810180664,-0.5960440925121954
435,W-/W-,19.03792381286621,-0.7980218513731292
436,W-/W-,33.92694091796875,-1.7966414720751969
437,W-/W-,32.4006233215332,1.8771474658474294
438,W-/W-,14.928302764892578,-1.0649649658320048
439,W-/W-,57.67741775512695,-1.6583317874396484
440,W-/W-,32.705326080322266,0.2668557634737073
441,W-/W-,17.16013526916504,-1.5496697732269893
442,W-/W-,102.4696044921875,-1.4062426685720402
443,W-/W-,19.75408363342285,-0.36630253360106413
444,W-/W-,21.05823516845703,-0.9194544639412687
445,W-/W-,44.95711898803711,1.5522143439914267
446,W-/W-,44.03036880493164,-1.980145468346793
447,W-/W-,17.40593910217285,-2.0109616048994114
448,W-/W-,15.512123107910156,-2.918266065022781
449,W-/W-,27.341690063476562,-1.0959422485006618
450,W-/W-,48.22187805175781,0.49316804551453025
451,W-/W-,60.34666061401367,0.09428796427483122
452,W-/W-,14.909944534301758,-1.8250091778704678
453,W-/W-,27.9622859954834,-0.8965693138110009
454,W-/W-,11.852961540222168,0.03567598119456117
455,W-/W-,39.10939025878906,1.8730033260173227
456,W-/W-,13.548918724060059,-0.6403931955303879
457,W-/W-,26.112571716308594,1.2585991200793332
458,W-/W-,32.843997955322266,0.1961349939254019
459,W-/W-,22.658491134643555,-0.052762619966339575
460,W-/W-,38.18939971923828,3.418523858329279
461,W-/W-,43.547794342041016,0.9829714923939717
462,W-/W-,52.13463592529297,-0.5415340658691143
463,W-/W-,42.601661682128906,0.7448217162756946
464,W-/W-,25.68810272216797,-1.7317184759838709
465,W-/W-,29.276203155517578,-0.5560775353202145
466,W-/W-,24.957128524780273,-0.3258301474155315
467,W-/W-,33.12876510620117,-3.0490169163746517
468,W-/W-,13.075822830200195,-0.9430254032791571
469,W-/W-,17.959562301635742,0.9157083304645639
470,W-/W-,25.853347778320312,-1.9908350947817706
471,W-/W-,30.030332565307617,-4.286646246232045
472,W-/W-,38.206268310546875,-0.5592755629355569
473,W-/W-,10.639050483703613,0.23730168652728456
474,W-/W-,38.60673141479492,0.013246375184654435
475,W-/W-,24.172508239746094,-1.0988160476917461
476,W-/W-,56.90620422363281,1.0073069451053316
477,W-/W-,22.400951385498047,-0.4160362620288022
478,W-/W-,14.637490272521973,1.1830398022540471
479,W-/W-,44.840797424316406,-0.24781143931112415
480,W-/W-,22.4635009765625,-0.8830211592045205
481,W-/W-,48.9698486328125,1.8039932654860473
482,W-/W-,26.337854385375977,-1.3976207170442265
483,W-/W-,7.720382213592529,0.8779659699548505
484,W-/W-,9.757206916809082,-0.7658420448230502
485,W-/W-,33.584049224853516,-0.7068786833870585
486,W-/W-,24.14475440979004,0.4733277064464432
487,W-/W-,35.6649284362793,-0.1392916779761404
488,W-/W-,17.66611099243164,-1.0832884310933684
489,W-/W-,27.36799430847168,-1.4531119043802265
490,W-/W-,32.570640563964844,-0.9588349602907986
491,W-/W-,28.540483474731445,1.0533479994240422
492,W-/W-,47.680885314941406,0.21477861437767426
493,W-/W-,16.790843963623047,-0.9151190416332442
494,W-/W-,30.763689041137695,1.1698505702678696
495,W-/W-,34.72560501098633,-1.2139008167185468
496,W-/W-,24.300485610961914,0.5532601685956045
497,W-/W-,29.086898803710938,0.01627514675616537
498,W-/W-,34.126991271972656,-2.0891277010566434
499,W-/W-,25.964536666870117,-0.521449347321898
500,W-/W-,21.992565155029297,-0.22659897860470618
501,W-/W-,22.47394371032715,-1.9834957649036826
502,W-/W-,44.4943962097168,1.276330921761948
503,W-/W-,55.95575714111328,-0.6279545233199619
504,W-/W-,32.852413177490234,-1.613551656755464
505,W-/W-,25.17106819152832,-1.44103827822505
506,W-/W-,15.858098030090332,-0.8843756721497786
507,W-/W-,33.05221939086914,-1.0688752268380475
508,W-/W-,12.439630508422852,-0.8256618967946535
509,W-/W-,28.79764747619629,-2.3239153596614974
510,W-/W-,32.51753616333008,-1.7490440533793308
511,W-/W-,44.00631332397461,-0.00136813359260346
512,W-/W-,37.05950927734375,-2.615498603761129
513,W-/W-,17.651342391967773,-2.2705885635106298
514,W-/W-,11.946990966796875,-1.7057926790178337
515,W-/W-,31.322586059570312,-3.532622296836121
516,W-/W-,15.206416130065918,0.7247236603551317
517,W-/W-,11.312239646911621,0.20020582816804977
518,W-/W-,20.974294662475586,1.216584485889538
519,W-/W-,10.975257873535156,-1.5422618221798672
520,W-/W-,37.42006301879883,-0.1233961421696036
521,W-/W-,66.49424743652344,-1.3137048916094765
522,W-/W-,18.19232749938965,-0.4068704426827705
523,W-/W-,18.098949432373047,-1.7223853557627122
524,W-/W-,24.228818893432617,-0.9896013650469344
525,W-/W-,29.040136337280273,1.3176943276537578
526,W-/W-,22.559818267822266,-2.629170506917569
527,W-/W-,16.03147315979004,-0.8988334685710235
528,W-/W-,24.40627670288086,-1.8189648361450863
529,W-/W-,44.758018493652344,-1.5790256380711627
530,W-/W-,104.61641693115234,-0.23449983729817359
531,W-/W-,39.61330795288086,0.5251045785113433
532,W-/W-,40.7957763671875,-1.8153560444029413
533,W-/W-,17.59243392944336,-2.865490297556427
534,W-/W-,14.053300857543945,0.6626427061336789
535,W-/W-,27.17916488647461,-2.3345999999627676
536,W-/W-,65.75843048095703,-0.7454372078934544
537,W-/W-,59.859039306640625,0.3547863934716602
538,W-/W-,39.86223220825195,0.03105244214867875
539,W-/W-,33.74098205566406,-2.334383996708079
540,W-/W-,29.925765991210938,-0.2402038977845179
541,W-/W-,28.546817779541016,1.5706182900223855
542,W-/W-,30.689207077026367,-0.009777393203089124
543,W-/W-,56.8853645324707,-2.6947747625997702
544,W-/W-,30.615816116333008,1.4167264379952025
545,W-/W-,26.068866729736328,-1.7424294672383962
546,W-/W-,6.431621074676514,0.5155297572536391
