,particle_type,jet mass,jet charge
178,Z/Z,28.220884323120117,1.0513408210626203
179,Z/Z,18.823991775512695,0.32922794773260994
180,Z/Z,16.88031578063965,-1.3579503068139054
181,Z/Z,13.318131446838379,-2.8891521258434105
182,Z/Z,39.29681396484375,-0.4686442832300015
183,Z/Z,14.8975830078125,2.0791435521770194
184,Z/Z,31.10259437561035,-0.3145997511379111
185,Z/Z,22.836679458618164,-0.07288386076680486
186,Z/Z,39.87969207763672,0.9346625673792837
187,Z/Z,29.816009521484375,1.3913872233886257
188,Z/Z,35.67420959472656,0.9408160438190282
189,Z/Z,24.022571563720703,2.6521314789625747
190,Z/Z,13.999106407165527,-0.43916714756569125
191,Z/Z,35.21876525878906,0.35687143940215377
192,Z/Z,31.81989097595215,0.20819329971227585
193,Z/Z,39.047916412353516,2.0995200165717542
194,Z/Z,33.02462387084961,1.1700836023471206
195,Z/Z,25.0820255279541,1.3560470117581431
196,Z/Z,32.44154357910156,2.689430042884565
197,Z/Z,27.767282485961914,-1.3318455551119346
198,Z/Z,44.211669921875,0.6486130200599006
199,Z/Z,20.68183135986328,-1.7123384630267129
200,Z/Z,26.388168334960938,1.1008391868686438
201,Z/Z,17.833648681640625,2.0219533072674136
202,Z/Z,13.430281639099121,1.513458246516827
203,Z/Z,35.84904098510742,0.09989344912696552
204,Z/Z,30.847976684570312,-1.7907604364703058
205,Z/Z,43.80805587768555,-0.4597024859719749
206,Z/Z,13.627972602844238,-0.7198543260756782
207,Z/Z,20.19943618774414,1.2841415537706133
208,Z/Z,18.119394302368164,-0.1526389423378105
209,Z/Z,16.986553192138672,-1.171277513868389
210,Z/Z,33.65435028076172,2.398027412284761
211,Z/Z,10.686965942382812,-0.3492898817667414
212,Z/Z,31.562856674194336,0.7900900269278318
213,Z/Z,20.215131759643555,0.6957422250072589
214,Z/Z,23.708871841430664,-1.2994273748146266
215,Z/Z,38.9412956237793,0.06331415479742014
216,Z/Z,24.004146575927734,-0.08718937013720363
217,Z/Z,46.597347259521484,-0.4005596288507223
218,Z/Z,12.561711311340332,0.6103169333066975
219,Z/Z,16.422224044799805,0.7385144172643768
220,Z/Z,13.865756034851074,-0.6318887234385467
221,Z/Z,25.88538932800293,-0.5265160760549168
222,Z/Z,24.67087173461914,1.0191715396124248
223,Z/Z,14.926169395446777,1.21067194642476
224,Z/Z,17.44611930847168,0.5117671853549617
225,Z/Z,26.8310546875,0.6178453102674579
226,Z/Z,20.907012939453125,2.0894367332940895
227,Z/Z,20.358762741088867,0.4638433533348759
228,Z/Z,102.7919692993164,-0.6873805406122517
229,Z/Z,28.39645767211914,0.22305272702942502
230,Z/Z,32.9660530090332,-2.6141592118608044
231,Z/Z,16.847667694091797,0.7208601289225399
232,Z/Z,30.844377517700195,-0.14575252448017878
233,Z/Z,18.507946014404297,-0.5946885219730604
234,Z/Z,60.450077056884766,-0.06460603655332575
235,Z/Z,27.902868270874023,-0.25407743502738545
236,Z/Z,23.092731475830078,-1.3166259280309536
237,Z/Z,36.902828216552734,0.3236274470436745
238,Z/Z,25.32501983642578,-0.9910669243595834
239,Z/Z,27.736413955688477,-1.4898411917198207
240,Z/Z,47.38060760498047,0.18900804101989033
241,Z/Z,19.83409309387207,-1.0636919384197823
242,Z/Z,21.192975997924805,0.9662932691880143
243,Z/Z,12.587358474731445,2.450701484308699
244,Z/Z,30.119361877441406,1.7209770686947328
245,Z/Z,22.18406105041504,-2.6360774274176
246,Z/Z,36.29973602294922,0.19960770482669948
247,Z/Z,21.282291412353516,0.05831775851495924
248,Z/Z,13.393304824829102,1.7121910658198787
249,Z/Z,17.42433738708496,-1.2313173853795782
250,Z/Z,19.139286041259766,-0.039816471101116135
251,Z/Z,34.01663589477539,-0.9390381214993266
252,Z/Z,19.598718643188477,-0.7811492921026868
253,Z/Z,35.229103088378906,0.9290752562929653
254,Z/Z,14.98985481262207,0.1184950602564423
255,Z/Z,21.314355850219727,0.9405819724035249
256,Z/Z,34.97296142578125,-2.038890952108704
257,Z/Z,31.26966094970703,0.6008214939146811
258,Z/Z,32.36213684082031,1.1193410338756289
259,Z/Z,45.05411911010742,1.6826458508380224
260,Z/Z,45.35346221923828,-0.8009558567338829
261,Z/Z,36.56511306762695,1.468437556172689
262,Z/Z,32.28773880004883,-2.01644356203754
263,Z/Z,68.10791778564453,-0.5542538717879222
264,Z/Z,33.732364654541016,0.5765493677004971
265,Z/Z,45.404563903808594,-1.2954076657252673
266,Z/Z,49.63268280029297,-0.8116962709980748
267,Z/Z,29.133167266845703,-0.322387161981714
268,Z/Z,42.669612884521484,0.4144233878392156
269,Z/Z,22.125635147094727,0.8258449747728198
270,Z/Z,21.48062515258789,-0.14869330335711117
271,Z/Z,21.001455307006836,-0.7796313179459864
272,Z/Z,39.878631591796875,0.5893404505420746
273,Z/Z,43.331207275390625,2.016464742128401
274,Z/Z,7.846441745758057,1.0087102368738496
275,Z/Z,30.90911293029785,0.41645895670092015
276,Z/Z,33.79595184326172,3.436065517344718
277,Z/Z,17.316577911376953,1.0775270835067894
278,Z/Z,43.74644470214844,-0.4097880105957554
279,Z/Z,30.30670738220215,-0.6133503714515078
280,Z/Z,43.780967712402344,0.23679839262177782
281,Z/Z,21.163972854614258,-1.5601858179485064
282,Z/Z,24.1580867767334,0.17183025587081358
283,Z/Z,49.037933349609375,-1.397861364683224
284,Z/Z,53.763832092285156,2.157135869977804
285,Z/Z,17.734312057495117,-0.27298659541571835
286,Z/Z,35.461875915527344,2.5852819133674445
287,Z/Z,37.22793197631836,-0.8453037475815279
288,Z/Z,25.210039138793945,0.3796643600050129
289,Z/Z,13.849223136901855,1.3786744759211844
290,Z/Z,72.45964050292969,1.0611995346986187
291,Z/Z,26.527751922607422,-2.0817103460159974
292,Z/Z,36.4537467956543,1.1404425421085689
293,Z/Z,23.915477752685547,-0.4709088113304227
294,Z/Z,27.476282119750977,1.4749799191682385
295,Z/Z,97.17314147949219,0.9567362309229954
296,Z/Z,25.97406578063965,0.0015416062520990925
297,Z/Z,15.180644989013672,0.3516243179251479
298,Z/Z,58.42967987060547,-0.96354559617161
299,Z/Z,22.241342544555664,-2.29748711411108
300,Z/Z,36.76716232299805,0.8261144645627747
301,Z/Z,27.050710678100586,-0.39903993594336845
302,Z/Z,33.66067886352539,0.6330759345294157
303,Z/Z,50.407684326171875,-0.2895486030907243
304,Z/Z,25.02735137939453,-2.3760065178730647
305,Z/Z,22.574535369873047,-0.1709600800180856
306,Z/Z,40.44486999511719,0.4829500875194277
307,Z/Z,19.67461395263672,1.189761158192356
308,Z/Z,35.84376907348633,0.8678124764028949
309,Z/Z,35.90946960449219,-0.40681671932889707
310,Z/Z,59.28493881225586,-1.236074369683877
311,Z/Z,33.666221618652344,-0.15520524359369525
312,Z/Z,19.527711868286133,-1.7279470074790153
313,Z/Z,70.56747436523438,-0.5526225009446436
314,Z/Z,47.69886779785156,0.9975965775513859
315,Z/Z,75.8022689819336,1.1592255801249438
316,Z/Z,16.479150772094727,0.34854100701438573
317,Z/Z,48.61496353149414,-0.9354102610547018
318,Z/Z,24.877235412597656,-2.508513177596392
319,Z/Z,14.547789573669434,1.4942355555137592
320,Z/Z,26.836177825927734,-2.422143204632922
321,Z/Z,24.652320861816406,0.6198256742374256
322,Z/Z,35.97867202758789,0.33822078304786485
323,Z/Z,29.49989891052246,0.8932604180598975
324,Z/Z,11.495743751525879,1.4782081500526432
325,Z/Z,41.519798278808594,-0.8176126309264768
326,Z/Z,32.086429595947266,0.014023741445760296
327,Z/Z,15.927217483520508,1.0105544233258543
328,Z/Z,29.09929084777832,0.1425062298393946
329,Z/Z,17.719465255737305,1.7046011158018735
330,Z/Z,22.4934024810791,2.7027847487150907
331,Z/Z,80.3150405883789,0.12732523615248215
332,Z/Z,41.851383209228516,0.6669439477052643
333,Z/Z,18.82323455810547,-0.2380967400758256
334,Z/Z,32.414283752441406,2.2371154036217495
335,Z/Z,20.66057014465332,0.6884732486622348
336,Z/Z,46.00546646118164,0.06104417911443971
337,Z/Z,37.226806640625,0.5008981987109199
338,Z/Z,15.403046607971191,-2.226279616040049
339,Z/Z,28.123645782470703,-0.3259941291778744
340,Z/Z,10.614316940307617,-0.5475688793605981
341,Z/Z,24.044103622436523,1.665160519837793
342,Z/Z,40.636165618896484,1.0752631263364085
343,Z/Z,48.40565872192383,-2.458633763470736
344,Z/Z,26.487518310546875,1.4042820185406009
345,Z/Z,36.25271987915039,-0.9162135607203842
346,Z/Z,25.061784744262695,-0.7037994920217473
347,Z/Z,15.408403396606445,-1.4920747791903857
348,Z/Z,42.11735916137695,-1.6338251061325373
349,Z/Z,32.01701736450195,1.4266931758160037
350,Z/Z,8.420628547668457,1.5536481361116008
351,Z/Z,46.622962951660156,-0.7827531088029818
352,Z/Z,22.03357696533203,-1.2221528344544954
353,Z/Z,30.3875789642334,-1.6774883181988054
354,Z/Z,42.47312927246094,1.0465681908553761
355,Z/Z,11.061918258666992,0.5982980662553363
356,Z/Z,16.4630184173584,-0.6471223017402307
357,Z/Z,45.31451416015625,0.4921570582153578
358,Z/Z,32.262027740478516,0.15830751937550086
359,Z/Z,24.381620407104492,-0.9067687448298765
360,Z/Z,50.15080261230469,-1.1401584835383443
361,Z/Z,25.12302589416504,2.014987920690481
362,Z/Z,38.37940979003906,-0.09904922575823416
363,Z/Z,20.613853454589844,0.6263505395472453
364,Z/Z,16.44686508178711,1.6903034566933222
365,Z/Z,31.537717819213867,-0.27278781356448184
366,Z/Z,22.14923858642578,-0.5700024798440229
367,Z/Z,35.61996841430664,0.7255687698213443
368,Z/Z,14.183725357055664,0.953608609290184
369,Z/Z,52.111915588378906,0.48485395609824644
370,Z/Z,48.190738677978516,1.6243481825631467
371,Z/Z,28.8922176361084,2.1297516079934047
372,Z/Z,30.836408615112305,0.2271384682654437
373,Z/Z,18.414583206176758,-1.2680388753219258
374,Z/Z,27.838706970214844,0.4645327831259485
375,Z/Z,61.64595413208008,0.5021776892274017
376,Z/Z,22.963987350463867,1.6481636254438499
377,Z/Z,26.60107421875,-1.406963684737938
378,Z/Z,22.40964698791504,-0.24411233368404028
379,Z/Z,10.248035430908203,-0.45172065617934615
380,Z/Z,20.859514236450195,0.7803748961053949
381,Z/Z,35.2742805480957,-0.7425567875946886
382,Z/Z,40.0980110168457,0.09252247741963907
383,Z/Z,26.593189239501953,1.8048865286683404
384,Z/Z,11.842259407043457,1.0206255637351833
385,Z/Z,70.96955108642578,0.7196123410680706
386,Z/Z,57.08124542236328,-0.9872517106754647
387,Z/Z,65.42461395263672,1.488823390527921
388,Z/Z,22.551513671875,-1.1915448460206401
389,Z/Z,28.470529556274414,-0.0606718633203166
390,Z/Z,41.489990234375,-1.4922681840963525
391,Z/Z,22.153018951416016,0.38647784190133894
392,Z/Z,56.10014343261719,-0.23956060649411837
393,Z/Z,29.71410369873047,-2.5831568585154216
394,Z/Z,25.38763999938965,-1.3993584884338446
395,Z/Z,85.62296295166016,0.6091743758237982
396,Z/Z,23.490638732910156,-0.68884491664925
397,Z/Z,30.865278244018555,2.8237628542673217
398,Z/Z,57.241817474365234,-1.5449878642142645
399,Z/Z,12.320413589477539,1.3484136317044721
400,Z/Z,12.105912208557129,0.37003861107980507
401,Z/Z,25.076162338256836,0.3500900128166633
402,Z/Z,55.32853317260742,0.1195034354291108
403,Z/Z,38.516971588134766,0.7219069510952837
404,Z/Z,40.798099517822266,0.08803219839738491
405,Z/Z,18.32866668701172,0.8958320457749419
406,Z/Z,26.77691078186035,0.7277836253910046
407,Z/Z,37.751949310302734,-1.1387585036377539
408,Z/Z,24.49496078491211,1.363449155351384
409,Z/Z,71.925048828125,0.24668466862597266
410,Z/Z,40.424461364746094,0.37960753582177775
411,Z/Z,73.96590423583984,-1.8542709980656182
412,Z/Z,34.09711456298828,-0.06337970278375116
413,Z/Z,40.839107513427734,3.619044846404158
414,Z/Z,17.82866096496582,1.0840044839333154
415,Z/Z,58.51231002807617,0.8320298790472964
416,Z/Z,19.476036071777344,1.096249011518207
417,Z/Z,11.018671035766602,0.676293639100478
418,Z/Z,13.975058555603027,-1.757193557142809
419,Z/Z,26.272109985351562,-1.807825483669494
420,Z/Z,51.627601623535156,2.531201233351302
421,Z/Z,37.598445892333984,2.0937414197971087
422,Z/Z,41.5695915222168,-1.188281060969861
423,Z/Z,82.20603942871094,-1.3715144282939804
424,Z/Z,27.932952880859375,2.108300622916693
425,Z/Z,50.982669830322266,0.9163945429486204
426,Z/Z,18.91080665588379,-1.3826108383194888
427,Z/Z,24.8033504486084,-2.2743007074243136
428,Z/Z,36.698829650878906,0.3374354661416784
429,Z/Z,25.14381980895996,1.0025079306114153
430,Z/Z,37.054466247558594,0.08654397458620777
431,Z/Z,20.71851348876953,-2.401389334394834
432,Z/Z,42.393348693847656,0.07471993028874557
433,Z/Z,46.82786560058594,0.1615916453201267
434,Z/Z,42.397552490234375,2.999111157480154
435,Z/Z,24.44289207458496,-0.32079046302871683
436,Z/Z,29.800153732299805,0.31090038635430317
437,Z/Z,10.503172874450684,1.161207085234213
438,Z/Z,19.86501121520996,0.8741924430681132
439,Z/Z,25.620134353637695,-1.7636190073493543
440,Z/Z,23.769092559814453,-1.1663824706684724
441,Z/Z,58.424842834472656,1.2941797439015024
442,Z/Z,21.986059188842773,-2.0008299385189563
443,Z/Z,17.925987243652344,2.821786074521795
444,Z/Z,48.04570770263672,-0.37892430268370436
445,Z/Z,22.256746292114258,-0.45011040998386476
446,Z/Z,30.58806037902832,1.1791913799355012
447,Z/Z,23.41289710998535,0.07567914699945888
448,Z/Z,20.12226676940918,-1.0292696852620373
449,Z/Z,34.968597412109375,1.7117647292163474
450,Z/Z,15.51856803894043,1.471456248162799
451,Z/Z,24.20006561279297,-1.7757294906846255
452,Z/Z,36.946388244628906,0.29959747869388775
453,Z/Z,20.842472076416016,-1.0856333607366084
454,Z/Z,28.2288761138916,-0.4558971072155007
455,Z/Z,15.810090065002441,1.5313678537349087
456,Z/Z,42.01261520385742,-0.35315330150911406
457,Z/Z,40.00212097167969,0.7970921168745893
458,Z/Z,26.011625289916992,-0.5796428315243805
459,Z/Z,34.42286682128906,-2.2689059392961215
460,Z/Z,34.911251068115234,2.597621702528537
461,Z/Z,14.431459426879883,1.3774011437907794
462,Z/Z,18.71213150024414,-1.0803713177097873
463,Z/Z,67.54240417480469,0.7507170410348891
464,Z/Z,60.30548095703125,2.062610343661971
465,Z/Z,44.1528434753418,0.5976524301442419
466,Z/Z,23.069320678710938,-0.2660203163258058
467,Z/Z,20.141504287719727,-0.865888870085178
468,Z/Z,37.90507125854492,0.5136787724833213
469,Z/Z,35.00344467163086,0.7361339104373484
470,Z/Z,17.052398681640625,-1.4574646689053563
471,Z/Z,20.427026748657227,-0.45316563667512466
472,Z/Z,31.655715942382812,0.022022022615471926
473,Z/Z,19.364246368408203,-0.859185451165451
474,Z/Z,27.902681350708008,0.3604832266051803
475,Z/Z,22.48139190673828,1.784681414998809
476,Z/Z,47.01679611206055,-0.015506150969730736
477,Z/Z,41.17878723144531,-0.4622639680953428
478,Z/Z,40.34678649902344,-1.3907009543730604
479,Z/Z,16.489540100097656,1.924180876284733
480,Z/Z,22.42763900756836,0.9569724583911311
481,Z/Z,23.419775009155273,0.3933508523302691
482,Z/Z,80.36597442626953,0.686312465664922
483,Z/Z,29.101655960083008,-2.6138402282230984
484,Z/Z,13.105033874511719,-0.3721666452814466
485,Z/Z,9.545166969299316,-0.05406624510782154
486,Z/Z,53.01439666748047,0.3612686128455834
487,Z/Z,24.833602905273438,0.9812474673959177
488,Z/Z,38.41816329956055,-1.3015251914289379
489,Z/Z,18.879011154174805,1.6752331368741071
490,Z/Z,30.071014404296875,-2.0651741500233407
491,Z/Z,28.832929611206055,1.6020197832854013
492,Z/Z,16.521900177001953,0.2230988130004451
493,Z/Z,15.358999252319336,1.2396039583760827
494,Z/Z,40.052425384521484,1.8013966906166123
495,Z/Z,75.73100280761719,0.9837408726436785
496,Z/Z,20.49237823486328,-2.4112246514263633
497,Z/Z,17.899946212768555,0.1509886895013718
498,Z/Z,48.28355026245117,2.4545385122899566
499,Z/Z,30.50861358642578,0.8605185660859045
500,Z/Z,50.39244842529297,0.21156538434210603
501,Z/Z,47.65747833251953,-0.45562457716664306
502,Z/Z,11.113264083862305,-0.02650703068028959
503,Z/Z,20.292625427246094,-0.838793971582177
504,Z/Z,20.077587127685547,-0.9251157865218738
505,Z/Z,28.523727416992188,-0.9250979235408007
506,Z/Z,39.06570053100586,0.37264113960656886
507,Z/Z,45.61735534667969,0.9139763151069012
508,Z/Z,20.866287231445312,-0.530201653593308
509,Z/Z,20.0154972076416,0.0022801714670121487
510,Z/Z,43.687522888183594,0.3790490489526328
511,Z/Z,58.49000930786133,-1.659664430436551
512,Z/Z,19.851110458374023,-0.15518445323054364
513,Z/Z,13.082475662231445,0.9601023900266978
514,Z/Z,41.10442352294922,-0.02238632236395477
515,Z/Z,43.27243423461914,-0.743704902996879
516,Z/Z,38.3722038269043,1.4273173446855432
517,Z/Z,51.84634780883789,2.1590811048402023
518,Z/Z,51.708805084228516,1.4479533180259216
519,Z/Z,39.018489837646484,-0.2858385941892092
520,Z/Z,37.006587982177734,1.748993747096807
521,Z/Z,27.375961303710938,-0.6241774061653986
522,Z/Z,23.23476219177246,1.8418255790929736
523,Z/Z,6.676896095275879,0.5312936546395868
524,Z/Z,45.954532623291016,0.7380373046155314
525,Z/Z,50.28714370727539,-0.34320072758181963
526,Z/Z,17.673458099365234,1.1839688464113898
527,Z/Z,23.694120407104492,-1.0821195719588232
528,Z/Z,30.177736282348633,-0.18030897812030633
529,Z/Z,38.766990661621094,1.2404435081285312
530,Z/Z,28.896183013916016,-0.8774700877783398
531,Z/Z,62.99528121948242,-0.47492842228531845
532,Z/Z,21.1013240814209,-1.2450631495084705
533,Z/Z,18.381860733032227,-0.14472127584018807
534,Z/Z,15.47575855255127,-0.04136585647572144
535,Z/Z,71.11111450195312,-1.6489216147565358
536,Z/Z,34.702293395996094,0.3229643053744764
537,Z/Z,67.92928314208984,-0.4623971855216654
538,Z/Z,56.5146369934082,-1.6371233323525098
539,Z/Z,37.10900115966797,-0.8389937930869992
540,Z/Z,29.963985443115234,-0.4225510653625606
541,Z/Z,25.02745819091797,2.6242068182914093
542,Z/Z,28.33643913269043,-1.3534635852091774
543,Z/Z,26.068296432495117,1.86672088670269
544,Z/Z,31.2496395111084,1.08959892416699
545,Z/Z,31.226947784423828,0.9379765570818908
546,Z/Z,43.51008605957031,1.8218984656371602
547,Z/Z,80.53515625,-1.049095065128427
548,Z/Z,33.28369140625,0.7408983658378101
549,Z/Z,38.923912048339844,1.550154884322621
550,Z/Z,50.107879638671875,1.82204952836773
551,Z/Z,9.412442207336426,0.20654293372925836
