,particle_type,jet mass,jet charge
207,W-/W-,15.446600914001465,0.4134622510631295
208,W-/W-,22.826539993286133,-0.8399126629918445
209,W-/W-,20.118595123291016,-0.06090868815844752
210,W-/W-,26.29349136352539,-0.10745105217908713
211,W-/W-,12.88510799407959,2.1219105779800254
212,W-/W-,21.544931411743164,-1.3644582016478475
213,W-/W-,24.8077335357666,-0.3194814602848319
214,W-/W-,6.451508522033691,-1.1419849121065382
215,W-/W-,10.521201133728027,-1.7840636932821612
216,W-/W-,12.001694679260254,-2.752406757153373
217,W-/W-,9.804258346557617,0.40810472237865747
218,W-/W-,14.646334648132324,-0.20585133567079672
219,W-/W-,12.923256874084473,-1.581732307141844
220,W-/W-,11.326384544372559,-2.3391091101071826
221,W-/W-,17.231447219848633,-2.2746703397305654
222,W-/W-,12.011956214904785,-1.8832487059603702
223,W-/W-,22.548255920410156,0.08548815763113404
224,W-/W-,10.441672325134277,-1.1894218880436824
225,W-/W-,32.760711669921875,-1.3762500261012982
226,W-/W-,7.4133524894714355,0.37620646105221334
227,W-/W-,14.329609870910645,-0.868071274183959
228,W-/W-,66.86292266845703,-3.260311491346631
229,W-/W-,19.864582061767578,-1.624428927315158
230,W-/W-,35.583213806152344,1.947448262893859
231,W-/W-,25.08942222595215,1.1131126858199618
232,W-/W-,29.64229393005371,-0.032132940792647335
233,W-/W-,13.341072082519531,-0.840015261623081
234,W-/W-,23.009878158569336,-0.45905423799662093
235,W-/W-,19.35627555847168,0.6417789245467382
236,W-/W-,13.798306465148926,-2.3549686042694145
237,W-/W-,15.857728004455566,0.5859527804717438
238,W-/W-,18.4119873046875,-1.2770496182969675
239,W-/W-,14.114008903503418,-0.5663070454126382
240,W-/W-,21.10667610168457,-2.133037767416275
241,W-/W-,16.862382888793945,-0.18683328198155263
242,W-/W-,9.915478706359863,-1.336423566850174
243,W-/W-,27.740598678588867,0.03390817531018364
244,W-/W-,23.441598892211914,-0.20899646074293488
245,W-/W-,16.676769256591797,-0.8567499872039374
246,W-/W-,9.670863151550293,-1.6215631532198507
247,W-/W-,11.7025146484375,-1.3893875336380352
248,W-/W-,5.994450092315674,-1.7780551261881161
249,W-/W-,20.45416831970215,0.23181141707020675
250,W-/W-,12.418183326721191,-1.9627694472254782
251,W-/W-,10.895796775817871,-0.12742261329788757
252,W-/W-,19.263395309448242,-1.289172370404634
253,W-/W-,15.483000755310059,-0.8300006298918271
254,W-/W-,9.07942008972168,-0.3619143961321827
255,W-/W-,27.69167709350586,-2.043353557315788
256,W-/W-,9.459132194519043,-1.0570617770931885
257,W-/W-,9.75079345703125,-0.10666222246969081
258,W-/W-,9.426273345947266,1.1788585034988173
259,W-/W-,25.6375732421875,-0.10377999634720636
260,W-/W-,18.76915740966797,-1.251687244992572
261,W-/W-,8.143684387207031,-1.9320217202433605
262,W-/W-,9.378548622131348,-1.274568249613627
263,W-/W-,12.170866966247559,-2.0100274319130924
264,W-/W-,5.507740497589111,-1.0719359397636752
265,W-/W-,17.21845054626465,-0.9101989743106513
266,W-/W-,47.612083435058594,0.8047840299985444
267,W-/W-,15.98958969116211,-0.7484355107952599
268,W-/W-,24.09535026550293,-1.319412613801974
269,W-/W-,11.490299224853516,-1.3775181990195506
270,W-/W-,5.717254161834717,1.0934412614692328
271,W-/W-,42.879615783691406,-0.5473128905528177
272,W-/W-,7.566029071807861,-0.7188340483866736
273,W-/W-,27.205005645751953,0.16010264434478855
274,W-/W-,13.619962692260742,-0.7980368676110344
275,W-/W-,20.41826629638672,-0.5583502500070701
276,W-/W-,11.200435638427734,-1.9270245219909317
277,W-/W-,20.061857223510742,0.6714298371834468
278,W-/W-,39.386566162109375,-1.0968902782448167
279,W-/W-,11.865992546081543,-0.6456677554632003
280,W-/W-,23.14234733581543,-0.7026748118241382
281,W-/W-,17.624555587768555,-2.957201378579544
282,W-/W-,11.033129692077637,-1.1642481868564045
283,W-/W-,12.479771614074707,-2.0413933226778402
284,W-/W-,8.892326354980469,-1.4235975130307974
285,W-/W-,8.840209007263184,0.0007106868477881889
286,W-/W-,24.096153259277344,-2.452154859782536
287,W-/W-,39.613983154296875,-3.061814933059555
288,W-/W-,11.632081031799316,-1.1262950850523055
289,W-/W-,3.4442479610443115,-1.4268772617702132
290,W-/W-,8.212733268737793,-0.5905491465726631
291,W-/W-,18.68796157836914,1.3301075212800764
292,W-/W-,18.28392791748047,-1.595498812745497
293,W-/W-,16.066383361816406,-1.5432099067211924
294,W-/W-,18.080154418945312,-1.3357178202659048
295,W-/W-,26.164337158203125,-2.353372608529578
296,W-/W-,14.990967750549316,0.3585967053794554
297,W-/W-,15.154450416564941,0.8439393416374668
298,W-/W-,11.942398071289062,-0.623348037072621
299,W-/W-,52.46614456176758,1.1518069378358156
300,W-/W-,21.501699447631836,0.4318251000743695
301,W-/W-,24.433513641357422,-2.066764531161021
302,W-/W-,20.6296329498291,-1.9954075981969572
303,W-/W-,23.289045333862305,0.7941578246420277
304,W-/W-,13.01158618927002,-0.9138025259793259
305,W-/W-,9.592966079711914,0.38133492029005017
306,W-/W-,9.131964683532715,-2.0356905501421965
307,W-/W-,11.750035285949707,-0.8508791948079973
308,W-/W-,16.99983024597168,-0.01795947203272208
309,W-/W-,9.767828941345215,0.1385961595035029
310,W-/W-,24.37274932861328,-2.013215772817372
311,W-/W-,13.219286918640137,0.49307315542141544
312,W-/W-,14.571191787719727,-1.2103133276726785
313,W-/W-,2.956012725830078,0.302036802009517
314,W-/W-,10.826118469238281,1.0901467287749664
315,W-/W-,40.250404357910156,-0.7354015110097571
316,W-/W-,24.918031692504883,-0.4556322461345209
317,W-/W-,12.062092781066895,-0.3798820237858608
318,W-/W-,15.982623100280762,-1.2204604157750047
319,W-/W-,13.557981491088867,-0.35646636755783156
320,W-/W-,12.672013282775879,-0.9167350883839596
321,W-/W-,16.593788146972656,-0.41805192008436187
322,W-/W-,8.052821159362793,0.3016132499782782
323,W-/W-,16.179494857788086,-1.4302429975235358
324,W-/W-,12.761737823486328,-0.7045813719310451
325,W-/W-,16.962669372558594,-0.899213373408476
326,W-/W-,18.052082061767578,0.006765331643979966
327,W-/W-,12.081643104553223,1.20640943950277
328,W-/W-,9.939003944396973,-0.6460938990841534
329,W-/W-,12.5690279006958,-1.4508918266446889
330,W-/W-,22.52503776550293,0.80610063979145
331,W-/W-,15.475907325744629,0.17031448760779794
332,W-/W-,25.53493309020996,-0.46416656941989554
333,W-/W-,15.67214298248291,-2.547912501364488
334,W-/W-,23.417219161987305,-0.34733370011406406
335,W-/W-,13.601090431213379,-0.7356721043146048
336,W-/W-,8.675631523132324,-2.2232748151955755
337,W-/W-,16.9727783203125,1.7564582986831412
338,W-/W-,15.542485237121582,-0.06994667360750972
339,W-/W-,35.6870002746582,-0.3928586790116546
340,W-/W-,8.054548263549805,-1.9451370147438447
341,W-/W-,16.260303497314453,-1.8137992527277744
342,W-/W-,13.80227279663086,-3.3955401092168995
343,W-/W-,4.653105735778809,-1.9461087739650131
344,W-/W-,14.976030349731445,-1.0220210692348761
345,W-/W-,12.652881622314453,-1.9332566145128107
346,W-/W-,13.6090087890625,-0.7901571783189808
347,W-/W-,12.691186904907227,-0.8736986652541061
348,W-/W-,22.984844207763672,0.2205691942488146
349,W-/W-,7.283069133758545,-0.6784508788017376
350,W-/W-,15.25269889831543,0.35497116574178433
351,W-/W-,17.542495727539062,1.0447632161131775
352,W-/W-,9.362001419067383,-0.23780685325170026
353,W-/W-,5.871651649475098,-1.7858076706731265
354,W-/W-,58.985565185546875,0.21945136509593188
355,W-/W-,38.67674255371094,-3.6459647144240925
356,W-/W-,10.093379020690918,-1.1330193085981861
357,W-/W-,7.196380615234375,0.21437955427929162
358,W-/W-,25.336750030517578,-0.810222565069433
359,W-/W-,28.381681442260742,-1.201881864359955
360,W-/W-,14.905314445495605,0.5504838644870517
361,W-/W-,9.518867492675781,0.30779683712696926
362,W-/W-,26.78236198425293,-0.3084744210478319
363,W-/W-,16.57276725769043,-0.767665551910051
364,W-/W-,14.98239803314209,-2.7750498988641352
365,W-/W-,10.599679946899414,-2.453537632134547
366,W-/W-,8.255875587463379,-1.6501465127661303
367,W-/W-,9.359085083007812,0.3346222319920371
368,W-/W-,19.166290283203125,-0.8083831830325445
369,W-/W-,8.666407585144043,-2.0627852415986396
370,W-/W-,10.171110153198242,-0.5531201983372024
371,W-/W-,55.61289596557617,0.10926155710774482
372,W-/W-,6.8681960105896,-0.5685862963131353
373,W-/W-,6.9203081130981445,-0.7986701123450701
374,W-/W-,10.63782787322998,1.669918142889507
375,W-/W-,12.729498863220215,-1.2301410620436726
376,W-/W-,8.902162551879883,0.8603338766640896
377,W-/W-,22.246076583862305,-0.7746498612381725
378,W-/W-,8.659225463867188,-2.3714279999386423
379,W-/W-,4.79298210144043,-1.2250200485708846
380,W-/W-,11.422078132629395,-1.2896475753638557
381,W-/W-,16.587020874023438,-0.1280415831765595
382,W-/W-,12.491662979125977,0.777685925722743
383,W-/W-,21.408031463623047,-0.2795004759283578
384,W-/W-,8.336651802062988,0.97933686087243
385,W-/W-,21.7261905670166,-2.1961095371625463
386,W-/W-,14.38939380645752,0.576050550673191
387,W-/W-,8.08171272277832,0.6119298994374212
388,W-/W-,18.5403995513916,-0.023128569115554942
389,W-/W-,27.516197204589844,-0.6321765450031354
390,W-/W-,10.54860782623291,-2.930439103595508
391,W-/W-,15.71142864227295,-1.6578017783246657
392,W-/W-,10.533977508544922,-1.150009350889499
393,W-/W-,4.073716640472412,1.002853343310195
394,W-/W-,13.936134338378906,-0.9468681647206358
395,W-/W-,36.135433197021484,-2.5918012080779422
396,W-/W-,4.704463958740234,-0.9893425549140125
397,W-/W-,22.117258071899414,-1.8520931534636995
398,W-/W-,10.353376388549805,0.5450048856539393
399,W-/W-,15.061068534851074,-1.8618927986778404
400,W-/W-,5.5685248374938965,-0.6596123513323587
401,W-/W-,14.130319595336914,-0.7407638997094901
402,W-/W-,9.137049674987793,-1.741498775705189
403,W-/W-,56.81686782836914,-1.2854803517950149
404,W-/W-,4.646203994750977,0.3929702994112251
405,W-/W-,7.984780788421631,1.2665952170185122
406,W-/W-,29.19506072998047,1.083025509056649
407,W-/W-,12.228437423706055,0.4479127723610321
408,W-/W-,12.6984224319458,-0.6920112482523315
409,W-/W-,26.277563095092773,-3.523358915862428
410,W-/W-,36.45987319946289,-1.1162785098918921
411,W-/W-,6.432929515838623,-2.0711681736789727
412,W-/W-,18.630632400512695,-0.8119820931009533
413,W-/W-,12.371221542358398,0.4301097764249274
414,W-/W-,13.560733795166016,0.42962384610848936
415,W-/W-,25.248493194580078,-0.9143226372983753
416,W-/W-,11.454920768737793,-1.8914181250167257
417,W-/W-,25.33342742919922,-2.9113519514851625
418,W-/W-,17.35555648803711,-1.7344679026641674
419,W-/W-,22.082670211791992,-1.3873996826530446
420,W-/W-,28.130741119384766,0.14468486209069842
421,W-/W-,13.852154731750488,-1.4705279128083117
422,W-/W-,18.06122398376465,-2.677670815079259
423,W-/W-,13.49976921081543,-2.3912542304244355
424,W-/W-,16.919008255004883,0.2862763275914222
425,W-/W-,69.13304901123047,-1.4114657038393985
426,W-/W-,12.81350040435791,-0.48360243011045906
427,W-/W-,7.086110591888428,-1.278850334626985
428,W-/W-,12.875481605529785,-0.9993292457527687
429,W-/W-,9.943817138671875,-0.1317082379234853
430,W-/W-,14.540294647216797,-1.7950444761349296
431,W-/W-,23.476341247558594,1.0619093465657552
432,W-/W-,18.801586151123047,-0.7180284384261654
433,W-/W-,14.032232284545898,2.5741393655239353
434,W-/W-,10.74649715423584,0.9733422100978548
435,W-/W-,7.549808502197266,-0.15344140466261402
436,W-/W-,13.830315589904785,1.1110858913601902
437,W-/W-,11.726727485656738,0.3217855095802642
438,W-/W-,12.051650047302246,-1.1114045990323496
439,W-/W-,12.533084869384766,-1.9428834519787104
440,W-/W-,14.714461326599121,-0.9141583311953492
441,W-/W-,17.39261817932129,1.1345084905251017
442,W-/W-,11.232086181640625,-0.9591552472933764
443,W-/W-,23.58698272705078,0.5704082578726233
444,W-/W-,26.125,-0.49270927320779495
445,W-/W-,41.170143127441406,-2.289021927408726
446,W-/W-,9.206578254699707,-1.5105748168080892
447,W-/W-,72.327880859375,0.2845164704709328
448,W-/W-,9.563825607299805,1.4042214591742106
449,W-/W-,28.343196868896484,2.81942264435808
450,W-/W-,12.102069854736328,-1.9489698526243717
451,W-/W-,16.81619644165039,-1.911907604888547
452,W-/W-,51.64667892456055,-2.2253811164730695
453,W-/W-,6.538169860839844,-0.3927340576177704
454,W-/W-,12.7568359375,-1.4103133461519342
455,W-/W-,18.40347671508789,-2.162193293946229
456,W-/W-,12.8694429397583,-2.647459238078875
457,W-/W-,20.77967071533203,-1.302614449462792
458,W-/W-,12.279706954956055,-2.6395085684108537
459,W-/W-,19.722808837890625,-2.2142396311573607
460,W-/W-,26.837894439697266,-1.2220897654634015
461,W-/W-,12.342337608337402,-1.9468295443115713
462,W-/W-,9.86986255645752,-2.1235423766223467
463,W-/W-,11.45132064819336,1.7688478668382936
464,W-/W-,15.17430305480957,0.32534427387518083
465,W-/W-,10.000340461730957,-1.5108440821902047
466,W-/W-,14.566781044006348,0.17048046662319327
467,W-/W-,10.51319408416748,-3.097071391835833
468,W-/W-,45.88941955566406,-1.4408791257578613
469,W-/W-,23.145503997802734,-0.7203925204147125
470,W-/W-,9.360450744628906,0.13241350892184484
471,W-/W-,26.017518997192383,0.5340765374562351
472,W-/W-,21.53860855102539,-2.0999394399863536
473,W-/W-,9.661727905273438,-1.350580539136065
474,W-/W-,26.149044036865234,-1.9251269647512168
475,W-/W-,12.07046890258789,2.517097888260989
476,W-/W-,15.354111671447754,0.13201442142923941
477,W-/W-,16.960721969604492,0.028152861761660042
478,W-/W-,13.179427146911621,-0.49726037827015496
479,W-/W-,13.513632774353027,-2.4014574753635465
480,W-/W-,25.241056442260742,-1.1980613081944076
481,W-/W-,27.496252059936523,-0.8820889797155181
482,W-/W-,12.619071960449219,-0.48309366480956045
483,W-/W-,16.2725887298584,1.5276122583142704
484,W-/W-,26.009654998779297,-1.5834325778963119
485,W-/W-,35.562744140625,-0.6800313280776584
486,W-/W-,9.374326705932617,-1.4140533615732271
487,W-/W-,11.684748649597168,-1.9387103068841096
488,W-/W-,26.040861129760742,1.2633609230911407
489,W-/W-,29.270288467407227,-1.3457387772487315
490,W-/W-,13.172849655151367,-2.1684663435243077
491,W-/W-,7.38232421875,-0.5705565077699273
492,W-/W-,26.921228408813477,-0.4551745563015069
493,W-/W-,22.41338539123535,-1.9552729484523932
494,W-/W-,14.40798568725586,0.4919680183020309
495,W-/W-,9.020240783691406,-0.36788918185987174
496,W-/W-,17.397315979003906,-0.1639080568631116
497,W-/W-,13.831083297729492,-1.9229006586568982
498,W-/W-,18.071456909179688,-2.4940145613846436
499,W-/W-,17.184555053710938,-1.3214722563463515
500,W-/W-,10.759859085083008,0.0330782091530184
501,W-/W-,20.6802921295166,-0.5048527435805565
502,W-/W-,10.430211067199707,1.8427946733965448
503,W-/W-,22.702911376953125,1.8303345025668099
504,W-/W-,33.568355560302734,-1.197005156916074
505,W-/W-,13.90551471710205,-1.215634753993418
506,W-/W-,33.78466796875,0.8411974778268461
507,W-/W-,50.469783782958984,1.160501803085733
508,W-/W-,14.74002742767334,-2.1404335190797448
509,W-/W-,8.661538124084473,-0.4786762348968643
510,W-/W-,14.670683860778809,-1.4383549214683145
511,W-/W-,11.17841911315918,-0.7993733832091323
512,W-/W-,51.22723388671875,0.28531697112263504
513,W-/W-,17.476451873779297,-0.6071550558782486
514,W-/W-,15.16749382019043,-3.9789756192594536
515,W-/W-,7.975072860717773,-0.43234430305003974
516,W-/W-,11.129176139831543,0.8533940793820958
517,W-/W-,21.799484252929688,0.9966028682707164
518,W-/W-,35.93168258666992,-2.01493997602536
519,W-/W-,9.669990539550781,-0.2272197153103735
520,W-/W-,6.119647979736328,-1.34365320153023
521,W-/W-,9.673154830932617,-1.239492537144514
522,W-/W-,27.02388572692871,-0.7973458036995972
523,W-/W-,12.47671127319336,-1.919172687959614
524,W-/W-,5.717830657958984,-1.0598394586839113
525,W-/W-,16.567588806152344,-0.30687561507700106
526,W-/W-,5.236081600189209,-2.72163151274109
527,W-/W-,18.050668716430664,-2.3400852723126717
528,W-/W-,16.218040466308594,0.22926665442160224
529,W-/W-,30.102951049804688,-2.4730189882869396
530,W-/W-,44.58689498901367,-0.6896075499662276
531,W-/W-,4.267418384552002,-1.079421856324019
532,W-/W-,5.951811790466309,-1.017581294578445
533,W-/W-,15.912869453430176,-2.232811052292436
534,W-/W-,21.35620880126953,-2.0526815328384944
535,W-/W-,52.18143081665039,-3.24888596010718
536,W-/W-,20.294658660888672,0.008915871080441673
537,W-/W-,10.25600814819336,-1.0971265371794383
538,W-/W-,18.268516540527344,1.0528107958508024
539,W-/W-,8.250609397888184,-0.5513020165647278
540,W-/W-,23.854246139526367,0.8308909378673656
541,W-/W-,23.101089477539062,-1.1966888060944538
542,W-/W-,68.76753234863281,0.30723594655548575
543,W-/W-,6.556577682495117,0.6647411830802407
544,W-/W-,25.510007858276367,-0.8721311427680418
545,W-/W-,4.015849590301514,-0.7358187587454524
