,particle_type,jet mass,jet charge
127,W+/Z,34.80299377441406,-1.2169772526907294
128,W+/Z,18.139118194580078,0.028953105014717262
129,W+/Z,15.24237060546875,1.8925121951211779
130,W+/Z,48.321834564208984,1.0284103201762407
131,W+/Z,20.684499740600586,0.891004206826274
132,W+/Z,38.965057373046875,0.5586605124624313
133,W+/Z,36.12881851196289,-0.48339685125710363
134,W+/Z,44.118289947509766,1.083641367895416
135,W+/Z,99.76737976074219,0.22061724814793238
136,W+/Z,30.63395881652832,-2.07433509686657
137,W+/Z,24.122901916503906,0.07256270166839729
138,W+/Z,24.053232192993164,-0.2532203625903304
139,W+/Z,32.21554946899414,0.21484642767004136
140,W+/Z,63.218223571777344,1.4486929045407602
141,W+/Z,35.029544830322266,-0.34147750760400764
142,W+/Z,29.037681579589844,-0.1466888929432013
143,W+/Z,23.37656593322754,0.6266754736738172
144,W+/Z,44.34259033203125,-0.391838605550171
145,W+/Z,18.594497680664062,0.16759829983845664
146,W+/Z,12.170980453491211,1.5369526004112621
147,W+/Z,16.91570281982422,0.47449406501945535
148,W+/Z,24.617246627807617,0.07851052843762052
149,W+/Z,20.586965560913086,1.4185581613795342
150,W+/Z,23.42892074584961,-0.5575758859515011
151,W+/Z,33.99404525756836,-1.2302645706564588
152,W+/Z,14.661229133605957,1.0499086476903674
153,W+/Z,21.61429214477539,-0.135095669294644
154,W+/Z,25.55711555480957,-1.3638011742141882
155,W+/Z,41.11783218383789,-0.1912342197085437
156,W+/Z,14.522997856140137,-0.0902912107301832
157,W+/Z,43.34115219116211,0.5721442729608816
158,W+/Z,25.812612533569336,0.8867902207584387
159,W+/Z,35.617286682128906,0.15728908234973088
160,W+/Z,45.941646575927734,0.08641404124972607
161,W+/Z,23.429485321044922,-1.3546805147387138
162,W+/Z,40.33595657348633,1.3736655677993437
163,W+/Z,36.8564453125,-1.3337744289479856
164,W+/Z,16.919729232788086,0.040310614848730775
165,W+/Z,73.21499633789062,-0.369222379315924
166,W+/Z,28.679615020751953,0.5986883113459368
167,W+/Z,28.025089263916016,1.0589229921038585
168,W+/Z,47.77286148071289,0.00019210172032946282
169,W+/Z,22.620223999023438,1.5038990564038222
170,W+/Z,55.994293212890625,-0.11097840950717092
171,W+/Z,61.381591796875,2.4056811085000467
172,W+/Z,40.3140869140625,-0.325358168861605
173,W+/Z,42.07666015625,3.7747901784562314
174,W+/Z,9.4927396774292,-0.9199915390968945
175,W+/Z,23.623119354248047,0.7163091666625911
176,W+/Z,25.776153564453125,1.4236214788200943
177,W+/Z,37.770263671875,-2.0186910257517754
178,W+/Z,16.09684944152832,0.3055597330690589
179,W+/Z,16.622764587402344,-0.5393123993314918
180,W+/Z,44.215999603271484,2.426518630092255
181,W+/Z,36.54292297363281,1.1771536945433305
182,W+/Z,14.401124954223633,0.6389037423669554
183,W+/Z,25.64467430114746,-0.4189913964687545
184,W+/Z,40.348846435546875,1.5092095285172862
185,W+/Z,16.840599060058594,0.2181568377736821
186,W+/Z,33.132179260253906,0.957385933255105
187,W+/Z,47.225704193115234,1.2743330687413112
188,W+/Z,32.04207229614258,0.4741214553565391
189,W+/Z,18.349199295043945,3.6969180028417448
190,W+/Z,32.469078063964844,-0.8017043545120375
191,W+/Z,15.585368156433105,-2.0132778936119866
192,W+/Z,18.58401107788086,0.06926494236598857
193,W+/Z,55.50587463378906,1.5675177243117924
194,W+/Z,15.091055870056152,-1.920819223091479
195,W+/Z,25.476564407348633,0.7717856760553611
196,W+/Z,27.431373596191406,1.0377508833645266
197,W+/Z,19.26421356201172,-2.00815700303444
198,W+/Z,20.692636489868164,-0.13141034942856578
199,W+/Z,50.490047454833984,2.5405983630950195
200,W+/Z,23.24217414855957,0.30573139084004375
201,W+/Z,17.498889923095703,0.5261035905663123
202,W+/Z,24.200870513916016,0.005151900052884351
203,W+/Z,29.600337982177734,0.5823135089496836
204,W+/Z,32.8856315612793,0.9010622548682077
205,W+/Z,37.88459777832031,-0.5119294638335333
206,W+/Z,22.138927459716797,-0.20596804676804392
207,W+/Z,39.40214920043945,-0.0031269288011371854
208,W+/Z,40.40180969238281,2.6829238007560265
209,W+/Z,37.16433334350586,1.272216965556313
210,W+/Z,61.265472412109375,1.0679163827586966
211,W+/Z,37.864173889160156,0.8881442278760363
212,W+/Z,32.1845588684082,0.4670364336956368
213,W+/Z,32.091060638427734,-0.5132801696937789
214,W+/Z,34.677249908447266,-0.9652679887261814
215,W+/Z,29.796676635742188,2.5915860485413784
216,W+/Z,14.227629661560059,1.0932900736378552
217,W+/Z,11.037154197692871,0.7598365086542284
218,W+/Z,48.96218490600586,0.42832194033058735
219,W+/Z,40.86467742919922,-0.8719396033500808
220,W+/Z,45.19339370727539,1.3879509533549856
221,W+/Z,35.20435333251953,1.4135794570992197
222,W+/Z,5.749632358551025,1.4835606761415492
223,W+/Z,18.65969467163086,1.9889661675923105
224,W+/Z,38.552555084228516,1.6222930710270334
225,W+/Z,23.20073699951172,0.892599821349727
226,W+/Z,131.88768005371094,2.167674685577783
227,W+/Z,20.717344284057617,1.2570493210616258
228,W+/Z,34.01612091064453,1.2979917367078535
229,W+/Z,50.376861572265625,0.606413978008973
230,W+/Z,34.139732360839844,0.5020750334971629
231,W+/Z,26.39847755432129,0.1702904127044571
232,W+/Z,26.214487075805664,-0.0229171563576811
233,W+/Z,36.670021057128906,2.10136617147519
234,W+/Z,18.124202728271484,1.3720636307559675
235,W+/Z,24.0750789642334,2.137138632949128
236,W+/Z,41.03528594970703,-0.3568834730116398
237,W+/Z,51.01112365722656,1.3124117183579167
238,W+/Z,66.38134765625,-0.21973052363993517
239,W+/Z,13.192995071411133,0.5700911612330349
240,W+/Z,25.165241241455078,0.6213901285564075
241,W+/Z,64.73054504394531,-2.2964960960483665
242,W+/Z,32.33580780029297,1.1040499900610137
243,W+/Z,29.835128784179688,3.874398056886323
244,W+/Z,17.05010414123535,-0.9361271529720979
245,W+/Z,24.704975128173828,2.537476292806352
246,W+/Z,44.62215805053711,-0.7105054123565223
247,W+/Z,30.944217681884766,-0.8641396054786874
248,W+/Z,19.712806701660156,1.2901264739710139
249,W+/Z,15.997908592224121,-0.6224315924988296
250,W+/Z,92.37352752685547,1.4525741344766763
251,W+/Z,22.817766189575195,2.279586048408823
252,W+/Z,29.081388473510742,1.5242864010821386
253,W+/Z,12.824747085571289,-1.0499721879955417
254,W+/Z,37.388816833496094,3.7473101052592
255,W+/Z,25.219345092773438,-0.40031463622250185
256,W+/Z,18.781280517578125,-0.7569746091541159
257,W+/Z,19.919536590576172,-0.5656538847571368
258,W+/Z,20.857769012451172,0.5094225101015996
259,W+/Z,33.477455139160156,-1.5377550934614845
260,W+/Z,10.486105918884277,3.005676963240114
261,W+/Z,20.485029220581055,1.3950223051157025
262,W+/Z,32.915733337402344,1.9372666235305935
263,W+/Z,29.774023056030273,4.041593516619271
264,W+/Z,55.61171340942383,1.1505708104923227
265,W+/Z,36.12570571899414,3.486666304920271
266,W+/Z,75.46373748779297,2.431021969585216
267,W+/Z,38.6815185546875,-0.08498710545543098
268,W+/Z,17.30365562438965,1.4160913507227497
269,W+/Z,28.66574478149414,0.7891320676616982
270,W+/Z,18.722436904907227,1.8983556208801486
271,W+/Z,33.51377487182617,2.5369790029629016
272,W+/Z,18.474369049072266,0.6124684160423662
273,W+/Z,22.980751037597656,1.4847983027880536
274,W+/Z,33.910247802734375,0.4216359670891748
275,W+/Z,12.967351913452148,-0.09764470429783134
276,W+/Z,17.6464900970459,0.2618220663276839
277,W+/Z,58.138427734375,3.228635262282508
278,W+/Z,96.81597137451172,-0.3671277137520386
279,W+/Z,30.001556396484375,0.5700210377186616
280,W+/Z,48.09699249267578,-2.886167072012797
281,W+/Z,15.734044075012207,-0.7744345562954822
282,W+/Z,7.901261806488037,-0.2811803784823707
283,W+/Z,14.465510368347168,0.3247151686237838
284,W+/Z,19.064804077148438,-0.9067888679032367
285,W+/Z,44.98891067504883,-0.6405311749364685
286,W+/Z,14.241399765014648,0.6460595989731265
287,W+/Z,17.246997833251953,0.45010683624912207
288,W+/Z,71.87557220458984,1.1596998558887064
289,W+/Z,18.595060348510742,-1.392302751690239
290,W+/Z,16.066701889038086,-1.38353778581269
291,W+/Z,25.492462158203125,1.0740514097455693
292,W+/Z,7.618577480316162,1.6999139584525518
293,W+/Z,28.328903198242188,-2.00925334349561
294,W+/Z,31.258769989013672,-0.9694155023166182
295,W+/Z,18.20691680908203,1.6075974527208614
296,W+/Z,29.606481552124023,-0.09888777093811318
297,W+/Z,31.865610122680664,0.74398625545612
298,W+/Z,43.344966888427734,-0.772430942526513
299,W+/Z,23.076202392578125,-0.875827714382047
300,W+/Z,35.4944953918457,2.181115582497504
301,W+/Z,46.22064208984375,-1.7022993431590165
302,W+/Z,45.31382369995117,1.4527295496645873
303,W+/Z,19.578845977783203,0.25476992909976726
304,W+/Z,42.646202087402344,-0.9339706357808559
305,W+/Z,23.49121856689453,0.6854851589811348
306,W+/Z,22.212295532226562,-1.1103963218990338
307,W+/Z,36.72216796875,-0.6695031462649765
308,W+/Z,44.22557830810547,0.7926215647003783
309,W+/Z,42.116539001464844,-0.16690522335747282
310,W+/Z,28.374134063720703,0.15461910658388267
311,W+/Z,32.50729751586914,-0.7380017128152996
312,W+/Z,32.89739990234375,-1.437976703375726
313,W+/Z,69.41536712646484,0.49337417260516764
314,W+/Z,33.65053939819336,-0.4771942951127899
315,W+/Z,42.08890914916992,-2.7542891504595786
316,W+/Z,12.374881744384766,-0.21189231273734854
317,W+/Z,10.300259590148926,2.8053638444241322
318,W+/Z,30.419891357421875,4.0492114583273215
319,W+/Z,61.60655975341797,0.1518357338644133
320,W+/Z,30.567214965820312,-2.9731696634108444
321,W+/Z,66.72196197509766,2.521054487598591
322,W+/Z,40.07696533203125,-0.27843608127412106
323,W+/Z,23.598731994628906,1.8045973546975844
324,W+/Z,32.343170166015625,0.415054661593339
325,W+/Z,18.922199249267578,2.3852988969391715
326,W+/Z,18.32168197631836,0.2313779184171333
327,W+/Z,27.367290496826172,-0.5835875360335958
328,W+/Z,23.051631927490234,-1.375172915758834
329,W+/Z,20.77651023864746,-1.1114005316559286
330,W+/Z,22.42885398864746,2.038673262379461
331,W+/Z,12.954995155334473,2.5109260762142074
332,W+/Z,22.668014526367188,-0.6036352474131912
333,W+/Z,33.82917022705078,-0.22445208934800398
334,W+/Z,16.065319061279297,2.576381405010755
335,W+/Z,36.51325988769531,-0.243198076697408
336,W+/Z,58.14059066772461,0.07056469720087288
337,W+/Z,66.8196792602539,0.29143113269423204
338,W+/Z,97.80374145507812,-1.001721522605716
339,W+/Z,28.946239471435547,1.7035551075087367
340,W+/Z,64.0523910522461,-2.1984763790816815
341,W+/Z,11.92304515838623,0.1647330783590124
342,W+/Z,32.59599304199219,0.3397622763999425
343,W+/Z,26.10165786743164,0.8108677437048892
344,W+/Z,52.128055572509766,-0.9975280210752969
345,W+/Z,45.25858688354492,1.1923308382408582
346,W+/Z,33.74040222167969,-1.6378869103586957
347,W+/Z,26.4357967376709,-0.32907906923314756
348,W+/Z,55.30974197387695,1.3974959186759355
349,W+/Z,21.286191940307617,0.6843290576651231
350,W+/Z,57.5008544921875,0.952506930560505
351,W+/Z,13.931204795837402,-0.7838647561082264
352,W+/Z,30.668254852294922,0.9819473557269092
353,W+/Z,45.520179748535156,0.3680412456619489
354,W+/Z,24.687406539916992,-0.9896995467916511
355,W+/Z,20.609397888183594,0.7363087439493173
356,W+/Z,10.612200736999512,1.6885049293090861
357,W+/Z,23.64391326904297,-2.544149979023069
358,W+/Z,25.290103912353516,-1.7885019409827008
359,W+/Z,21.952232360839844,0.3381369373861832
360,W+/Z,27.453031539916992,0.7580894858365175
361,W+/Z,26.91158676147461,-0.9651444013534272
362,W+/Z,101.44998931884766,0.23395643950904932
363,W+/Z,26.803686141967773,0.4763280311881034
364,W+/Z,16.36673927307129,2.2548333400245135
365,W+/Z,18.948097229003906,3.044521800501309
366,W+/Z,32.404441833496094,-2.13673098358419
367,W+/Z,28.772024154663086,-0.9307285302041131
368,W+/Z,19.0384521484375,-3.128034461230607
369,W+/Z,23.01677894592285,0.5136159949922824
370,W+/Z,20.277637481689453,-0.46744696991375595
371,W+/Z,30.41204833984375,0.6200908170109073
372,W+/Z,33.302955627441406,-0.1273317823280664
373,W+/Z,45.56846237182617,0.52502011736747
374,W+/Z,25.7278995513916,-0.8470563588340088
375,W+/Z,139.52227783203125,-0.24283699369767298
376,W+/Z,29.6524600982666,0.6731932414217507
377,W+/Z,57.04465103149414,-1.4051673994578058
378,W+/Z,32.993309020996094,1.1826079117955115
379,W+/Z,17.74851417541504,3.1679965269128694
380,W+/Z,24.704421997070312,-0.42901344643503847
381,W+/Z,26.03481674194336,0.1545070252543037
382,W+/Z,23.10110092163086,2.38114060115512
383,W+/Z,21.06595802307129,0.4483634919598115
384,W+/Z,32.04233169555664,0.31624641767650874
385,W+/Z,27.976106643676758,0.5851387420088157
386,W+/Z,37.99285125732422,0.660879099643621
387,W+/Z,12.4751558303833,1.280036241794741
388,W+/Z,46.15981674194336,1.2803424563405867
389,W+/Z,34.658790588378906,1.5444189272624715
390,W+/Z,51.41897964477539,1.050099789595878
391,W+/Z,22.342321395874023,0.7417072883409861
392,W+/Z,29.0567684173584,1.619563067875951
393,W+/Z,29.328529357910156,0.9213947407701135
394,W+/Z,14.416014671325684,0.532993429685158
395,W+/Z,30.33591079711914,2.1446359112082973
396,W+/Z,69.3226547241211,1.3815453553091932
397,W+/Z,16.141643524169922,0.7810392069642099
398,W+/Z,17.900775909423828,0.4044957020247387
399,W+/Z,13.095770835876465,-0.46916201432053584
400,W+/Z,52.01808166503906,0.6620180962508729
401,W+/Z,60.683013916015625,-1.195661540402451
402,W+/Z,31.320823669433594,0.44906243701153775
403,W+/Z,58.307464599609375,0.9622729696318932
404,W+/Z,32.806907653808594,0.9982645940427046
405,W+/Z,18.339641571044922,-0.16627183219521224
406,W+/Z,41.79005432128906,-0.2332505653955077
407,W+/Z,11.576387405395508,-0.09659242420190162
408,W+/Z,64.27061462402344,0.32537399841201786
409,W+/Z,13.030899047851562,0.7519048701150175
410,W+/Z,19.889244079589844,-0.6558234408589121
411,W+/Z,27.525056838989258,1.4473470929379766
412,W+/Z,31.765594482421875,0.8618489465133985
413,W+/Z,32.9787483215332,0.5857978753675759
414,W+/Z,50.97784423828125,-2.5352035051550077
415,W+/Z,26.438493728637695,0.8278484287451855
416,W+/Z,25.719926834106445,-0.07225481282169732
417,W+/Z,56.373046875,0.4643061876520568
418,W+/Z,26.85385513305664,-0.22962289793633417
419,W+/Z,23.250274658203125,-1.7546124114718213
420,W+/Z,20.190011978149414,0.15542911355994316
421,W+/Z,29.04232406616211,1.504624651545481
422,W+/Z,25.526634216308594,0.4520454442605797
423,W+/Z,38.9197998046875,0.5558900284733186
424,W+/Z,25.78658676147461,0.22250390688080196
425,W+/Z,36.06416320800781,1.2982126992144023
426,W+/Z,33.13881301879883,0.5301331236863225
427,W+/Z,69.52088928222656,-1.3968568415984515
428,W+/Z,42.40976333618164,-2.6082055656738143
429,W+/Z,50.26348876953125,-1.1569429645179954
430,W+/Z,22.7927303314209,-0.07670492023373765
431,W+/Z,30.631792068481445,0.8971597619682963
432,W+/Z,17.449865341186523,2.44898862827264
433,W+/Z,47.7816047668457,-0.2538329273345564
434,W+/Z,44.80458450317383,2.3107191958498094
435,W+/Z,15.943608283996582,0.8259865502624887
436,W+/Z,28.897884368896484,-0.017010044886560438
437,W+/Z,19.063844680786133,2.3749247708078793
438,W+/Z,52.60066604614258,-0.5568988234075147
439,W+/Z,32.41774368286133,0.4738062276218883
440,W+/Z,32.562217712402344,-2.3655248286992703
441,W+/Z,29.168420791625977,1.4685088904803933
442,W+/Z,50.03298568725586,-2.5329872988798776
443,W+/Z,17.703929901123047,1.081904011818974
444,W+/Z,14.670818328857422,1.0894163504713261
445,W+/Z,38.17985916137695,0.36249567220087453
446,W+/Z,36.22046661376953,-1.0258034603511015
447,W+/Z,14.961806297302246,3.0342781339419673
448,W+/Z,19.198383331298828,-0.09084475330705488
449,W+/Z,51.15980911254883,-0.4575731732031581
450,W+/Z,9.711978912353516,-0.39080948182937253
451,W+/Z,33.61338806152344,-0.16184731987278533
452,W+/Z,43.021080017089844,1.2741658394564568
453,W+/Z,46.282745361328125,2.6524177595499387
454,W+/Z,13.658538818359375,1.2293151284742412
455,W+/Z,20.71044158935547,0.9497407618954005
456,W+/Z,21.262998580932617,-0.5532484083223665
457,W+/Z,13.465450286865234,-0.7549480104591535
458,W+/Z,16.63117218017578,0.6001846998154554
459,W+/Z,72.97616577148438,0.8331865946934817
460,W+/Z,28.117618560791016,0.30030362073837535
461,W+/Z,20.05401611328125,-0.9371424942561397
462,W+/Z,35.05131912231445,1.0979651240106194
463,W+/Z,27.789548873901367,-0.46988915334883646
464,W+/Z,19.616050720214844,2.5237084585378113
465,W+/Z,35.1465950012207,-0.32846231124955416
466,W+/Z,28.103069305419922,1.3952672658301495
467,W+/Z,49.31599807739258,2.3796556153830792
468,W+/Z,21.546762466430664,-0.22640190238057462
469,W+/Z,28.016206741333008,1.4823534579721271
470,W+/Z,26.237539291381836,3.6692808092654254
471,W+/Z,17.15040397644043,0.2744051481110977
472,W+/Z,19.262775421142578,-1.693819501493699
473,W+/Z,54.087799072265625,0.19616506676754675
474,W+/Z,37.26292037963867,0.4549438198313107
475,W+/Z,24.6957950592041,0.8444754891571379
476,W+/Z,32.1541633605957,0.09309756603470698
477,W+/Z,30.012264251708984,1.5333316090007056
478,W+/Z,23.584125518798828,2.175739121831195
479,W+/Z,37.40690994262695,-1.2350877890951777
480,W+/Z,15.002564430236816,-1.3310798155817527
481,W+/Z,37.06018829345703,-0.11257219954696113
482,W+/Z,51.394676208496094,-0.06123022044280013
483,W+/Z,19.30480194091797,2.1129953493304
484,W+/Z,54.44514465332031,-0.2355117337823472
485,W+/Z,56.90203857421875,-1.9236337047956453
486,W+/Z,23.342485427856445,-0.3632679793557651
487,W+/Z,26.599315643310547,-0.5745813775859763
488,W+/Z,23.187463760375977,0.8881451683086211
489,W+/Z,9.843730926513672,1.8052959365484642
490,W+/Z,52.0055046081543,-1.2135743109956332
491,W+/Z,24.322175979614258,1.8879342913671553
492,W+/Z,22.197343826293945,-0.2587070794858578
493,W+/Z,35.359703063964844,-0.011680326063913005
494,W+/Z,49.898136138916016,0.8954346186428042
495,W+/Z,33.09013366699219,0.021311125056003855
496,W+/Z,16.848575592041016,1.8769968964280064
497,W+/Z,21.23417091369629,-1.5045841835648919
498,W+/Z,11.583636283874512,-0.1166584044804495
499,W+/Z,15.730042457580566,1.7791507074334243
500,W+/Z,23.266748428344727,-0.4899495852109178
501,W+/Z,92.63072967529297,-0.5460529689346282
502,W+/Z,20.71744155883789,-1.5645748758428157
503,W+/Z,22.627912521362305,-0.6695604240227342
504,W+/Z,20.814443588256836,-1.4516632328862684
505,W+/Z,38.758209228515625,2.08071218953554
506,W+/Z,54.967613220214844,1.2810385198325875
507,W+/Z,35.92002868652344,-1.8702529449806233
508,W+/Z,29.23100471496582,0.05683769931751115
509,W+/Z,28.191415786743164,0.6568634200285625
510,W+/Z,18.34379005432129,1.0409389727345926
511,W+/Z,25.509014129638672,-1.6931550691465627
512,W+/Z,24.662778854370117,-0.3551759763654319
513,W+/Z,19.875959396362305,-0.023775818173937036
514,W+/Z,5.532947063446045,-0.30101030534401085
515,W+/Z,19.86707305908203,-0.44468090538822125
516,W+/Z,20.963716506958008,1.159046310437802
517,W+/Z,15.702963829040527,0.5312361546015876
518,W+/Z,24.920513153076172,0.32880155483679674
519,W+/Z,16.586610794067383,2.058166938231372
520,W+/Z,26.271339416503906,2.5210063098395374
521,W+/Z,27.46851348876953,0.4041038203852395
522,W+/Z,31.342477798461914,-0.040777937775385964
523,W+/Z,20.75107192993164,-0.9159716218818714
524,W+/Z,48.209739685058594,2.872671702868242
525,W+/Z,15.066943168640137,-1.5736810210961754
526,W+/Z,17.800243377685547,1.6802421545084663
527,W+/Z,20.930736541748047,2.241458475134909
528,W+/Z,12.790962219238281,2.5091693898298097
529,W+/Z,32.394554138183594,2.364240319385521
530,W+/Z,33.92979049682617,0.26097293777912267
531,W+/Z,44.63289260864258,0.2817039510362765
532,W+/Z,39.63730239868164,-0.39798751335167865
533,W+/Z,24.788328170776367,1.251660406415398
534,W+/Z,25.246440887451172,-0.6669532943893564
535,W+/Z,33.11631393432617,1.473067574211849
536,W+/Z,74.36629486083984,-1.356670434926778
537,W+/Z,16.453691482543945,1.7664149696671823
538,W+/Z,18.192270278930664,-0.7910387836211226
539,W+/Z,18.375476837158203,2.340411600005466
540,W+/Z,41.55475616455078,-0.7936749448892845
541,W+/Z,47.05592346191406,-0.3654326452656752
542,W+/Z,23.191370010375977,0.9376304658458243
543,W+/Z,23.875673294067383,0.4329279848310348
544,W+/Z,46.38522720336914,-1.0356572647053164
545,W+/Z,38.045433044433594,-1.9600933856713736
546,W+/Z,37.30847930908203,2.142191398212039
547,W+/Z,18.386865615844727,-0.9029286889328326
548,W+/Z,20.380229949951172,-0.21112017714914366
549,W+/Z,88.04346466064453,0.6058054290392624
550,W+/Z,40.84019470214844,-1.2310542527622657
551,W+/Z,31.52626609802246,0.9800889742694128
552,W+/Z,50.23092269897461,0.15945091626665814
553,W+/Z,21.630380630493164,0.4695935315278708
