,particle_type,jet mass,jet charge
65,W-/W+,16.996173858642578,-0.4536964192255589
66,W+/W-,4.509223461151123,0.136886766910701
67,W-/W+,21.2404842376709,0.19625245434483574
68,W-/W+,9.865446090698242,0.2316213745135021
69,W+/W-,8.709738731384277,0.38157630386424635
70,W-/W+,37.49195861816406,-0.3614147736661647
71,W-/W+,17.36541748046875,-0.07237529389895037
72,W-/W+,18.75916862487793,0.2823875861724728
73,W+/W-,20.733827590942383,0.33421529604141
74,W+/W-,16.168270111083984,0.11277317459954161
75,W-/W+,17.98365020751953,0.06298524883996588
76,W-/W+,35.18529510498047,-0.4427299421441676
77,W-/W+,20.971132278442383,-0.22142931721111397
78,W+/W-,12.169977188110352,0.13083078154233324
79,W-/W+,16.049007415771484,-0.3120289204359834
80,W+/W-,15.956880569458008,-0.4339546517414408
81,W+/W-,6.2989115715026855,0.19776432244745945
82,W+/W-,31.446577072143555,-0.2686727319574014
83,W-/W+,12.672104835510254,0.19077194302449646
84,W+/W-,9.897259712219238,-0.31632544493109704
85,W+/W-,27.176382064819336,-0.009523052376538624
86,W+/W-,18.462018966674805,-0.10827469633158202
87,W-/W+,12.390182495117188,0.30090338681102835
88,W+/W-,32.28342819213867,-0.05510475108677748
89,W-/W+,10.443292617797852,0.0019876587242981802
90,W+/W-,10.400567054748535,-0.5252161710528047
91,W+/W-,14.001168251037598,0.4276858331281346
92,W-/W+,4.370068550109863,0.1816013118924456
93,W-/W+,6.698535919189453,-0.5477907947397108
94,W+/W-,21.706703186035156,-0.1639248812178822
95,W-/W+,18.999591827392578,-0.5365604665573214
96,W+/W-,33.629608154296875,0.006317812078386845
97,W+/W-,31.0235652923584,-0.05507218741552288
98,W-/W+,27.627559661865234,0.405681748866643
99,W+/W-,24.004674911499023,-0.06257368480612024
100,W-/W+,6.82532262802124,0.34396068905168004
101,W-/W+,6.655486583709717,-0.1664869100083649
102,W-/W+,7.935353755950928,0.3023988461980007
103,W-/W+,14.272931098937988,0.3918630997691666
104,W+/W-,16.052675247192383,0.06767417855219252
105,W+/W-,13.136059761047363,-0.10891587571693616
106,W+/W-,22.851987838745117,-0.5629459397087458
107,W-/W+,10.689085960388184,0.2394974261170279
108,W-/W+,11.674576759338379,0.0005341864246476147
109,W+/W-,13.776067733764648,0.7819415255934647
110,W-/W+,14.18492317199707,0.40881136437325666
111,W+/W-,22.857711791992188,0.26512970695474986
112,W+/W-,35.64009475708008,-0.2650656309464587
113,W-/W+,23.768938064575195,-0.3898385338400039
114,W-/W+,23.627853393554688,-0.046843360752161486
115,W-/W+,6.942445278167725,-0.014276141946097276
116,W-/W+,20.631837844848633,-0.32207386446432795
117,W+/W-,11.147848129272461,-0.15484995928447082
118,W-/W+,23.9838924407959,-0.2616848060081997
119,W-/W+,17.63058853149414,0.06807968499761635
120,W-/W+,25.65146255493164,0.9001898913153361
121,W+/W-,20.511180877685547,-0.5812039605105976
122,W+/W-,26.901567459106445,-0.19793262663864342
123,W-/W+,6.611026763916016,0.35676434800296825
124,W-/W+,11.505875587463379,-0.14986551536542186
125,W+/W-,10.251812934875488,0.38929318204960384
126,W-/W+,20.68396759033203,-0.4002812585334191
127,W-/W+,14.43255615234375,-0.038631676073874285
128,W+/W-,24.145050048828125,-0.38554108194600156
129,W-/W+,26.663135528564453,0.25136774121749317
130,W+/W-,14.226876258850098,-0.0945996572388231
131,W-/W+,23.680156707763672,0.24282719383568518
132,W+/W-,15.94942855834961,-0.055166373457735896
133,W-/W+,8.38335132598877,-0.26411080987522534
134,W+/W-,11.857065200805664,-0.27322185761537876
135,W-/W+,23.38153076171875,-0.14082855245107703
136,W+/W-,20.010181427001953,0.4754317947485793
137,W-/W+,19.067487716674805,0.4754780649445274
138,W-/W+,20.203842163085938,-0.23491051318027753
139,W-/W+,5.479812145233154,0.04975875544592323
140,W+/W-,19.99691390991211,-1.0497417863962637
141,W-/W+,19.75655174255371,-0.12342297725995766
142,W-/W+,8.53825569152832,-0.06475705794548053
143,W+/W-,8.134138107299805,-0.1497577427798336
144,W+/W-,3.842790365219116,0.048886688375356854
145,W-/W+,10.073582649230957,-0.17312005413894802
146,W-/W+,11.25940227508545,0.032954927110603466
147,W-/W+,24.34247398376465,0.08558675013713718
148,W+/W-,10.28819465637207,-0.5155230536070039
149,W+/W-,22.73467254638672,-0.46048850181443
150,W-/W+,10.025263786315918,-0.02154314377211102
151,W-/W+,14.232101440429688,-0.38800756091869704
152,W-/W+,18.884078979492188,-0.7605468140601271
153,W-/W+,28.110595703125,-0.006976601879202099
154,W+/W-,15.524894714355469,0.19621026724178642
155,W-/W+,23.864646911621094,0.09853953500867108
156,W-/W+,15.826651573181152,0.20240659966186023
157,W+/W-,9.29090690612793,-0.13756107928268363
158,W-/W+,23.417844772338867,-0.09730680716566531
159,W+/W-,13.419761657714844,0.307646793299706
160,W-/W+,20.843591690063477,-0.26448112591148826
161,W-/W+,8.066474914550781,0.18541784479608658
162,W+/W-,10.854348182678223,-0.4998955341625642
163,W+/W-,13.620524406433105,0.3809747687449325
164,W+/W-,16.282745361328125,-0.060293889887975335
165,W+/W-,6.306790351867676,-0.21939672243664485
166,W+/W-,7.441792011260986,-0.08661138887579459
167,W+/W-,21.511947631835938,-0.17812188534810308
168,W-/W+,10.425655364990234,-0.1056642934443534
169,W-/W+,16.463829040527344,0.06179214269787878
170,W-/W+,9.265518188476562,0.710736447157008
171,W-/W+,22.894716262817383,-0.5892952690149182
172,W+/W-,41.24805450439453,0.14992324352375486
173,W-/W+,31.52581214904785,-0.06912681907335233
174,W-/W+,13.962966918945312,0.2057185244585476
175,W+/W-,13.232439994812012,0.10778169052163875
176,W-/W+,12.446121215820312,-0.37214458422871777
177,W+/W-,25.713037490844727,0.9494290852439067
178,W+/W-,21.960840225219727,-0.44187796694726067
179,W+/W-,22.91775894165039,0.15880771255574688
180,W-/W+,27.826786041259766,-0.18724862651262394
181,W+/W-,30.820648193359375,0.004953974517593579
182,W-/W+,10.029147148132324,-0.3534266672990801
183,W-/W+,10.487958908081055,-0.4162022450172196
184,W-/W+,12.215344429016113,0.1017838217297673
185,W+/W-,10.042377471923828,0.09872155281634828
186,W+/W-,9.834446907043457,-0.03726129615373628
187,W+/W-,14.6787748336792,-0.07992902350821066
188,W-/W+,15.320342063903809,-0.4652649023427044
189,W+/W-,21.761751174926758,0.12356476836238026
190,W+/W-,7.248861312866211,-0.30454287339253305
191,W-/W+,13.633458137512207,-0.05322827502587624
192,W-/W+,15.42251968383789,-0.08463377537566842
193,W-/W+,29.44990348815918,0.20739515496650135
194,W-/W+,11.523398399353027,-0.4464775583312644
195,W+/W-,16.80772590637207,-0.5419185576488286
196,W+/W-,10.875835418701172,0.10168806991859125
197,W-/W+,14.835917472839355,-0.15485878684168325
198,W-/W+,14.481754302978516,-0.03502642063667009
199,W+/W-,24.705469131469727,0.519035638653658
200,W+/W-,43.46684265136719,0.033993740203720466
201,W+/W-,19.985794067382812,-0.18474657628318236
202,W-/W+,33.03840637207031,-0.09469793923304229
203,W-/W+,9.779528617858887,-0.2966776210655788
204,W+/W-,20.8530216217041,0.0004917912625259924
205,W+/W-,23.442527770996094,0.1633470024235965
206,W-/W+,23.39797592163086,-0.43557280643140833
207,W+/W-,23.987821578979492,-0.46434930273387337
208,W-/W+,18.678173065185547,0.052963138014774425
209,W-/W+,14.978293418884277,0.17164464583604844
210,W-/W+,19.031784057617188,0.2955532097870201
211,W+/W-,17.860063552856445,0.1616716404350464
212,W-/W+,8.90141487121582,0.13390903973573953
213,W+/W-,22.909461975097656,-0.6329353422362414
214,W+/W-,13.46666145324707,-0.23195284039348113
215,W-/W+,17.01825714111328,-0.3228967677853103
216,W+/W-,11.848335266113281,0.2434239263262042
217,W+/W-,17.708927154541016,0.2038596322294067
218,W-/W+,8.899429321289062,-0.19962870108035766
219,W+/W-,14.76503849029541,0.198461516832627
220,W+/W-,21.774412155151367,-0.7295435992984186
221,W-/W+,23.538284301757812,-0.09569651593188291
222,W+/W-,7.6575493812561035,-0.11856005072642165
223,W-/W+,11.433282852172852,0.0812726525603928
224,W-/W+,24.255111694335938,0.12651310882518768
225,W-/W+,27.972755432128906,0.7850464076223249
226,W+/W-,9.517937660217285,0.05673126740978688
227,W+/W-,15.498353958129883,-0.3285079761512018
228,W+/W-,11.963788986206055,0.14559406252922347
229,W-/W+,51.893089294433594,0.3312510215722453
230,W-/W+,6.779898643493652,0.36656529322097925
231,W-/W+,79.5517349243164,0.02220219794886097
232,W+/W-,24.980220794677734,0.4056359171462065
233,W-/W+,19.21109962463379,-0.03434303241907399
234,W+/W-,21.969921112060547,0.20000684780821928
235,W-/W+,10.911283493041992,-0.004574540606685129
236,W+/W-,17.426477432250977,0.5004399464084461
237,W+/W-,32.61153030395508,-0.09847455615703908
238,W-/W+,21.05066680908203,-0.5105768341178362
239,W+/W-,59.228797912597656,0.022151846285081656
240,W-/W+,3.7665319442749023,-0.3355867632821222
241,W+/W-,25.982906341552734,0.9995344112073423
242,W-/W+,14.791577339172363,0.7337409240054402
243,W-/W+,26.00296401977539,0.04960403015131561
244,W+/W-,39.054405212402344,0.05923421419403521
245,W-/W+,16.65074348449707,0.05522061587190964
246,W+/W-,20.974422454833984,-0.019580325745121818
247,W-/W+,7.128381252288818,-0.014899511390221155
248,W+/W-,6.466728687286377,0.01212713448189704
249,W+/W-,29.13994598388672,-0.09521919011656056
250,W+/W-,34.951202392578125,-0.34539751466839275
251,W-/W+,22.09889030456543,-0.10338472571654578
252,W-/W+,10.93311882019043,-0.295403276066071
253,W-/W+,9.949814796447754,0.1673425694402402
254,W-/W+,21.709001541137695,-0.40538213273995155
255,W-/W+,11.749507904052734,-0.0919120760684162
256,W+/W-,22.160938262939453,-0.03694890388665187
257,W-/W+,13.574409484863281,0.3312616476183007
258,W+/W-,15.255352973937988,0.05825250035877305
259,W-/W+,7.002552032470703,-0.4963007322053929
260,W-/W+,7.133260726928711,-0.1422127245480503
261,W-/W+,9.778228759765625,0.19381706535070067
262,W+/W-,42.25590515136719,-0.10859274327669578
263,W+/W-,18.61597442626953,-0.15281223102059316
264,W-/W+,15.906347274780273,0.44568585059201593
265,W-/W+,12.581036567687988,0.19836905545752037
266,W+/W-,8.187128067016602,-0.5436392679186542
267,W-/W+,7.535268306732178,0.06724296515871009
268,W-/W+,5.690761566162109,-0.39516391382120475
269,W+/W-,9.866256713867188,-0.039410154602826014
270,W-/W+,19.35914421081543,-0.242389438432895
271,W-/W+,41.893924713134766,-0.2632739096343923
272,W+/W-,51.32527542114258,-0.08831067615993526
273,W+/W-,21.759197235107422,0.41601832640640035
274,W-/W+,33.20561981201172,0.15732403165258393
275,W-/W+,18.497894287109375,0.17051951809820623
276,W-/W+,15.80930233001709,-0.46243215687715716
277,W+/W-,8.10038948059082,-0.19817982646140533
278,W+/W-,16.312061309814453,0.03231905494534812
279,W+/W-,19.392946243286133,0.4265446479126323
280,W-/W+,32.96699905395508,-0.3010035365865751
281,W+/W-,20.463911056518555,0.31020408661894344
282,W+/W-,17.15510368347168,0.5292941735571615
283,W-/W+,17.628515243530273,0.07426496760806955
284,W+/W-,10.658390045166016,-0.11612111144772216
285,W-/W+,10.0215482711792,0.13048363786596479
286,W+/W-,52.36661148071289,-0.29606707725918036
287,W+/W-,31.276569366455078,0.2817400062796611
288,W+/W-,6.442427158355713,-0.2949113118727281
289,W+/W-,15.975907325744629,-0.18044710995440347
290,W+/W-,46.051307678222656,0.5772323603672116
291,W+/W-,26.005775451660156,0.3038544668855525
292,W-/W+,9.62578296661377,-0.14770971356837845
293,W+/W-,8.20344066619873,0.3715188714879891
294,W+/W-,37.56974411010742,0.30050608059149697
295,W+/W-,11.863151550292969,-0.21689742506969165
296,W+/W-,21.521194458007812,-0.1156068918107088
297,W-/W+,33.9097785949707,-0.0749518017695273
298,W-/W+,7.959610939025879,-0.16661107564595198
299,W-/W+,49.64173126220703,-0.10114979922607015
300,W-/W+,17.85572052001953,0.05941710848362982
301,W+/W-,12.681532859802246,0.32200177453366274
302,W+/W-,15.711507797241211,0.37308018184175584
303,W+/W-,16.57773780822754,0.3474533739523122
304,W+/W-,1.1322767734527588,0.5459974357795896
305,W-/W+,25.75063133239746,0.5772582709854241
306,W+/W-,23.928993225097656,0.09318844139404556
307,W-/W+,13.981871604919434,0.030462453409691254
308,W+/W-,18.025922775268555,0.12740603081929994
309,W-/W+,17.417219161987305,-0.2748597833397052
310,W+/W-,31.4677734375,-0.030873470129035893
311,W+/W-,37.020503997802734,-0.0388157071051307
312,W+/W-,19.371545791625977,-0.5192007458109636
313,W+/W-,14.925601959228516,-0.4879897052760105
314,W-/W+,12.388641357421875,-0.0160339808240179
315,W-/W+,31.25370979309082,0.6524946006335651
316,W-/W+,27.06291961669922,-0.11803078899215064
317,W+/W-,41.4501838684082,-0.0087687293673549
318,W-/W+,11.10195541381836,0.3103017316668032
319,W-/W+,7.872225761413574,-0.26850746914460377
320,W-/W+,25.494524002075195,-0.03407255831302439
321,W+/W-,30.233245849609375,-0.0678468839522495
322,W-/W+,23.92867660522461,-0.05603441554589775
323,W+/W-,12.603235244750977,0.19459040780730724
324,W-/W+,22.80805015563965,0.04670554384420157
325,W-/W+,11.89763069152832,0.586073170184352
326,W-/W+,41.60527801513672,-0.3231307819218765
327,W-/W+,7.697770118713379,-0.2515900879845366
328,W-/W+,17.22647476196289,0.4621900702088132
329,W+/W-,14.046477317810059,-0.09070051510646043
330,W+/W-,8.25195026397705,0.1612222882692097
331,W-/W+,15.396502494812012,-0.2629295247811756
332,W+/W-,8.47364330291748,-0.02763265039461252
333,W-/W+,13.82142162322998,-0.0549330719397661
334,W-/W+,13.633404731750488,0.24874917688420564
335,W+/W-,13.832873344421387,-0.018926951651946994
336,W-/W+,24.763137817382812,0.05249094295088833
337,W+/W-,35.47738265991211,0.13801199285459426
338,W-/W+,20.13451385498047,-0.23251405525254135
339,W-/W+,4.998787879943848,-0.15232786446122498
340,W-/W+,10.766070365905762,-0.08271236929200822
341,W+/W-,10.36464786529541,0.11701099551976082
342,W+/W-,10.15739631652832,-0.2789539601906655
343,W-/W+,23.912696838378906,0.029844010824409628
344,W+/W-,17.479000091552734,0.10628569195747825
345,W-/W+,20.171659469604492,-0.5922939405172812
346,W+/W-,8.02981948852539,-0.6505150381342598
347,W-/W+,10.750988006591797,0.1015972663547976
348,W-/W+,23.109092712402344,0.0861997451262635
349,W+/W-,17.332719802856445,-0.13931562666095276
350,W+/W-,23.9400634765625,-0.012857439697184628
351,W-/W+,9.719748497009277,-0.06422387177793587
352,W-/W+,70.02530670166016,0.02937314068152634
353,W+/W-,11.920084953308105,-0.4000761442284115
354,W+/W-,39.90483474731445,-1.2277143277767253
355,W-/W+,17.878877639770508,-0.009612780824792175
356,W-/W+,13.940720558166504,-0.08347872672198944
357,W-/W+,12.722002029418945,0.10943215100682793
358,W-/W+,21.342044830322266,0.4836301332988917
359,W-/W+,10.33155345916748,-0.09199865326325045
360,W+/W-,16.790781021118164,-0.8606985353367524
361,W-/W+,4.900129795074463,0.10028333055955473
362,W-/W+,15.241517066955566,0.22366868650205365
363,W+/W-,15.787713050842285,0.46152906804030874
364,W+/W-,6.604989051818848,0.20464934692730602
365,W+/W-,27.356786727905273,-0.16210087585376215
366,W-/W+,11.269129753112793,-0.21542557717038396
367,W-/W+,10.582328796386719,0.05046149753186589
368,W+/W-,13.001901626586914,-0.14437472098271487
369,W-/W+,44.89608383178711,-0.2224663160478275
370,W+/W-,11.296207427978516,-0.11298899829962256
371,W-/W+,27.10865020751953,0.609346729937119
372,W-/W+,21.036972045898438,-0.121457408196679
373,W-/W+,21.171396255493164,-0.01704890663739911
374,W-/W+,10.694914817810059,0.8716615561676802
375,W+/W-,20.189302444458008,-0.7113304143049108
376,W+/W-,12.79457950592041,0.1780663889877739
377,W+/W-,18.361757278442383,0.9008304721987064
378,W+/W-,25.87108039855957,-0.34055974162917535
379,W-/W+,18.23952865600586,-0.3102951004867128
380,W-/W+,17.991003036499023,0.12001869023419198
381,W+/W-,7.250253677368164,0.312316959163203
382,W+/W-,46.61496353149414,-0.21122996164532543
383,W-/W+,10.291264533996582,0.530896146679189
384,W-/W+,17.748714447021484,0.483939642997057
385,W+/W-,28.058748245239258,-0.23955172863544816
386,W-/W+,10.75045108795166,-0.4114471725550641
387,W+/W-,14.650679588317871,-0.2855021208121026
388,W-/W+,10.60938835144043,0.08687137724996906
389,W+/W-,4.6468186378479,-0.06395629720282103
390,W-/W+,51.956077575683594,0.6525954546806472
391,W+/W-,6.005351543426514,0.10832907129509417
392,W-/W+,19.49245262145996,-0.01802615879063882
393,W+/W-,18.744712829589844,-0.3176552000508452
394,W+/W-,34.68316650390625,-0.40577205533357336
395,W-/W+,17.165401458740234,0.23728051279562037
396,W-/W+,30.007890701293945,-0.3730791985830706
397,W+/W-,12.488487243652344,0.47669139485565826
398,W-/W+,17.628318786621094,-0.2195908258441783
399,W-/W+,25.548036575317383,0.008839283821385303
400,W-/W+,10.160649299621582,-0.1801735227303535
401,W-/W+,16.54402732849121,0.28524560240563246
402,W-/W+,5.523350715637207,0.04522257176867203
403,W-/W+,11.056336402893066,0.08065355349694361
404,W-/W+,11.79050350189209,-0.1385882683965991
405,W+/W-,12.434026718139648,-0.47626360785241223
406,W-/W+,21.004175186157227,0.035452707268333314
407,W-/W+,37.43471908569336,-0.03969549993921043
408,W-/W+,9.454140663146973,-0.463063460423604
409,W-/W+,32.619319915771484,0.39978047488780827
410,W-/W+,6.46177339553833,0.30922722036322037
411,W+/W-,12.095879554748535,0.0013362285882506791
412,W-/W+,8.836019515991211,-0.1713692459275956
413,W+/W-,17.218263626098633,-0.43134333475506786
414,W-/W+,24.2451171875,0.20837585857686236
415,W-/W+,46.69277572631836,-0.15150830195605297
416,W+/W-,27.839651107788086,-0.019153843153565553
417,W-/W+,9.947635650634766,-0.26809330044446616
418,W-/W+,9.741487503051758,-0.1304277734699628
419,W+/W-,8.471799850463867,0.8185169555002887
420,W-/W+,7.782223701477051,-0.15776735931982436
421,W-/W+,18.622018814086914,0.11898247547156303
422,W+/W-,28.280902862548828,0.1335303728999919
423,W+/W-,11.80617904663086,0.04703726445332437
424,W+/W-,12.623970985412598,-0.015194615905959628
425,W-/W+,5.40248966217041,0.28208608452404255
426,W+/W-,29.054832458496094,0.18719519556186162
427,W+/W-,14.85010051727295,-0.12791117381514358
428,W-/W+,33.76428985595703,0.09986815571052714
429,W+/W-,41.52228546142578,0.06982112094937495
430,W-/W+,6.3916120529174805,0.18551137498899903
431,W-/W+,22.87192153930664,-0.032495469772027996
432,W+/W-,29.510156631469727,-0.45917389526085495
433,W-/W+,18.005802154541016,-0.04617362102389641
434,W-/W+,12.85712718963623,0.871171633231526
435,W+/W-,24.967262268066406,-0.004510176491379858
436,W-/W+,16.479209899902344,0.0016429243513237657
437,W-/W+,14.428014755249023,0.055030822010403935
438,W+/W-,34.15221405029297,0.6744948090846805
439,W+/W-,14.922408103942871,-0.11969895354351881
440,W-/W+,4.879059791564941,-0.29103196198891307
441,W-/W+,5.363064765930176,0.5369580728816624
442,W-/W+,27.83338165283203,0.6787331717689864
443,W-/W+,28.283916473388672,-0.29338549158642263
444,W+/W-,8.210071563720703,-0.0768953986993203
445,W-/W+,12.191629409790039,-0.4940957400365027
446,W+/W-,17.51913833618164,0.35664379980132666
447,W+/W-,21.227502822875977,-0.31833214921621455
448,W-/W+,21.528465270996094,0.15978143456042737
449,W+/W-,19.038034439086914,-1.237895738275029
450,W+/W-,19.003803253173828,0.583282628306135
451,W-/W+,1.7715933322906494,-0.03850324438883981
452,W-/W+,18.80950164794922,-0.292236794479741
453,W-/W+,15.525357246398926,0.37861727132733813
454,W+/W-,4.638967990875244,0.10940033004708222
455,W+/W-,39.10651779174805,0.30526196477454937
456,W-/W+,18.78302001953125,0.7205149887567118
457,W+/W-,17.455055236816406,0.1556817118407399
458,W-/W+,32.99143981933594,0.4966244592835616
459,W+/W-,16.84571647644043,0.017064968188879235
460,W-/W+,12.344100952148438,-0.22697635123228516
461,W-/W+,44.9044189453125,0.3277238142155907
462,W+/W-,39.271053314208984,-0.14930098793579388
463,W-/W+,41.316810607910156,0.34683235679428603
464,W-/W+,18.29135513305664,0.21457393328086247
465,W+/W-,8.766639709472656,-0.06770893127459479
466,W+/W-,9.266999244689941,-0.2310070288150884
467,W-/W+,14.09907341003418,-0.0989398358674447
468,W+/W-,39.97517013549805,-0.00030497689318077087
469,W+/W-,19.120487213134766,-0.2846362988966329
470,W-/W+,15.920614242553711,-0.4164261504637766
471,W-/W+,15.546526908874512,-0.20502243522613325
472,W-/W+,17.529329299926758,-0.11802304900777727
473,W+/W-,35.69399642944336,0.29669986590911607
474,W-/W+,8.481938362121582,0.27957698064868236
475,W-/W+,50.73508834838867,0.6601781696317817
476,W-/W+,23.626115798950195,-0.23317300583154035
477,W+/W-,17.658029556274414,-0.14167914170407514
478,W+/W-,47.67491912841797,-0.16976903005298433
479,W+/W-,9.33150577545166,0.1705385031615661
480,W+/W-,49.85395050048828,0.19888231577857635
481,W-/W+,12.328052520751953,0.13805932293531278
482,W+/W-,24.79111671447754,-0.1335809072294452
483,W+/W-,14.193084716796875,-0.1782134133800019
484,W-/W+,5.629531383514404,-0.30419346286588
485,W-/W+,4.010383605957031,0.05674136595622001
486,W+/W-,43.534305572509766,0.7068323462545303
487,W-/W+,52.48284912109375,-0.4212842474330357
488,W+/W-,27.079721450805664,0.2320252058542972
489,W-/W+,17.149593353271484,0.3477480563702298
490,W+/W-,14.287755012512207,0.37664777444514136
491,W+/W-,22.610923767089844,0.6376539816353597
492,W+/W-,22.314531326293945,0.21101037194053582
493,W+/W-,15.962689399719238,0.11201504250493208
494,W+/W-,9.736455917358398,-0.21956819702218738
495,W+/W-,13.743329048156738,-0.47900125443276415
496,W-/W+,17.086650848388672,-0.33612634949510445
497,W+/W-,23.888195037841797,0.403060791058074
498,W+/W-,28.971179962158203,0.00877383601148118
499,W-/W+,10.673843383789062,0.21920101146600438
500,W+/W-,32.4602165222168,0.09449115271694876
501,W-/W+,13.847033500671387,-0.07214056586191542
502,W-/W+,15.83625316619873,-0.24605798768414824
503,W-/W+,19.055927276611328,-0.0722691470693824
504,W-/W+,5.733284950256348,-0.002500646289736813
505,W+/W-,23.865528106689453,0.8373118434618079
506,W+/W-,20.316343307495117,-0.5335361152284038
507,W-/W+,29.583248138427734,-0.5605206199940322
508,W+/W-,8.917637825012207,-0.5118490860714455
509,W-/W+,12.742512702941895,-0.17272115773657515
510,W-/W+,14.781628608703613,0.10615044857270353
511,W-/W+,28.38852882385254,0.07489077161746355
512,W-/W+,7.247132301330566,-0.5789972121721506
513,W-/W+,11.722284317016602,1.0204863615789215
514,W+/W-,41.160552978515625,-0.4899154257654697
515,W+/W-,13.477522850036621,0.8692092232385127
516,W-/W+,9.649554252624512,0.4379542621159087
517,W-/W+,21.095008850097656,-0.003902244879499278
518,W+/W-,18.625329971313477,0.302831066161519
519,W+/W-,18.567401885986328,-0.27022504584762197
520,W+/W-,22.4865779876709,-0.030298231272688873
521,W-/W+,13.683918952941895,0.39075855484065525
522,W-/W+,8.786622047424316,0.28222939740989994
523,W-/W+,15.690589904785156,-0.12151415245472245
524,W+/W-,22.45282554626465,0.05679309069215854
525,W-/W+,15.16091251373291,-0.04732731827400442
526,W+/W-,24.924558639526367,-0.04869853677239325
527,W+/W-,48.727020263671875,0.1460017713466919
528,W+/W-,18.68434715270996,0.5149284274232645
529,W+/W-,9.526473999023438,-0.0449202784263169
530,W+/W-,20.655048370361328,-0.2908509917701968
531,W+/W-,4.876822471618652,-0.2302606585380341
532,W+/W-,52.90153503417969,0.39519643846758673
533,W+/W-,12.416095733642578,-0.016811535460597993
534,W-/W+,7.956239700317383,-0.05896982221414887
535,W-/W+,17.87582015991211,-0.054686011654524094
536,W+/W-,37.37101745605469,-0.9580479076465094
537,W+/W-,24.23435401916504,-0.29009936246972906
538,W+/W-,29.77526092529297,0.272527981715634
539,W-/W+,10.81747817993164,-0.09731044717318536
540,W-/W+,15.718037605285645,-0.8436181577083537
541,W+/W-,9.453105926513672,0.24626799201075458
542,W-/W+,16.074604034423828,-0.17221385624423383
543,W-/W+,28.440048217773438,0.05975992790881405
544,W+/W-,5.633322238922119,0.26027065094528906
545,W+/W-,16.16221809387207,0.581933229287403
546,W-/W+,12.633157730102539,0.49193351772658583
547,W+/W-,8.839010238647461,0.008534291709046626
