,particle_type,jet mass,jet charge
61,W-/Z,23.43561363220215,-0.6123112470801839
62,W-/Z,46.728458404541016,-0.42918883190768276
63,W-/Z,39.432525634765625,0.32932421046292426
64,W-/Z,19.370792388916016,-2.828607398560009
65,W-/Z,33.763153076171875,1.2924142386627695
66,W-/Z,9.31421184539795,-0.3538620464098776
67,W-/Z,20.54285430908203,-1.6176125134023327
68,W-/Z,16.851308822631836,-1.1171182161376212
69,W-/Z,27.791000366210938,1.0583385861358616
70,W-/Z,14.752596855163574,-2.0107716967373412
71,W-/Z,27.17006492614746,-1.4095107268083371
72,W-/Z,35.367523193359375,-2.0551249387983157
73,W-/Z,24.037439346313477,-1.4443974891975035
74,W-/Z,38.63713836669922,1.7370074987225848
75,W-/Z,22.864782333374023,-1.7214238530641213
76,W-/Z,15.302033424377441,-0.2265101980603922
77,W-/Z,25.570289611816406,-0.3773299178822739
78,W-/Z,40.71499252319336,-4.397125066783567
79,W-/Z,48.29859924316406,2.80002620164435
80,W-/Z,52.74635696411133,-3.5791680202611635
81,W-/Z,32.70421600341797,0.39789769970519767
82,W-/Z,19.260791778564453,-0.3085154302739213
83,W-/Z,22.83160972595215,1.6991141619170471
84,W-/Z,32.604000091552734,0.37065779486180533
85,W-/Z,18.992244720458984,0.9869799454750771
86,W-/Z,49.69684600830078,-0.3502259447021592
87,W-/Z,27.428199768066406,-0.13217399797213214
88,W-/Z,20.611692428588867,0.19253296188488817
89,W-/Z,17.06275177001953,0.8898521006179164
90,W-/Z,25.77766990661621,0.9429809187715198
91,W-/Z,9.94731330871582,-0.4701260924937967
92,W-/Z,18.307598114013672,-0.48470853644189665
93,W-/Z,22.514978408813477,0.20211768617966963
94,W-/Z,36.563961029052734,-0.7826853711077083
95,W-/Z,21.661399841308594,-2.1971280550961088
96,W-/Z,10.69550609588623,0.3670625801770535
97,W-/Z,54.30042266845703,-0.5806368697795243
98,W-/Z,36.54890441894531,2.4566801929012874
99,W-/Z,22.587974548339844,1.3354990592860152
100,W-/Z,35.48194122314453,1.0093581312253233
101,W-/Z,28.21298599243164,1.9092050761089125
102,W-/Z,23.412256240844727,-0.719171171164318
103,W-/Z,14.367721557617188,0.15950115575542656
104,W-/Z,30.761009216308594,0.27035620002491023
105,W-/Z,31.24612045288086,1.7559065152408997
106,W-/Z,33.359107971191406,-0.7399368329880591
107,W-/Z,17.240062713623047,-0.6766008404004135
108,W-/Z,35.79225158691406,0.5817202839173053
109,W-/Z,29.840892791748047,-0.47627917911588524
110,W-/Z,29.207603454589844,0.8765248398744082
111,W-/Z,16.003023147583008,0.5187309925948267
112,W-/Z,13.408754348754883,0.959263169438958
113,W-/Z,28.201229095458984,-1.3612749896910101
114,W-/Z,17.12818145751953,-1.0141079663633776
115,W-/Z,30.0892276763916,0.32392322753207325
116,W-/Z,27.585832595825195,-1.4618818401356184
117,W-/Z,12.614985466003418,3.325676466951189
118,W-/Z,20.949626922607422,-0.27594012503382764
119,W-/Z,17.383682250976562,-1.4478912734635339
120,W-/Z,53.44207000732422,0.4432182945593638
121,W-/Z,32.40507507324219,3.2093269288182515
122,W-/Z,15.682892799377441,-0.7695563358622184
123,W-/Z,19.216596603393555,-0.024482566267543526
124,W-/Z,27.134418487548828,-1.6153342326245985
125,W-/Z,65.71546936035156,-1.8067613509962246
126,W-/Z,22.439922332763672,-1.0011851076520388
127,W-/Z,17.382827758789062,0.4260758570531117
128,W-/Z,25.050161361694336,-2.8423275591459625
129,W-/Z,20.672725677490234,0.21693214844400344
130,W-/Z,27.88286018371582,0.22181165246909051
131,W-/Z,33.330135345458984,1.0624355034370412
132,W-/Z,17.622894287109375,0.22838405943099527
133,W-/Z,29.586271286010742,1.158123737493133
134,W-/Z,30.126747131347656,-0.8133049716656131
135,W-/Z,56.40449905395508,0.850371398813932
136,W-/Z,24.32414436340332,0.35188127901926264
137,W-/Z,28.554458618164062,-0.5926586624593532
138,W-/Z,18.681062698364258,-1.8496649134072851
139,W-/Z,49.627567291259766,1.2008250376911531
140,W-/Z,26.73914909362793,-0.023609840989043507
141,W-/Z,25.918336868286133,2.9832095068419813
142,W-/Z,35.382713317871094,1.2009012917071473
143,W-/Z,84.82344818115234,1.015748496309788
144,W-/Z,55.00263595581055,2.380506949403854
145,W-/Z,50.325077056884766,-1.6025282726998196
146,W-/Z,32.203548431396484,-2.4729368317872202
147,W-/Z,28.887758255004883,-0.9769841788871761
148,W-/Z,50.19529724121094,-1.2637322611896535
149,W-/Z,30.80644989013672,-1.1545977520011028
150,W-/Z,35.08963394165039,0.5805125332707536
151,W-/Z,55.537681579589844,-1.531156940564302
152,W-/Z,21.698339462280273,3.5633179143640348
153,W-/Z,26.417922973632812,-0.22984184502265803
154,W-/Z,21.07463264465332,-1.7309788410041431
155,W-/Z,22.83285903930664,-1.1227889687622388
156,W-/Z,19.184696197509766,1.2194292872358843
157,W-/Z,25.23983383178711,-2.327174008284402
158,W-/Z,54.77729034423828,0.8075385658214451
159,W-/Z,25.66879653930664,-2.640399539118614
160,W-/Z,83.54413604736328,0.7189561892708042
161,W-/Z,20.73021125793457,3.5576554676960375
162,W-/Z,12.439200401306152,-1.6341612296137273
163,W-/Z,14.530973434448242,-0.5487664459793812
164,W-/Z,35.862449645996094,1.618493395555796
165,W-/Z,36.09775161743164,0.2673602677492053
166,W-/Z,25.586688995361328,1.336006630318205
167,W-/Z,23.866859436035156,2.368255015254824
168,W-/Z,21.301755905151367,-0.8595473513811185
169,W-/Z,20.81804656982422,1.0652933989900142
170,W-/Z,16.975086212158203,-1.0020538542064505
171,W-/Z,19.968324661254883,-2.035192308219725
172,W-/Z,25.45777130126953,0.07086531174241983
173,W-/Z,47.63236618041992,-0.030082854390166003
174,W-/Z,24.54033660888672,0.21747783990284608
175,W-/Z,22.471891403198242,-1.4638926451239678
176,W-/Z,33.46281051635742,0.4557279670659272
177,W-/Z,29.157358169555664,0.29044843578499935
178,W-/Z,14.030204772949219,0.2252548451774793
179,W-/Z,22.26142692565918,0.6399974235465129
180,W-/Z,17.835243225097656,-0.9636434867654015
181,W-/Z,20.093271255493164,-0.5710946252276713
182,W-/Z,17.277402877807617,-3.751028847888625
183,W-/Z,26.047119140625,-1.7287980466516006
184,W-/Z,19.366182327270508,-1.561059226266511
185,W-/Z,27.304855346679688,1.2265901797684986
186,W-/Z,19.15373420715332,0.9256447808444118
187,W-/Z,34.7951774597168,-1.8731457725552194
188,W-/Z,29.428043365478516,0.3291125722775504
189,W-/Z,78.82134246826172,-0.22020203451609283
190,W-/Z,51.067138671875,0.9177840285068044
191,W-/Z,15.836894035339355,2.49594834128029
192,W-/Z,28.775543212890625,-2.647183369466212
193,W-/Z,23.175662994384766,-0.6246830945627422
194,W-/Z,37.99550247192383,-1.0645637139831443
195,W-/Z,20.416793823242188,-0.5191656630555329
196,W-/Z,13.80005168914795,-1.3726252543477344
197,W-/Z,38.75210952758789,0.4627453518782036
198,W-/Z,23.64832878112793,-0.14005060142251746
199,W-/Z,22.498491287231445,1.1073497887651176
200,W-/Z,26.589447021484375,0.5259052145792766
201,W-/Z,18.722448348999023,0.2788797583317685
202,W-/Z,32.613346099853516,-1.1217611305679296
203,W-/Z,38.602561950683594,-2.5903841561561816
204,W-/Z,21.697383880615234,5.323963813775023
205,W-/Z,31.37085723876953,-1.797151599996421
206,W-/Z,34.316741943359375,0.33221524955986503
207,W-/Z,46.026607513427734,0.49086655620701247
208,W-/Z,25.3735408782959,0.7662222819943525
209,W-/Z,14.453352928161621,0.63420757513688
210,W-/Z,25.045669555664062,1.3471434979872456
211,W-/Z,12.888955116271973,2.62544003231622
212,W-/Z,23.74016571044922,0.4430751348286893
213,W-/Z,25.796432495117188,-1.0502507938697008
214,W-/Z,19.749109268188477,1.0945189111852045
215,W-/Z,12.515393257141113,1.1428206550402042
216,W-/Z,29.37184715270996,-0.2965347783168909
217,W-/Z,32.72005081176758,0.020387016519532175
218,W-/Z,22.01500129699707,-1.1191816785852997
219,W-/Z,16.37845802307129,0.18974918922380585
220,W-/Z,18.264568328857422,-2.502856880986824
221,W-/Z,17.308324813842773,-0.23955613560477584
222,W-/Z,22.158140182495117,-1.2262939227270033
223,W-/Z,40.03155517578125,0.9622803697782839
224,W-/Z,29.8289794921875,0.8518893314808206
225,W-/Z,22.889270782470703,0.9556703124134637
226,W-/Z,16.050371170043945,0.1769628424759464
227,W-/Z,36.36699295043945,-0.9868320006252733
228,W-/Z,43.778324127197266,-2.865214523615149
229,W-/Z,6.942864418029785,-0.5079833499811952
230,W-/Z,38.679237365722656,2.7793673013141738
231,W-/Z,22.19716453552246,2.445275299525364
232,W-/Z,14.9127197265625,0.7071227341176077
233,W-/Z,21.00602149963379,0.6591238957706537
234,W-/Z,50.680152893066406,2.472315045017936
235,W-/Z,29.46319007873535,1.1703237320674655
236,W-/Z,19.47636604309082,-0.5655605298135112
237,W-/Z,17.165630340576172,-5.014574052489965
238,W-/Z,36.1925163269043,2.810580627303788
239,W-/Z,16.52203369140625,0.941233213809925
240,W-/Z,45.472999572753906,-0.5951931806815167
241,W-/Z,20.782880783081055,-2.211771040669647
242,W-/Z,28.833608627319336,1.2369663344567101
243,W-/Z,62.580169677734375,-1.6801885297956922
244,W-/Z,13.271881103515625,-0.09767912031532777
245,W-/Z,47.67328643798828,-0.8830522952593409
246,W-/Z,8.417879104614258,-1.3944456346089433
247,W-/Z,22.598234176635742,0.06798891048408207
248,W-/Z,42.657100677490234,2.5673630124597993
249,W-/Z,30.855731964111328,0.30801260233094974
250,W-/Z,30.841594696044922,0.9515624764180605
251,W-/Z,15.060593605041504,-1.6503610296290612
252,W-/Z,53.79786682128906,0.7586939761101392
253,W-/Z,13.046602249145508,-0.5321318104837511
254,W-/Z,48.14396286010742,-0.5743600031674522
255,W-/Z,88.11837005615234,0.3001455689809156
256,W-/Z,38.61698532104492,-2.5528590417943438
257,W-/Z,20.7457275390625,0.09196333317122757
258,W-/Z,24.129785537719727,-1.0552785544686545
259,W-/Z,18.180927276611328,1.3943128447055086
260,W-/Z,38.578121185302734,-1.2099800900301063
261,W-/Z,11.911736488342285,3.0126324247767373
262,W-/Z,65.24385833740234,0.20224061053266978
263,W-/Z,48.363861083984375,0.2788861075642184
264,W-/Z,17.03351402282715,-1.261892944574198
265,W-/Z,16.660511016845703,0.9754094605352464
266,W-/Z,84.560302734375,1.0934102735668916
267,W-/Z,12.649507522583008,1.620330712595957
268,W-/Z,66.33284759521484,-1.9444375386999222
269,W-/Z,65.89534759521484,-1.8788837604424724
270,W-/Z,13.726883888244629,0.7997496505009518
271,W-/Z,25.404237747192383,-0.08634717495937572
272,W-/Z,51.09297180175781,-0.7497636368333725
273,W-/Z,31.606826782226562,-1.1032647878415214
274,W-/Z,16.99873924255371,1.5027251003923654
275,W-/Z,27.873918533325195,-0.04956749296731133
276,W-/Z,15.235615730285645,0.6163692048651535
277,W-/Z,23.358840942382812,0.011539130242319895
278,W-/Z,109.73507690429688,2.3365653130613846
279,W-/Z,44.30283737182617,-0.6816418139091991
280,W-/Z,44.55992889404297,-0.6253932505713637
281,W-/Z,8.23184585571289,0.2468372555902043
282,W-/Z,23.229164123535156,-1.3427432239899675
283,W-/Z,67.88059997558594,-2.860124714596589
284,W-/Z,57.905433654785156,0.1958459831819237
285,W-/Z,27.901554107666016,2.6275848565529087
286,W-/Z,27.05248260498047,-0.5484065218835275
287,W-/Z,54.21138000488281,-1.4270075460464426
288,W-/Z,41.464317321777344,0.8502295865225487
289,W-/Z,27.1413631439209,-0.4880411393152321
290,W-/Z,29.572816848754883,-1.3657921821603973
291,W-/Z,21.57694435119629,0.9737699910402512
292,W-/Z,30.825843811035156,1.7602784536535099
293,W-/Z,21.664222717285156,1.2194680202764625
294,W-/Z,54.784141540527344,-0.6484598106803251
295,W-/Z,43.470340728759766,2.607785130400494
296,W-/Z,22.891468048095703,-0.4781097638241316
297,W-/Z,22.868789672851562,-1.7039510935357438
298,W-/Z,21.559221267700195,-1.9635217438852264
299,W-/Z,26.986860275268555,0.22633998394579014
300,W-/Z,66.29820251464844,-0.907823734969774
301,W-/Z,18.396482467651367,-0.6283384350462367
302,W-/Z,42.60818099975586,1.483730591414735
303,W-/Z,16.24152183532715,0.810975756524118
304,W-/Z,24.43032455444336,-1.1842953781810168
305,W-/Z,17.99439239501953,-0.22625370884925622
306,W-/Z,25.288339614868164,-0.6237327825441126
307,W-/Z,23.50189971923828,1.8073136075728682
308,W-/Z,35.2017822265625,0.9008708057816965
309,W-/Z,29.877235412597656,-0.10268838203212671
310,W-/Z,25.040563583374023,-0.4969388698069539
311,W-/Z,25.16643714904785,-1.3886526007554694
312,W-/Z,66.46273803710938,-0.5913050557025804
313,W-/Z,34.31040573120117,0.628326740407107
314,W-/Z,29.188796997070312,-1.0274446122253766
315,W-/Z,17.460908889770508,-1.6901418714411987
316,W-/Z,25.605777740478516,-0.9620227210369975
317,W-/Z,18.93795394897461,-1.1376624083116127
318,W-/Z,20.350223541259766,-0.09151072274024852
319,W-/Z,13.384248733520508,-0.6249509576242627
320,W-/Z,48.513648986816406,-0.9363017185703654
321,W-/Z,17.05119514465332,-0.9853005647536299
322,W-/Z,20.317415237426758,-0.6435272239759058
323,W-/Z,34.37416458129883,-1.5355562628986006
324,W-/Z,18.444360733032227,-0.9174216760388695
325,W-/Z,19.75541877746582,0.2754204811542127
326,W-/Z,54.714256286621094,-2.6747236478755045
327,W-/Z,43.64972686767578,0.878356416494231
328,W-/Z,27.011362075805664,-1.2085442317633064
329,W-/Z,20.371774673461914,0.8732456702099509
330,W-/Z,12.323148727416992,-2.4063435714533163
331,W-/Z,17.345348358154297,0.001052078795870548
332,W-/Z,30.323484420776367,2.654935302814021
333,W-/Z,17.1031551361084,0.2825137070020618
334,W-/Z,18.7646427154541,0.8923386513494278
335,W-/Z,27.25857925415039,-1.0654137517535753
336,W-/Z,42.20137023925781,-0.8989393762447648
337,W-/Z,38.704654693603516,1.704174855570336
338,W-/Z,49.803993225097656,-0.24393538263172487
339,W-/Z,15.733960151672363,-2.39134915511521
340,W-/Z,20.18411636352539,0.7485672913368893
341,W-/Z,12.871442794799805,0.39200709058502126
342,W-/Z,26.822498321533203,-0.439187630050069
343,W-/Z,16.19541358947754,-2.073377180113192
344,W-/Z,27.55986976623535,-1.4093562788561105
345,W-/Z,26.505910873413086,2.546421987426001
346,W-/Z,35.21505355834961,0.7284345676065149
347,W-/Z,18.360445022583008,1.420434846171398
348,W-/Z,24.183286666870117,-0.2887286169200352
349,W-/Z,34.632999420166016,-0.4870803603990281
350,W-/Z,63.61149597167969,-0.46346402484546784
351,W-/Z,15.354037284851074,0.05869770940219654
352,W-/Z,18.71323585510254,0.9068799572990066
353,W-/Z,36.65155029296875,0.40107694235809777
354,W-/Z,33.009281158447266,-1.2553129685735773
355,W-/Z,57.059444427490234,-0.5574940161834242
356,W-/Z,24.078767776489258,0.23525070955657035
357,W-/Z,47.45625305175781,4.032891002822353
358,W-/Z,32.86753845214844,-1.5637734229595088
359,W-/Z,17.414583206176758,-1.1244432085976659
360,W-/Z,18.741594314575195,0.4653829201555913
361,W-/Z,18.502059936523438,-1.1515014247227668
362,W-/Z,20.113683700561523,3.1345335376698684
363,W-/Z,29.77849006652832,1.245970360915496
364,W-/Z,88.18085479736328,-1.0689250114568492
365,W-/Z,26.59528350830078,-2.823280685792531
366,W-/Z,13.657922744750977,-0.5120023357485634
367,W-/Z,21.15414047241211,-1.1341900420338997
368,W-/Z,15.939996719360352,1.4424003533799667
369,W-/Z,30.008464813232422,0.5119346108312344
370,W-/Z,25.419240951538086,0.07098354421407838
371,W-/Z,32.24638366699219,0.015945097595827906
372,W-/Z,38.869544982910156,8.694801475582361
373,W-/Z,25.50312042236328,-0.585138157843029
374,W-/Z,16.054691314697266,-3.504428591368753
375,W-/Z,48.644683837890625,-0.38417536903972327
376,W-/Z,41.30025100708008,-0.833727141267047
377,W-/Z,28.860307693481445,0.26267772364278597
378,W-/Z,20.39030647277832,1.6879156406427511
379,W-/Z,42.550628662109375,-2.7505092587074644
380,W-/Z,28.106048583984375,0.9927462511213324
381,W-/Z,32.62535858154297,-0.45239400294906373
382,W-/Z,31.737384796142578,0.6366559717001709
383,W-/Z,30.0980281829834,-3.0990007958677612
384,W-/Z,19.239707946777344,-0.38825322613067403
385,W-/Z,28.43606185913086,-0.08850910378692389
386,W-/Z,32.736019134521484,3.1850043085180184
387,W-/Z,39.44690704345703,1.2276666838496482
388,W-/Z,12.024282455444336,0.13913151703643312
389,W-/Z,16.425989151000977,1.400045640162674
390,W-/Z,29.597576141357422,0.20142545256106842
391,W-/Z,11.144145965576172,0.5874531874220598
392,W-/Z,41.83345413208008,-1.6680125604434877
393,W-/Z,27.198659896850586,-2.3069843635757716
394,W-/Z,40.940589904785156,-0.5581926288554769
395,W-/Z,12.878251075744629,-2.097980118170675
396,W-/Z,18.164648056030273,1.9512702435809968
397,W-/Z,20.415220260620117,-4.538734081140792
398,W-/Z,40.787017822265625,0.39669695583190734
399,W-/Z,17.786279678344727,-2.234201370777075
400,W-/Z,17.236459732055664,0.5919060832120091
401,W-/Z,13.153081893920898,0.9602691172915525
402,W-/Z,30.78194236755371,-1.716121087206048
403,W-/Z,51.84245300292969,-0.35319285540388806
404,W-/Z,54.031429290771484,-0.04647950387775318
405,W-/Z,79.41962432861328,-5.914010791297651
406,W-/Z,36.63692855834961,-0.3200957684984781
407,W-/Z,17.331483840942383,1.2900289846060706
408,W-/Z,34.679832458496094,0.787883220051193
409,W-/Z,20.71182632446289,-1.2522437524036885
410,W-/Z,25.261886596679688,-1.2574692472005682
411,W-/Z,24.856565475463867,-1.9448060502977222
412,W-/Z,34.70326614379883,-1.1041326729412
413,W-/Z,16.91205596923828,0.42550582688693417
414,W-/Z,10.398687362670898,-4.112494905942877
415,W-/Z,21.099021911621094,-0.3963881536441105
416,W-/Z,47.14431381225586,-0.8565764692842003
417,W-/Z,17.556848526000977,3.3195655761095777
418,W-/Z,29.720401763916016,-0.148430751942778
419,W-/Z,28.485231399536133,-3.095269412224381
420,W-/Z,26.907400131225586,-0.5381390965320512
421,W-/Z,36.90773391723633,-1.396982853687279
422,W-/Z,13.878274917602539,-0.9100594108951483
423,W-/Z,41.971275329589844,-1.4692176305598394
424,W-/Z,55.392784118652344,0.2933044761747463
425,W-/Z,16.89120101928711,0.3973872569591461
426,W-/Z,18.580280303955078,-2.655830344928649
427,W-/Z,30.63665771484375,-0.6711753026325248
428,W-/Z,63.908321380615234,-2.101355224148068
429,W-/Z,34.053016662597656,2.9582522495560277
430,W-/Z,18.790122985839844,-0.03245438614205809
431,W-/Z,51.85969924926758,1.9429176965840789
432,W-/Z,15.674948692321777,-0.532972998802556
433,W-/Z,57.18405532836914,-0.6085601153789859
434,W-/Z,44.6323127746582,-0.7750052794192285
435,W-/Z,40.34889221191406,-1.5228272174692397
436,W-/Z,25.550174713134766,-2.0642139433743227
437,W-/Z,25.45780372619629,-0.18988456097652717
438,W-/Z,19.225791931152344,-4.8933976727727355
439,W-/Z,15.095008850097656,-1.2215407166008627
440,W-/Z,27.09568977355957,-3.5595330801226255
441,W-/Z,70.35010528564453,-0.6484825108148423
442,W-/Z,25.8185977935791,-0.35896053253883375
443,W-/Z,39.514060974121094,1.0652290656870214
444,W-/Z,39.760902404785156,-3.031835351786779
445,W-/Z,31.1319522857666,-0.5080847564231857
446,W-/Z,28.929487228393555,0.42386038315078267
447,W-/Z,37.33314514160156,-1.3851281900762775
448,W-/Z,27.321876525878906,1.674748547521029
449,W-/Z,30.770551681518555,-1.0842149554854688
450,W-/Z,36.20951461791992,-1.4192228317749511
451,W-/Z,40.729591369628906,2.146643174169975
452,W-/Z,50.354366302490234,0.5593531498413886
453,W-/Z,61.857582092285156,-0.5323077894178361
454,W-/Z,33.58837127685547,-0.5982366112608226
455,W-/Z,86.04573059082031,-1.4675270454974971
456,W-/Z,12.731200218200684,0.8111886132137108
457,W-/Z,7.556123733520508,1.9676056255538847
458,W-/Z,27.907636642456055,2.0139937514074533
459,W-/Z,36.509979248046875,-0.27863612120220116
460,W-/Z,12.305197715759277,-1.2333188255243126
461,W-/Z,23.552871704101562,-1.1326906075550434
462,W-/Z,17.64166259765625,-0.9071783699987046
463,W-/Z,30.725345611572266,1.0719525698738022
464,W-/Z,28.397733688354492,-1.707296683934052
465,W-/Z,24.95186424255371,-1.6242037247542227
466,W-/Z,23.096342086791992,1.039890541612452
467,W-/Z,32.198097229003906,0.9860308971243664
468,W-/Z,23.10750389099121,0.8689291971373396
469,W-/Z,31.117656707763672,0.19095783471649463
470,W-/Z,21.55508041381836,-1.4847128469401831
471,W-/Z,31.327739715576172,-1.4856653744584984
472,W-/Z,6.948341369628906,-0.33531074177740305
473,W-/Z,20.453189849853516,-0.5957283474276815
474,W-/Z,26.212753295898438,0.22556726875660016
475,W-/Z,38.930938720703125,0.2556783858657946
476,W-/Z,25.266035079956055,-0.5926552876310991
477,W-/Z,18.673221588134766,-2.260728688879065
478,W-/Z,32.26673126220703,2.416886927173422
479,W-/Z,36.110923767089844,-0.8999615544236338
480,W-/Z,26.35142707824707,0.19104502744381424
481,W-/Z,49.04446792602539,-2.3534633913703127
482,W-/Z,42.1132926940918,-1.5697806576899183
483,W-/Z,14.72431755065918,-0.5669240433435697
484,W-/Z,27.95722007751465,1.3396264851489548
485,W-/Z,26.93120002746582,3.279242240129291
486,W-/Z,27.808095932006836,0.09411818673457689
487,W-/Z,43.99209976196289,1.7650251389431928
488,W-/Z,16.041236877441406,-1.4688468974326288
489,W-/Z,26.050575256347656,-1.245868684962991
490,W-/Z,29.1411075592041,1.924788719848617
491,W-/Z,16.39693260192871,0.47816085416160964
492,W-/Z,32.54570388793945,0.4560434329112867
493,W-/Z,28.510814666748047,-1.2239220088409524
494,W-/Z,12.230013847351074,0.3793585442571701
495,W-/Z,42.180259704589844,-0.13143323492669856
496,W-/Z,32.942623138427734,0.04499980642010326
497,W-/Z,48.6649169921875,-2.440241294687089
498,W-/Z,13.246892929077148,-0.8763143239363824
499,W-/Z,21.367231369018555,-2.690124875595121
500,W-/Z,29.626182556152344,-0.2916231897446241
501,W-/Z,39.0402946472168,-0.3727053779589411
502,W-/Z,49.76524353027344,-1.6600399075143748
503,W-/Z,78.26085662841797,-1.4457226136176984
504,W-/Z,31.719079971313477,1.1650173792232792
505,W-/Z,25.67180061340332,1.153290985673443
506,W-/Z,37.4343147277832,0.9476311397983688
507,W-/Z,28.35392951965332,0.9827085101387274
508,W-/Z,29.76810646057129,-1.1729833794918134
509,W-/Z,11.10438346862793,-0.9377742814486595
510,W-/Z,31.607011795043945,-0.943150115604844
511,W-/Z,39.59356689453125,0.9377505307989944
512,W-/Z,106.47139739990234,-1.219100571527712
513,W-/Z,20.108726501464844,-0.3452554899837585
514,W-/Z,27.474441528320312,2.013128998461568
515,W-/Z,20.8653507232666,0.7727975106087817
516,W-/Z,24.65497398376465,-0.08156546210853616
517,W-/Z,41.34457778930664,1.4153375985047965
518,W-/Z,50.222103118896484,-2.0996472147161174
519,W-/Z,30.812171936035156,-9.106290395148438
520,W-/Z,13.312569618225098,-1.0236850309185335
521,W-/Z,42.854007720947266,-0.22734079373027527
522,W-/Z,32.996856689453125,3.7131197065427144
523,W-/Z,53.76239776611328,-0.6603115878823931
524,W-/Z,23.313932418823242,0.7699653817066495
525,W-/Z,21.768848419189453,-0.770410320892674
526,W-/Z,13.95553970336914,-0.2561111505779617
527,W-/Z,25.702693939208984,-1.7960442071769929
528,W-/Z,38.32905960083008,-1.3422403690309728
529,W-/Z,26.97589111328125,0.43298593298517085
530,W-/Z,32.618717193603516,0.9600832734087419
531,W-/Z,48.017059326171875,-1.9774834843040563
532,W-/Z,50.88050842285156,0.7314385364676751
533,W-/Z,19.91697883605957,0.9539701391467192
534,W-/Z,42.518463134765625,-1.5511049728716342
535,W-/Z,43.55023193359375,-1.0585745870861443
536,W-/Z,50.170494079589844,-0.8752057752843205
537,W-/Z,22.463027954101562,-2.5992154790470727
538,W-/Z,21.00079345703125,-0.5590941881932776
539,W-/Z,44.92525863647461,-2.088620195875258
540,W-/Z,28.56243324279785,-0.501224315954921
541,W-/Z,23.52429962158203,1.601088668741442
542,W-/Z,55.76947021484375,1.105716155839136
543,W-/Z,20.371829986572266,-0.8173134641967793
544,W-/Z,34.02899932861328,-1.64350615641143
545,W-/Z,7.7226433753967285,0.18653666652893097
546,W-/Z,31.995878219604492,-0.9757327838274232
547,W-/Z,11.903244972229004,-0.7055988312944228
548,W-/Z,24.731746673583984,-0.1532370856770794
549,W-/Z,39.862972259521484,0.921452271425993
