,particle_type,jet mass,jet charge
186,W+/W-,9.834446907043457,-0.003910094939258183
187,W+/W-,14.6787748336792,-0.016498633440022694
188,W-/W+,15.320342063903809,-0.07210057458466225
189,W+/W-,21.761751174926758,0.014381590249612206
190,W+/W-,7.248861312866211,-0.11016443268941456
191,W-/W+,13.633458137512207,0.0028589218878565673
192,W-/W+,15.42251968383789,-0.008339606868742893
193,W-/W+,29.44990348815918,0.08086738682024433
194,W-/W+,11.523398399353027,-0.09616934929500146
195,W+/W-,16.80772590637207,-0.07820240549120376
196,W+/W-,10.875835418701172,0.03302835225151578
197,W-/W+,14.835917472839355,-0.03505798938722513
198,W-/W+,14.481754302978516,0.036360712464258184
199,W+/W-,24.705469131469727,0.1401260422783071
200,W+/W-,43.46684265136719,0.025598684195814642
201,W+/W-,19.985794067382812,-0.03701358901155917
202,W-/W+,33.03840637207031,-0.10356025440273825
203,W-/W+,9.779528617858887,-0.2358031773379291
204,W+/W-,20.8530216217041,-0.006111864695923737
205,W+/W-,23.442527770996094,0.0035574252987732083
206,W-/W+,23.39797592163086,-0.028835379327423347
207,W+/W-,23.987821578979492,-0.10865332108361946
208,W-/W+,18.678173065185547,0.044049256306136195
209,W-/W+,14.978293418884277,0.019917555460194365
210,W-/W+,19.031784057617188,0.052003232157565575
211,W+/W-,17.860063552856445,0.018435603871081924
212,W-/W+,8.90141487121582,0.13955481935614297
213,W+/W-,22.909461975097656,-0.14776659988283747
214,W+/W-,13.46666145324707,-0.22907842501434622
215,W-/W+,17.01825714111328,-0.05673578239088909
216,W+/W-,11.848335266113281,0.089962664554929
217,W+/W-,17.708927154541016,0.16167512596413988
218,W-/W+,8.899429321289062,-0.03486031521725458
219,W+/W-,14.76503849029541,0.028064464071184535
220,W+/W-,21.774412155151367,-0.18303636779005958
221,W-/W+,23.538284301757812,-0.07036367785279707
222,W+/W-,7.6575493812561035,-0.05365570351868258
223,W-/W+,11.433282852172852,0.005580326369521759
224,W-/W+,24.255111694335938,0.011638482752167218
225,W-/W+,27.972755432128906,0.3508019399360649
226,W+/W-,9.517937660217285,0.003379014592008447
227,W+/W-,15.498353958129883,-0.11835202436193522
228,W+/W-,11.963788986206055,0.14930753158898624
229,W-/W+,51.893089294433594,0.027165643632569444
230,W-/W+,6.779898643493652,0.06450178444221603
231,W-/W+,79.5517349243164,0.00010879044486779635
232,W+/W-,24.980220794677734,0.021280673357457435
233,W-/W+,19.21109962463379,0.12540484891055778
234,W+/W-,21.969921112060547,0.12528312166107652
235,W-/W+,10.911283493041992,-0.0030186045722848057
236,W+/W-,17.426477432250977,0.1457398679411537
237,W+/W-,32.61153030395508,-0.06385548124509831
238,W-/W+,21.05066680908203,-0.22650245698361438
239,W+/W-,59.228797912597656,0.0560908029311356
240,W-/W+,3.7665319442749023,-0.05395912293435304
241,W+/W-,25.982906341552734,0.4826594682389777
242,W-/W+,14.791577339172363,0.4101255635338572
243,W-/W+,26.00296401977539,0.06091153913045428
244,W+/W-,39.054405212402344,-0.012374209947811514
245,W-/W+,16.65074348449707,0.021392162789183496
246,W+/W-,20.974422454833984,0.0008413003639945538
247,W-/W+,7.128381252288818,0.019922961612981804
248,W+/W-,6.466728687286377,-0.05209305985257725
249,W+/W-,29.13994598388672,-0.017642282078246842
250,W+/W-,34.951202392578125,-0.11464350153770558
251,W-/W+,22.09889030456543,0.007418684851126756
252,W-/W+,10.93311882019043,-0.08063628712819568
253,W-/W+,9.949814796447754,0.04032663257190095
254,W-/W+,21.709001541137695,-0.14841626312304365
255,W-/W+,11.749507904052734,-0.014834028804270673
256,W+/W-,22.160938262939453,-0.029861226506912697
257,W-/W+,13.574409484863281,0.06874318337409095
258,W+/W-,15.255352973937988,-0.084952823234023
259,W-/W+,7.002552032470703,-0.09233233660914045
260,W-/W+,7.133260726928711,-0.03941472913608132
261,W-/W+,9.778228759765625,0.02829131373140563
262,W+/W-,42.25590515136719,-0.006101921898496031
263,W+/W-,18.61597442626953,0.09059679507333575
264,W-/W+,15.906347274780273,0.1747175787778747
265,W-/W+,12.581036567687988,0.19898697259169085
266,W+/W-,8.187128067016602,-0.14696638195669937
267,W-/W+,7.535268306732178,0.08611345779645177
268,W-/W+,5.690761566162109,-0.09157692120866953
269,W+/W-,9.866256713867188,-0.024331508706313308
270,W-/W+,19.35914421081543,-0.1411791447101485
271,W-/W+,41.893924713134766,0.09647907727044681
272,W+/W-,51.32527542114258,-0.08425976798335792
273,W+/W-,21.759197235107422,0.22521589867232622
274,W-/W+,33.20561981201172,0.06550147529867294
275,W-/W+,18.497894287109375,0.006679252100181141
276,W-/W+,15.80930233001709,-0.04686031265459566
277,W+/W-,8.10038948059082,-0.15770768941191748
278,W+/W-,16.312061309814453,0.02875549699797555
279,W+/W-,19.392946243286133,0.08252704676522546
280,W-/W+,32.96699905395508,-0.15457056110583584
281,W+/W-,20.463911056518555,0.051359341981741254
282,W+/W-,17.15510368347168,0.23823028367403862
283,W-/W+,17.628515243530273,-0.05447466251481871
284,W+/W-,10.658390045166016,-0.041252801343790814
285,W-/W+,10.0215482711792,-0.041798127775543134
286,W+/W-,52.36661148071289,-0.03514682644425281
287,W+/W-,31.276569366455078,0.023994353588978386
288,W+/W-,6.442427158355713,-0.04114764250894294
289,W+/W-,15.975907325744629,-0.06232775573436731
290,W+/W-,46.051307678222656,0.17345604616834348
291,W+/W-,26.005775451660156,0.09288601972305535
292,W-/W+,9.62578296661377,-0.05749019930233756
293,W+/W-,8.20344066619873,0.10513350783653859
294,W+/W-,37.56974411010742,0.19627741040320978
295,W+/W-,11.863151550292969,-0.09655550264764919
296,W+/W-,21.521194458007812,0.01184710983500313
297,W-/W+,33.9097785949707,-0.026102920752556782
298,W-/W+,7.959610939025879,-0.06922094864917246
299,W-/W+,49.64173126220703,0.033427274970477705
300,W-/W+,17.85572052001953,0.028520688784261436
301,W+/W-,12.681532859802246,0.1378064115481672
302,W+/W-,15.711507797241211,0.03738484059493663
303,W+/W-,16.57773780822754,0.07552510405699393
304,W+/W-,1.1322767734527588,0.1157290445125884
305,W-/W+,25.75063133239746,0.5360840567363924
306,W+/W-,23.928993225097656,0.04459365236605998
307,W-/W+,13.981871604919434,0.02545857558761349
308,W+/W-,18.025922775268555,0.0189753941813606
309,W-/W+,17.417219161987305,-0.033019722332946345
310,W+/W-,31.4677734375,-0.05483918390794655
311,W+/W-,37.020503997802734,-0.025087551412205335
312,W+/W-,19.371545791625977,-0.08475758350204331
313,W+/W-,14.925601959228516,-0.1453475619498001
314,W-/W+,12.388641357421875,-0.010319944205797134
315,W-/W+,31.25370979309082,0.23406999954210495
316,W-/W+,27.06291961669922,-0.022754646695083584
317,W+/W-,41.4501838684082,0.025792921939052395
318,W-/W+,11.10195541381836,0.269245437273146
319,W-/W+,7.872225761413574,-0.11562864177559085
320,W-/W+,25.494524002075195,-0.018204346594503974
321,W+/W-,30.233245849609375,-0.006648561412256919
322,W-/W+,23.92867660522461,0.012911664767830525
323,W+/W-,12.603235244750977,0.043033931473007034
324,W-/W+,22.80805015563965,-0.01681510587723218
325,W-/W+,11.89763069152832,0.15287654035829795
326,W-/W+,41.60527801513672,-0.00999536580390318
327,W-/W+,7.697770118713379,-0.05294274709606282
328,W-/W+,17.22647476196289,0.06486088977659157
329,W+/W-,14.046477317810059,0.039984062840462485
330,W+/W-,8.25195026397705,0.010590967527797921
331,W-/W+,15.396502494812012,-0.02545779848117921
332,W+/W-,8.47364330291748,-0.019795865612266185
333,W-/W+,13.82142162322998,0.006998498896790888
334,W-/W+,13.633404731750488,0.046832595673273414
335,W+/W-,13.832873344421387,0.012706157709510156
336,W-/W+,24.763137817382812,0.021085725088694742
337,W+/W-,35.47738265991211,0.033023619537396895
338,W-/W+,20.13451385498047,-0.054338713706885505
339,W-/W+,4.998787879943848,-0.016297639417431654
340,W-/W+,10.766070365905762,-0.010644452633982325
341,W+/W-,10.36464786529541,0.0691896831380403
342,W+/W-,10.15739631652832,-0.03687400206867533
343,W-/W+,23.912696838378906,0.007341744181355345
344,W+/W-,17.479000091552734,-0.20031233971294507
345,W-/W+,20.171659469604492,-0.13567442763488025
346,W+/W-,8.02981948852539,-0.42090620996439876
347,W-/W+,10.750988006591797,-0.034068610594098464
348,W-/W+,23.109092712402344,0.05736423473662592
349,W+/W-,17.332719802856445,-0.008800794181677965
350,W+/W-,23.9400634765625,0.007848457264518766
351,W-/W+,9.719748497009277,-0.20056446264567968
352,W-/W+,70.02530670166016,0.03332424978593804
353,W+/W-,11.920084953308105,-0.21295390235232026
354,W+/W-,39.90483474731445,-0.7931161299941129
355,W-/W+,17.878877639770508,0.012974931874647924
356,W-/W+,13.940720558166504,-0.023694121282577064
357,W-/W+,12.722002029418945,0.006823503146908836
358,W-/W+,21.342044830322266,0.40016466838244374
359,W-/W+,10.33155345916748,-0.02732783356236677
360,W+/W-,16.790781021118164,-0.5376847039788656
361,W-/W+,4.900129795074463,0.01141735503855484
362,W-/W+,15.241517066955566,0.06271145577671833
363,W+/W-,15.787713050842285,0.17043875294003819
364,W+/W-,6.604989051818848,0.049269735983036085
365,W+/W-,27.356786727905273,-0.02226231852970696
366,W-/W+,11.269129753112793,-0.022229657966483293
367,W-/W+,10.582328796386719,-0.009978884844731944
368,W+/W-,13.001901626586914,-0.020391835979228154
369,W-/W+,44.89608383178711,-0.08310339018836313
370,W+/W-,11.296207427978516,-0.03396785601066782
371,W-/W+,27.10865020751953,0.11078539969877307
372,W-/W+,21.036972045898438,-0.010290251830248176
373,W-/W+,21.171396255493164,-0.0037128409592994613
374,W-/W+,10.694914817810059,0.38786995938377167
375,W+/W-,20.189302444458008,-0.12091552672658261
376,W+/W-,12.79457950592041,0.08038688364935934
377,W+/W-,18.361757278442383,0.21623940300315111
378,W+/W-,25.87108039855957,-0.036885381602258877
379,W-/W+,18.23952865600586,-0.13194646405597174
380,W-/W+,17.991003036499023,0.03641499353362007
381,W+/W-,7.250253677368164,0.18097933544017397
382,W+/W-,46.61496353149414,-0.06800594707307854
383,W-/W+,10.291264533996582,0.19651576379072214
384,W-/W+,17.748714447021484,0.07302488300043077
385,W+/W-,28.058748245239258,-0.021048324149650563
386,W-/W+,10.75045108795166,-0.08031040419359466
387,W+/W-,14.650679588317871,-0.043007102570532654
388,W-/W+,10.60938835144043,0.04407402395741505
389,W+/W-,4.6468186378479,-0.009613759607402475
390,W-/W+,51.956077575683594,0.13339624132286104
391,W+/W-,6.005351543426514,0.0196303633045935
392,W-/W+,19.49245262145996,-0.013677730644006054
393,W+/W-,18.744712829589844,-0.07407690188164096
394,W+/W-,34.68316650390625,-0.2170360765052299
395,W-/W+,17.165401458740234,0.08987150490159215
396,W-/W+,30.007890701293945,-0.11062107370613972
397,W+/W-,12.488487243652344,0.1000330579974385
398,W-/W+,17.628318786621094,-0.09942848260319653
399,W-/W+,25.548036575317383,-0.011748288609171535
400,W-/W+,10.160649299621582,-0.022730876228142828
401,W-/W+,16.54402732849121,0.021913705292056232
402,W-/W+,5.523350715637207,-0.001143394728605965
403,W-/W+,11.056336402893066,0.009466043490130725
404,W-/W+,11.79050350189209,-0.006647503051792441
405,W+/W-,12.434026718139648,-0.22150583911748506
406,W-/W+,21.004175186157227,0.008468440368557944
407,W-/W+,37.43471908569336,0.0037971855691123144
408,W-/W+,9.454140663146973,-0.2654914847832998
409,W-/W+,32.619319915771484,0.19126467857032928
410,W-/W+,6.46177339553833,0.10237285006460174
411,W+/W-,12.095879554748535,0.058374936568188596
412,W-/W+,8.836019515991211,-0.06930386718930973
413,W+/W-,17.218263626098633,-0.10644021698130557
414,W-/W+,24.2451171875,0.037168503438210064
415,W-/W+,46.69277572631836,-0.1170142596193956
416,W+/W-,27.839651107788086,0.02194212701655816
417,W-/W+,9.947635650634766,-0.0734528761879784
418,W-/W+,9.741487503051758,-0.07773798495514636
419,W+/W-,8.471799850463867,0.4743982555270211
420,W-/W+,7.782223701477051,-0.036754244463919214
421,W-/W+,18.622018814086914,0.003937767779505512
422,W+/W-,28.280902862548828,0.09483521119547648
423,W+/W-,11.80617904663086,-0.012132426179629606
424,W+/W-,12.623970985412598,0.03525665622416513
425,W-/W+,5.40248966217041,0.05185460197355663
426,W+/W-,29.054832458496094,0.05307000799008693
427,W+/W-,14.85010051727295,-0.02757979835923409
428,W-/W+,33.76428985595703,-0.029697445194641965
429,W+/W-,41.52228546142578,0.016501363994922115
430,W-/W+,6.3916120529174805,0.004865913122275355
431,W-/W+,22.87192153930664,0.006240047591427301
432,W+/W-,29.510156631469727,-0.09673394517650316
433,W-/W+,18.005802154541016,-0.005802637031148781
434,W-/W+,12.85712718963623,0.4317442322062017
435,W+/W-,24.967262268066406,-0.00263755936479591
436,W-/W+,16.479209899902344,0.02118811069644705
437,W-/W+,14.428014755249023,-0.009497915990476391
438,W+/W-,34.15221405029297,0.1627689587769427
439,W+/W-,14.922408103942871,-0.003182819833214827
440,W-/W+,4.879059791564941,-0.11393334245886243
441,W-/W+,5.363064765930176,0.2884576855750483
442,W-/W+,27.83338165283203,0.14645172855960137
443,W-/W+,28.283916473388672,-0.03859846247375538
444,W+/W-,8.210071563720703,-0.02288342629291483
445,W-/W+,12.191629409790039,-0.07427219490240733
446,W+/W-,17.51913833618164,0.04015022695995038
447,W+/W-,21.227502822875977,-0.0346584133140512
448,W-/W+,21.528465270996094,0.014476867802565293
449,W+/W-,19.038034439086914,-0.8575183864726053
450,W+/W-,19.003803253173828,0.09722207856887949
451,W-/W+,1.7715933322906494,0.059040470091922176
452,W-/W+,18.80950164794922,-0.12430729020742959
453,W-/W+,15.525357246398926,0.10879560990404502
454,W+/W-,4.638967990875244,0.02647552799542181
455,W+/W-,39.10651779174805,0.1962048597842373
456,W-/W+,18.78302001953125,0.4817789117792012
457,W+/W-,17.455055236816406,0.011664740629252997
458,W-/W+,32.99143981933594,0.24658192023638847
459,W+/W-,16.84571647644043,0.01267647928517453
460,W-/W+,12.344100952148438,-0.09403402025027155
461,W-/W+,44.9044189453125,0.19171982753107406
462,W+/W-,39.271053314208984,-0.05076886170863797
463,W-/W+,41.316810607910156,0.0481277915170107
464,W-/W+,18.29135513305664,0.05180902721869901
465,W+/W-,8.766639709472656,-0.02560622252853311
466,W+/W-,9.266999244689941,-0.0890461436682447
467,W-/W+,14.09907341003418,0.01402379808698146
468,W+/W-,39.97517013549805,0.00036608116097225016
469,W+/W-,19.120487213134766,-0.05052507988614807
470,W-/W+,15.920614242553711,-0.07178029567922167
471,W-/W+,15.546526908874512,-0.03549338074666196
472,W-/W+,17.529329299926758,-0.017339720526680133
473,W+/W-,35.69399642944336,0.0399738710110705
474,W-/W+,8.481938362121582,0.04201940460763834
475,W-/W+,50.73508834838867,0.32638744546155934
476,W-/W+,23.626115798950195,-0.01959918074160256
477,W+/W-,17.658029556274414,-0.025578632149449824
478,W+/W-,47.67491912841797,-0.0003419923195712854
479,W+/W-,9.33150577545166,0.0900626560097577
480,W+/W-,49.85395050048828,0.0340671837378642
481,W-/W+,12.328052520751953,0.029068993902271825
482,W+/W-,24.79111671447754,-0.06336180402345494
483,W+/W-,14.193084716796875,-0.07152856473140629
484,W-/W+,5.629531383514404,-0.08033540559582214
485,W-/W+,4.010383605957031,-0.027095562307971298
486,W+/W-,43.534305572509766,0.25600679280651895
487,W-/W+,52.48284912109375,-0.07974148909816156
488,W+/W-,27.079721450805664,0.20948489770933904
489,W-/W+,17.149593353271484,0.09824218361749608
490,W+/W-,14.287755012512207,0.3161767250012197
491,W+/W-,22.610923767089844,0.09833265327034488
492,W+/W-,22.314531326293945,0.019019744348769362
493,W+/W-,15.962689399719238,0.11046809073911802
494,W+/W-,9.736455917358398,-0.09927930491364206
495,W+/W-,13.743329048156738,-0.08616012256993336
496,W-/W+,17.086650848388672,-0.08337115798391358
497,W+/W-,23.888195037841797,0.0786152226987223
498,W+/W-,28.971179962158203,0.00616473039353687
499,W-/W+,10.673843383789062,0.0253486672755878
500,W+/W-,32.4602165222168,-0.0019505210675454356
501,W-/W+,13.847033500671387,-0.019182412705206382
502,W-/W+,15.83625316619873,-0.049713770281174116
503,W-/W+,19.055927276611328,-0.0213055402986275
504,W-/W+,5.733284950256348,-0.009447547294030426
505,W+/W-,23.865528106689453,0.4857735722145583
506,W+/W-,20.316343307495117,-0.129252603159221
507,W-/W+,29.583248138427734,-0.14013880597032732
508,W+/W-,8.917637825012207,-0.15232992450543892
509,W-/W+,12.742512702941895,-0.018379050292054406
510,W-/W+,14.781628608703613,0.016845063456183848
511,W-/W+,28.38852882385254,-0.015628496283483152
512,W-/W+,7.247132301330566,-0.17701826917998745
513,W-/W+,11.722284317016602,0.21182511644762334
514,W+/W-,41.160552978515625,-0.4851097047632222
515,W+/W-,13.477522850036621,0.5375338236470426
516,W-/W+,9.649554252624512,0.27220208832239384
517,W-/W+,21.095008850097656,-0.013492725693356253
518,W+/W-,18.625329971313477,0.05704387707080991
519,W+/W-,18.567401885986328,-0.04714250410012574
520,W+/W-,22.4865779876709,-0.02290642528796048
521,W-/W+,13.683918952941895,0.22230670562639615
522,W-/W+,8.786622047424316,0.01970506122957348
523,W-/W+,15.690589904785156,0.047470554221425196
524,W+/W-,22.45282554626465,-0.04188077271019691
525,W-/W+,15.16091251373291,-0.0004612847951027471
526,W+/W-,24.924558639526367,0.021301006457622
527,W+/W-,48.727020263671875,0.05895176309846588
528,W+/W-,18.68434715270996,0.20902611579128896
529,W+/W-,9.526473999023438,-0.022891558100135375
530,W+/W-,20.655048370361328,-0.0731023418053075
531,W+/W-,4.876822471618652,-0.044274282748580605
532,W+/W-,52.90153503417969,0.06045604568481482
533,W+/W-,12.416095733642578,0.03627582721074922
534,W-/W+,7.956239700317383,-0.018628298177782693
535,W-/W+,17.87582015991211,-0.01224830431124797
536,W+/W-,37.37101745605469,-0.4823158620757208
537,W+/W-,24.23435401916504,-0.02418961624702584
538,W+/W-,29.77526092529297,0.03594986379378541
539,W-/W+,10.81747817993164,-0.12009547025648294
540,W-/W+,15.718037605285645,-0.4439723348041745
541,W+/W-,9.453105926513672,0.02359311528038786
542,W-/W+,16.074604034423828,-0.05598320628161631
543,W-/W+,28.440048217773438,-0.020870720125394957
544,W+/W-,5.633322238922119,0.04929891297366324
545,W+/W-,16.16221809387207,0.06997995855145164
