,particle_type,jet mass,jet charge
65,W-/W-,46.51641082763672,0.6187574204036781
66,W-/W-,7.891132354736328,-2.9220495390753736
67,W-/W-,17.82634735107422,0.9449593191785746
68,W-/W-,23.079252243041992,0.003995859963602633
69,W-/W-,7.52043342590332,-3.5130514581607573
70,W-/W-,12.732845306396484,-2.8297596907808775
71,W-/W-,13.07436466217041,0.5699597695551939
72,W-/W-,14.988249778747559,-4.041804785374531
73,W-/W-,37.09260940551758,0.21960828704962954
74,W-/W-,15.850822448730469,-1.5629233470611403
75,W-/W-,9.384516716003418,-0.8709741750242236
76,W-/W-,12.087026596069336,-1.1538268739953499
77,W-/W-,8.223660469055176,-4.193642175008827
78,W-/W-,17.31852912902832,-0.4311922829663124
79,W-/W-,29.18015480041504,-3.0176850853083237
80,W-/W-,20.56626319885254,-2.955969808182066
81,W-/W-,11.240528106689453,-2.166584107521415
82,W-/W-,7.77431583404541,-1.0940508412252798
83,W-/W-,22.959678649902344,0.8824978779161415
84,W-/W-,24.248136520385742,-0.3422151730762969
85,W-/W-,14.100772857666016,-4.0098763404521645
86,W-/W-,30.17328643798828,-1.39532677549736
87,W-/W-,15.62100601196289,-1.268860825384354
88,W-/W-,33.72821807861328,1.1505682983548895
89,W-/W-,27.7564754486084,-1.9946781603659935
90,W-/W-,7.756627559661865,-1.9718896498656584
91,W-/W-,22.855669021606445,3.0798478785213197
92,W-/W-,13.485162734985352,-0.5118226864556871
93,W-/W-,27.96734619140625,-0.049797769035823336
94,W-/W-,14.757064819335938,-0.3105582333862592
95,W-/W-,31.51911735534668,-7.018588144062638
96,W-/W-,27.92660140991211,1.3311312097833985
97,W-/W-,29.336647033691406,-2.8517565197229473
98,W-/W-,26.267780303955078,-4.304587763997589
99,W-/W-,13.60316276550293,1.6558671719198959
100,W-/W-,35.4798698425293,-5.371932709409094
101,W-/W-,15.207525253295898,1.3577215349118603
102,W-/W-,21.80048942565918,-1.6644803630426677
103,W-/W-,29.910959243774414,-1.6510076717277937
104,W-/W-,20.862869262695312,-1.559185817871505
105,W-/W-,16.96432876586914,-2.463401807632799
106,W-/W-,15.564339637756348,-3.170858915401568
107,W-/W-,8.688876152038574,-1.6225159820781208
108,W-/W-,12.68006706237793,-2.5415832746764497
109,W-/W-,5.172181606292725,-1.7983773053530119
110,W-/W-,8.190110206604004,2.3305326370692945
111,W-/W-,27.031835556030273,-2.1241620001274883
112,W-/W-,9.77673625946045,-1.0305016022490365
113,W-/W-,30.5423641204834,-1.0126505050667722
114,W-/W-,95.26020812988281,-0.7479506904525631
115,W-/W-,18.423242568969727,-5.625793234712196
116,W-/W-,25.850784301757812,-3.2216560175654725
117,W-/W-,19.599445343017578,2.2092326858440936
118,W-/W-,41.37681198120117,-1.9970743369200075
119,W-/W-,23.372652053833008,-3.4299515826831426
120,W-/W-,28.292360305786133,1.5664340205638323
121,W-/W-,16.54566192626953,0.36468104664120105
122,W-/W-,27.780193328857422,1.2907677682935397
123,W-/W-,16.50372314453125,-2.61500850540686
124,W-/W-,8.84358024597168,1.6270255867710772
125,W-/W-,25.692768096923828,-3.0473593145369113
126,W-/W-,37.462310791015625,0.9865745067966409
127,W-/W-,14.507440567016602,-0.9979486343497804
128,W-/W-,13.796253204345703,1.593452764994952
129,W-/W-,20.05354118347168,-3.96597988899758
130,W-/W-,19.334712982177734,-2.5004678819014656
131,W-/W-,8.319104194641113,-3.207592572613606
132,W-/W-,8.70902156829834,-3.9782489867097337
133,W-/W-,8.121835708618164,-3.6774483287600255
134,W-/W-,18.892915725708008,-1.3398218397284385
135,W-/W-,12.436348915100098,-5.197254313915822
136,W-/W-,7.379171371459961,-1.5710547313666625
137,W-/W-,8.9607572555542,1.011908066570257
138,W-/W-,16.499990463256836,-0.27951469036932464
139,W-/W-,16.690959930419922,-1.1465972223328587
140,W-/W-,24.130897521972656,-3.095488494754779
141,W-/W-,25.784650802612305,-0.936789974806279
142,W-/W-,51.468971252441406,-4.777005686784165
143,W-/W-,8.365668296813965,-1.2902820581253212
144,W-/W-,15.27186107635498,-1.0980991846682322
145,W-/W-,16.292224884033203,-1.0324858412790439
146,W-/W-,18.00824737548828,1.1422646698792849
147,W-/W-,20.97022819519043,2.1995968992289843
148,W-/W-,10.211153984069824,-1.9503262965588575
149,W-/W-,9.350643157958984,0.5433709054885089
150,W-/W-,20.455951690673828,-0.8600878737333245
151,W-/W-,20.169538497924805,-0.9532005325612076
152,W-/W-,19.106252670288086,-2.1920042785010185
153,W-/W-,26.88195037841797,1.6054330723811958
154,W-/W-,8.216877937316895,-3.527142617204971
155,W-/W-,16.727354049682617,-1.5822262232053261
156,W-/W-,9.8367280960083,-0.38047465274956727
157,W-/W-,17.91838836669922,-1.860093145875902
158,W-/W-,28.944150924682617,-3.22653758207909
159,W-/W-,7.850650787353516,-0.693424072232732
160,W-/W-,24.168134689331055,3.2940758199320523
161,W-/W-,11.6392183303833,-3.0330556873217205
162,W-/W-,15.995330810546875,2.743361909445981
163,W-/W-,25.981468200683594,-2.1782201579730023
164,W-/W-,13.99375057220459,0.938862904266024
165,W-/W-,12.481329917907715,-0.20034287168146292
166,W-/W-,36.96657943725586,-0.9796917349537109
167,W-/W-,17.7568302154541,-1.8374793175674644
168,W-/W-,17.80861473083496,-0.5119749627052392
169,W-/W-,8.86086654663086,-1.4440627955499825
170,W-/W-,4.924060821533203,0.20978518230999899
171,W-/W-,12.894515037536621,-3.3151207084225303
172,W-/W-,14.018498420715332,-5.483711658023743
173,W-/W-,84.53983306884766,-1.9248506805616903
174,W-/W-,17.61682891845703,-2.5033258222292347
175,W-/W-,19.243349075317383,-3.4478090147802902
176,W-/W-,7.261777400970459,0.8273926723824447
177,W-/W-,8.806525230407715,-1.1064619583951427
178,W-/W-,8.484177589416504,-0.5866193568716077
179,W-/W-,18.034677505493164,-1.1127272854175405
180,W-/W-,8.843326568603516,-0.8900487030815553
181,W-/W-,13.041329383850098,-0.988097679047411
182,W-/W-,75.0357437133789,0.8808603906347168
183,W-/W-,35.20774841308594,-1.998859785245773
184,W-/W-,9.420609474182129,-5.647077260568498
185,W-/W-,12.171628952026367,1.3136831807843241
186,W-/W-,6.481229305267334,1.7910006113588315
187,W-/W-,35.236412048339844,0.5441548121013817
188,W-/W-,10.816277503967285,-2.5350969952973337
189,W-/W-,19.554969787597656,-0.38696174273940165
190,W-/W-,10.814173698425293,-2.599573273980586
191,W-/W-,12.727018356323242,-2.665964049172328
192,W-/W-,4.993756294250488,-3.150568167518979
193,W-/W-,9.926082611083984,-0.8219378861867755
194,W-/W-,25.369794845581055,0.8604366499122578
195,W-/W-,31.619396209716797,0.6700196715373707
196,W-/W-,14.745539665222168,-0.2469984637757734
197,W-/W-,11.721806526184082,0.12369410018187654
198,W-/W-,11.033306121826172,-2.558499261934155
199,W-/W-,30.2603702545166,-2.308267946995995
200,W-/W-,29.96925163269043,-0.23445445369402518
201,W-/W-,29.538175582885742,-1.478121929522143
202,W-/W-,23.67013168334961,3.4644078291142795
203,W-/W-,30.94732666015625,0.6809639641321169
204,W-/W-,29.5970516204834,6.1360529072534
205,W-/W-,40.066429138183594,1.0241029054037782
206,W-/W-,28.12413787841797,0.26752293087055234
207,W-/W-,15.446600914001465,0.2032121227317485
208,W-/W-,22.826539993286133,-2.4076924592513804
209,W-/W-,20.118595123291016,-0.6740643279953825
210,W-/W-,26.29349136352539,0.5580335595915782
211,W-/W-,12.88510799407959,2.7959437034344665
212,W-/W-,21.544931411743164,-3.202110171813184
213,W-/W-,24.8077335357666,-0.17724853250282657
214,W-/W-,6.451508522033691,-1.774624533532416
215,W-/W-,10.521201133728027,-3.3722144902195916
216,W-/W-,12.001694679260254,-4.489084034567298
217,W-/W-,9.804258346557617,-0.6237424511778538
218,W-/W-,14.646334648132324,1.1935545622951684
219,W-/W-,12.923256874084473,-3.2554000068609943
220,W-/W-,11.326384544372559,-2.257705113440067
221,W-/W-,17.231447219848633,-5.51310305343109
222,W-/W-,12.011956214904785,-4.043076077279974
223,W-/W-,22.548255920410156,0.7282874824615746
224,W-/W-,10.441672325134277,-1.861936175586571
225,W-/W-,32.760711669921875,-3.2093654780170278
226,W-/W-,7.4133524894714355,0.8444903215056355
227,W-/W-,14.329609870910645,-1.0312909437165612
228,W-/W-,66.86292266845703,-6.525476309600002
229,W-/W-,19.864582061767578,-2.660452644263784
230,W-/W-,35.583213806152344,5.424194590005338
231,W-/W-,25.08942222595215,1.1867651803852335
232,W-/W-,29.64229393005371,1.3057861721475372
233,W-/W-,13.341072082519531,-3.0246680017343834
234,W-/W-,23.009878158569336,-2.1468844014304045
235,W-/W-,19.35627555847168,0.926024237241455
236,W-/W-,13.798306465148926,-4.196667286391807
237,W-/W-,15.857728004455566,0.896856388664592
238,W-/W-,18.4119873046875,-2.499912667735186
239,W-/W-,14.114008903503418,-3.638379649680733
240,W-/W-,21.10667610168457,-2.8755575773383955
241,W-/W-,16.862382888793945,-0.12638006972307503
242,W-/W-,9.915478706359863,-1.214937204439416
243,W-/W-,27.740598678588867,0.035208777981149186
244,W-/W-,23.441598892211914,-2.764948261328243
245,W-/W-,16.676769256591797,-1.6563362476276606
246,W-/W-,9.670863151550293,-2.667703457398636
247,W-/W-,11.7025146484375,-3.2061383414447158
248,W-/W-,5.994450092315674,-6.040636446253688
249,W-/W-,20.45416831970215,-0.5175970648218404
250,W-/W-,12.418183326721191,-3.453242685576828
251,W-/W-,10.895796775817871,-0.043221011820552824
252,W-/W-,19.263395309448242,-2.482741727634239
253,W-/W-,15.483000755310059,-1.630758184121755
254,W-/W-,9.07942008972168,-0.12271453131567456
255,W-/W-,27.69167709350586,-2.1495541189643586
256,W-/W-,9.459132194519043,-1.7360884883579866
257,W-/W-,9.75079345703125,0.010780171334792366
258,W-/W-,9.426273345947266,3.1455220922165354
259,W-/W-,25.6375732421875,-0.023449941635743876
260,W-/W-,18.76915740966797,-1.8290665332659737
261,W-/W-,8.143684387207031,-2.7735580064835115
262,W-/W-,9.378548622131348,-2.5500070961627683
263,W-/W-,12.170866966247559,-3.463693650757969
264,W-/W-,5.507740497589111,-3.056899504016381
265,W-/W-,17.21845054626465,-0.9784210018355233
266,W-/W-,47.612083435058594,1.0703772278030375
267,W-/W-,15.98958969116211,-0.3362602108609477
268,W-/W-,24.09535026550293,-2.551792181793386
269,W-/W-,11.490299224853516,-2.574010525212104
270,W-/W-,5.717254161834717,1.681444405927567
271,W-/W-,42.879615783691406,-0.9007568616823347
272,W-/W-,7.566029071807861,-2.287426931673744
273,W-/W-,27.205005645751953,3.3366114880104596
274,W-/W-,13.619962692260742,-2.248708211831903
275,W-/W-,20.41826629638672,-0.18588629834715054
276,W-/W-,11.200435638427734,-3.4408616531834535
277,W-/W-,20.061857223510742,1.6162906262565073
278,W-/W-,39.386566162109375,-1.7616958739174444
279,W-/W-,11.865992546081543,-1.5816142951095342
280,W-/W-,23.14234733581543,-0.9715097419975341
281,W-/W-,17.624555587768555,-5.116281253656235
282,W-/W-,11.033129692077637,-0.47395007797742517
283,W-/W-,12.479771614074707,-5.393838818474623
284,W-/W-,8.892326354980469,-4.499820657318068
285,W-/W-,8.840209007263184,1.3217506635701026
286,W-/W-,24.096153259277344,-4.8957425216725134
287,W-/W-,39.613983154296875,-5.879496744896537
288,W-/W-,11.632081031799316,-1.7579714910303221
289,W-/W-,3.4442479610443115,-3.3190825882270643
290,W-/W-,8.212733268737793,0.40936990459467193
291,W-/W-,18.68796157836914,3.1368590729690538
292,W-/W-,18.28392791748047,-1.9257898779023948
293,W-/W-,16.066383361816406,-2.020398098600772
294,W-/W-,18.080154418945312,-2.5447409220875747
295,W-/W-,26.164337158203125,-5.002052423778421
296,W-/W-,14.990967750549316,0.14000145349057247
297,W-/W-,15.154450416564941,1.681264850520313
298,W-/W-,11.942398071289062,-0.9589222650745297
299,W-/W-,52.46614456176758,1.743533507799487
300,W-/W-,21.501699447631836,2.18195449342185
301,W-/W-,24.433513641357422,-3.5467807933651896
302,W-/W-,20.6296329498291,-1.502485017473326
303,W-/W-,23.289045333862305,-0.21364494707111215
304,W-/W-,13.01158618927002,-1.107653348067858
305,W-/W-,9.592966079711914,2.1143976998635434
306,W-/W-,9.131964683532715,-3.468694010073834
307,W-/W-,11.750035285949707,-2.2915347338169374
308,W-/W-,16.99983024597168,-0.7041364072614791
309,W-/W-,9.767828941345215,0.7317900548323194
310,W-/W-,24.37274932861328,-6.148027512015031
311,W-/W-,13.219286918640137,-1.1279509623037582
312,W-/W-,14.571191787719727,-0.46606747065855014
313,W-/W-,2.956012725830078,0.8499927880476821
314,W-/W-,10.826118469238281,1.7020622784245656
315,W-/W-,40.250404357910156,1.0018205779242395
316,W-/W-,24.918031692504883,-0.8027159875686333
317,W-/W-,12.062092781066895,-0.8031775376443154
318,W-/W-,15.982623100280762,-2.4999424498846174
319,W-/W-,13.557981491088867,-1.5106888800924303
320,W-/W-,12.672013282775879,-1.7818719917941768
321,W-/W-,16.593788146972656,-0.8288546264765904
322,W-/W-,8.052821159362793,0.13470650804100182
323,W-/W-,16.179494857788086,-2.5576421044956863
324,W-/W-,12.761737823486328,-0.31259195131138207
325,W-/W-,16.962669372558594,-1.7203925022325741
326,W-/W-,18.052082061767578,-1.3398467412476966
327,W-/W-,12.081643104553223,2.453289111111016
328,W-/W-,9.939003944396973,-2.25871377586735
329,W-/W-,12.5690279006958,-2.5647369054835396
330,W-/W-,22.52503776550293,0.2824199472877539
331,W-/W-,15.475907325744629,-1.2073053511858727
332,W-/W-,25.53493309020996,-1.5741673646967276
333,W-/W-,15.67214298248291,-4.331665811277864
334,W-/W-,23.417219161987305,0.5081991578665781
335,W-/W-,13.601090431213379,-0.9062738215538836
336,W-/W-,8.675631523132324,-3.5520821492306567
337,W-/W-,16.9727783203125,4.005581939866265
338,W-/W-,15.542485237121582,-0.6409866818776847
339,W-/W-,35.6870002746582,-1.4813048355750502
340,W-/W-,8.054548263549805,-3.4416891595191075
341,W-/W-,16.260303497314453,-2.708219745270004
342,W-/W-,13.80227279663086,-5.395276117612685
343,W-/W-,4.653105735778809,-2.143096334568251
344,W-/W-,14.976030349731445,-0.39122648814607963
345,W-/W-,12.652881622314453,-3.3950170912470417
346,W-/W-,13.6090087890625,-1.6684458730376681
347,W-/W-,12.691186904907227,-2.3332691484948476
348,W-/W-,22.984844207763672,0.06116611017526752
349,W-/W-,7.283069133758545,-0.9772278889874514
350,W-/W-,15.25269889831543,0.1836971285531348
351,W-/W-,17.542495727539062,1.7505611008972977
352,W-/W-,9.362001419067383,-0.1288275582728179
353,W-/W-,5.871651649475098,-3.289164059968026
354,W-/W-,58.985565185546875,-1.2849680482000116
355,W-/W-,38.67674255371094,-6.111083189309322
356,W-/W-,10.093379020690918,-1.178397018468764
357,W-/W-,7.196380615234375,1.429808056042377
358,W-/W-,25.336750030517578,-2.966358806491975
359,W-/W-,28.381681442260742,-1.1657446094109951
360,W-/W-,14.905314445495605,1.5294686550460581
361,W-/W-,9.518867492675781,-1.8184504888445114
362,W-/W-,26.78236198425293,-0.09834676904924822
363,W-/W-,16.57276725769043,-1.6482721357889782
364,W-/W-,14.98239803314209,-3.764391666369483
365,W-/W-,10.599679946899414,-4.281977818053434
366,W-/W-,8.255875587463379,-2.676463798581828
367,W-/W-,9.359085083007812,0.11692817780542042
368,W-/W-,19.166290283203125,-1.036474149226274
369,W-/W-,8.666407585144043,-2.152653892667173
370,W-/W-,10.171110153198242,-2.88561642823298
371,W-/W-,55.61289596557617,0.09531547110099081
372,W-/W-,6.8681960105896,-0.9224348902575993
373,W-/W-,6.9203081130981445,-1.6084408661467173
374,W-/W-,10.63782787322998,2.6187156132146097
375,W-/W-,12.729498863220215,-0.5253304003167426
376,W-/W-,8.902162551879883,2.3394566835460555
377,W-/W-,22.246076583862305,0.29456442871506505
378,W-/W-,8.659225463867188,-5.002510852288983
379,W-/W-,4.79298210144043,-2.501658516762239
380,W-/W-,11.422078132629395,-1.9178396377088833
381,W-/W-,16.587020874023438,-0.7184696492624763
382,W-/W-,12.491662979125977,0.3235841581531468
383,W-/W-,21.408031463623047,-1.4941403131692623
384,W-/W-,8.336651802062988,2.3701920049448932
385,W-/W-,21.7261905670166,-3.5851830003885885
386,W-/W-,14.38939380645752,0.24112896026423958
387,W-/W-,8.08171272277832,0.8535330460701896
388,W-/W-,18.5403995513916,0.6437555453623925
389,W-/W-,27.516197204589844,0.41412484600207833
390,W-/W-,10.54860782623291,-5.835612755857377
391,W-/W-,15.71142864227295,-1.9606879501579169
392,W-/W-,10.533977508544922,-3.135530785607809
393,W-/W-,4.073716640472412,1.684320006426196
394,W-/W-,13.936134338378906,-1.6443746598199778
395,W-/W-,36.135433197021484,-3.7832000914400266
396,W-/W-,4.704463958740234,-1.7931233998780631
397,W-/W-,22.117258071899414,-3.3887554168552914
398,W-/W-,10.353376388549805,0.20390991872033226
399,W-/W-,15.061068534851074,-2.7708685426865345
400,W-/W-,5.5685248374938965,-2.2401570428070974
401,W-/W-,14.130319595336914,-2.3229985997335207
402,W-/W-,9.137049674987793,-3.3355669236557546
403,W-/W-,56.81686782836914,-0.566363106092545
404,W-/W-,4.646203994750977,0.7487742164066574
405,W-/W-,7.984780788421631,2.3945245470812777
406,W-/W-,29.19506072998047,2.9331177117363834
407,W-/W-,12.228437423706055,0.14702730928355656
408,W-/W-,12.6984224319458,-2.926754025347771
409,W-/W-,26.277563095092773,-8.713140609065745
410,W-/W-,36.45987319946289,-2.4681415722850426
411,W-/W-,6.432929515838623,-4.155823883047566
412,W-/W-,18.630632400512695,-2.9562776148845735
413,W-/W-,12.371221542358398,0.24644481650103434
414,W-/W-,13.560733795166016,0.14280449558902686
415,W-/W-,25.248493194580078,-0.31996259378788505
416,W-/W-,11.454920768737793,-4.110572433503409
417,W-/W-,25.33342742919922,-6.473234110396564
418,W-/W-,17.35555648803711,-1.9588370984058963
419,W-/W-,22.082670211791992,-3.2520501634192183
420,W-/W-,28.130741119384766,2.781872805098049
421,W-/W-,13.852154731750488,-3.2378565596085567
422,W-/W-,18.06122398376465,-4.445130774864511
423,W-/W-,13.49976921081543,-5.597945078563254
424,W-/W-,16.919008255004883,0.7359738207962916
425,W-/W-,69.13304901123047,-2.5480480465880757
426,W-/W-,12.81350040435791,-0.9071495676104969
427,W-/W-,7.086110591888428,-2.55701824162673
428,W-/W-,12.875481605529785,-3.12652893202236
429,W-/W-,9.943817138671875,0.6168272463824456
430,W-/W-,14.540294647216797,-5.38248678002143
431,W-/W-,23.476341247558594,1.733435050820118
432,W-/W-,18.801586151123047,-1.627313558809682
433,W-/W-,14.032232284545898,3.000124117623715
434,W-/W-,10.74649715423584,1.7705308984076273
435,W-/W-,7.549808502197266,-0.10743279066374178
436,W-/W-,13.830315589904785,-0.2621375161289837
437,W-/W-,11.726727485656738,0.004051306131021559
438,W-/W-,12.051650047302246,-1.115513587494732
439,W-/W-,12.533084869384766,-6.7446992658736855
440,W-/W-,14.714461326599121,-1.6991148031724084
441,W-/W-,17.39261817932129,3.1016976387633473
442,W-/W-,11.232086181640625,0.2822348067742012
443,W-/W-,23.58698272705078,2.2396825507209734
444,W-/W-,26.125,-0.17280381904954567
445,W-/W-,41.170143127441406,-3.578319621075841
446,W-/W-,9.206578254699707,-2.515880408035307
447,W-/W-,72.327880859375,0.8037029564774854
448,W-/W-,9.563825607299805,2.546394085997889
449,W-/W-,28.343196868896484,3.7760533289750526
450,W-/W-,12.102069854736328,-3.5062495571594896
451,W-/W-,16.81619644165039,-2.1335539456787367
452,W-/W-,51.64667892456055,-4.247000319279087
453,W-/W-,6.538169860839844,-0.869571910374218
454,W-/W-,12.7568359375,-2.6224016776607364
455,W-/W-,18.40347671508789,-3.5392126982618506
456,W-/W-,12.8694429397583,-5.743356521401087
457,W-/W-,20.77967071533203,-4.46773423559826
458,W-/W-,12.279706954956055,-4.41814091026565
459,W-/W-,19.722808837890625,-5.532524281253331
460,W-/W-,26.837894439697266,-3.1013579759607235
461,W-/W-,12.342337608337402,-4.118280805716451
462,W-/W-,9.86986255645752,-1.5830708737096124
463,W-/W-,11.45132064819336,2.0307576330602917
464,W-/W-,15.17430305480957,1.5162301993803577
465,W-/W-,10.000340461730957,-3.264862421354609
466,W-/W-,14.566781044006348,1.4220584608536933
467,W-/W-,10.51319408416748,-5.8951171266426945
468,W-/W-,45.88941955566406,-2.5633084322388
469,W-/W-,23.145503997802734,-2.242721173524029
470,W-/W-,9.360450744628906,1.3630009241517167
471,W-/W-,26.017518997192383,1.499989459016196
472,W-/W-,21.53860855102539,-4.841911918408022
473,W-/W-,9.661727905273438,-2.5257277211344786
474,W-/W-,26.149044036865234,-2.8056065148819327
475,W-/W-,12.07046890258789,3.7094964041693905
476,W-/W-,15.354111671447754,1.4007944818243456
477,W-/W-,16.960721969604492,-0.521543405320613
478,W-/W-,13.179427146911621,-0.21692013397744148
479,W-/W-,13.513632774353027,-5.597232504065893
480,W-/W-,25.241056442260742,-1.8386721251324696
481,W-/W-,27.496252059936523,-2.356583059094328
482,W-/W-,12.619071960449219,0.4982535703062265
483,W-/W-,16.2725887298584,3.2314764794980797
484,W-/W-,26.009654998779297,-3.276165860472755
485,W-/W-,35.562744140625,-0.22475697368473901
486,W-/W-,9.374326705932617,-0.6242682131625436
487,W-/W-,11.684748649597168,-4.136452464406133
488,W-/W-,26.040861129760742,1.7742396905496949
489,W-/W-,29.270288467407227,-3.9371490314743918
490,W-/W-,13.172849655151367,-2.8836145797668586
491,W-/W-,7.38232421875,-0.9265349209909776
492,W-/W-,26.921228408813477,-1.5419453332770738
493,W-/W-,22.41338539123535,-4.8422011299237875
494,W-/W-,14.40798568725586,-1.8193114911184338
495,W-/W-,9.020240783691406,0.5190045379528907
496,W-/W-,17.397315979003906,-0.10910446575993582
497,W-/W-,13.831083297729492,-4.770457482747372
498,W-/W-,18.071456909179688,-5.699965375027733
499,W-/W-,17.184555053710938,-3.261974108486104
500,W-/W-,10.759859085083008,0.6326191721798478
501,W-/W-,20.6802921295166,-0.9565593968006373
502,W-/W-,10.430211067199707,4.0727239327608755
503,W-/W-,22.702911376953125,4.692585557605332
504,W-/W-,33.568355560302734,-0.5069880103658267
505,W-/W-,13.90551471710205,-3.736658621980087
506,W-/W-,33.78466796875,1.6258632952792276
507,W-/W-,50.469783782958984,3.164468337684518
508,W-/W-,14.74002742767334,-4.898430805021624
509,W-/W-,8.661538124084473,0.5259470157991462
510,W-/W-,14.670683860778809,-3.9199097819029403
511,W-/W-,11.17841911315918,-2.294242323310937
512,W-/W-,51.22723388671875,1.4928534146715453
513,W-/W-,17.476451873779297,-1.5533824089491999
514,W-/W-,15.16749382019043,-8.272427492017387
515,W-/W-,7.975072860717773,-0.16820549644713712
516,W-/W-,11.129176139831543,2.343919412674226
517,W-/W-,21.799484252929688,3.0837281321373347
518,W-/W-,35.93168258666992,-3.44845907817892
519,W-/W-,9.669990539550781,0.5937579687559961
520,W-/W-,6.119647979736328,-1.8485714301738136
521,W-/W-,9.673154830932617,-2.486287393915352
522,W-/W-,27.02388572692871,-0.9689496909862589
523,W-/W-,12.47671127319336,-6.045699085708078
524,W-/W-,5.717830657958984,-1.751589466287027
525,W-/W-,16.567588806152344,0.5033662790794527
526,W-/W-,5.236081600189209,-5.1162280025544336
527,W-/W-,18.050668716430664,-4.995177533156755
528,W-/W-,16.218040466308594,-1.2708767192805546
529,W-/W-,30.102951049804688,-5.0202141923970265
530,W-/W-,44.58689498901367,-2.265170862886526
531,W-/W-,4.267418384552002,-1.6841075845125364
532,W-/W-,5.951811790466309,-3.047068477548703
533,W-/W-,15.912869453430176,-2.811219796664765
534,W-/W-,21.35620880126953,-4.097312066726823
535,W-/W-,52.18143081665039,-4.608315925814262
536,W-/W-,20.294658660888672,-0.6241336654989744
537,W-/W-,10.25600814819336,-1.77248805107771
538,W-/W-,18.268516540527344,1.7103207702238878
539,W-/W-,8.250609397888184,-3.65590733795725
540,W-/W-,23.854246139526367,0.9663950037193891
541,W-/W-,23.101089477539062,-4.391561637900497
542,W-/W-,68.76753234863281,1.430059723457831
543,W-/W-,6.556577682495117,2.294309646696609
544,W-/W-,25.510007858276367,0.9483626980664571
545,W-/W-,4.015849590301514,-1.5963400697802723
546,W-/W-,19.386484146118164,-3.3865603606235277
547,W-/W-,8.577523231506348,0.8990005630714066
548,W-/W-,27.160892486572266,0.8483075372233418
549,W-/W-,23.075172424316406,-3.924311092597046
