,particle_type,jet mass,jet charge
92,W-/W+,4.370068550109863,2.671318021562363
93,W-/W+,6.698535919189453,-1.4356110128641464
94,W+/W-,21.706703186035156,0.9670900542103166
95,W-/W+,18.999591827392578,-8.2693849442512
96,W+/W-,33.629608154296875,3.091389404047624
97,W+/W-,31.0235652923584,-0.9689042064560649
98,W-/W+,27.627559661865234,1.9300399707915163
99,W+/W-,24.004674911499023,0.9843921494425386
100,W-/W+,6.82532262802124,-1.6077981833601438
101,W-/W+,6.655486583709717,-0.3615228043718848
102,W-/W+,7.935353755950928,0.02540067353405262
103,W-/W+,14.272931098937988,1.1543294304629743
104,W+/W-,16.052675247192383,1.015263382534231
105,W+/W-,13.136059761047363,3.0433745722514782
106,W+/W-,22.851987838745117,-1.0854236905154127
107,W-/W+,10.689085960388184,5.1659590452875035
108,W-/W+,11.674576759338379,0.708446546128979
109,W+/W-,13.776067733764648,1.0018086009833693
110,W-/W+,14.18492317199707,-1.4641232697571076
111,W+/W-,22.857711791992188,1.7241464148166115
112,W+/W-,35.64009475708008,-3.9678066370715124
113,W-/W+,23.768938064575195,-4.357783165102485
114,W-/W+,23.627853393554688,-3.9713644203989076
115,W-/W+,6.942445278167725,0.12267703546825404
116,W-/W+,20.631837844848633,1.4251531740171415
117,W+/W-,11.147848129272461,-3.4436892171523352
118,W-/W+,23.9838924407959,-2.9535949624143583
119,W-/W+,17.63058853149414,-0.136629461059805
120,W-/W+,25.65146255493164,-1.8491036145933961
121,W+/W-,20.511180877685547,0.27061418954315175
122,W+/W-,26.901567459106445,1.5832411261886206
123,W-/W+,6.611026763916016,0.4345091235779103
124,W-/W+,11.505875587463379,-2.328324131381061
125,W+/W-,10.251812934875488,-6.903333633533608
126,W-/W+,20.68396759033203,-1.778240357677507
127,W-/W+,14.43255615234375,-0.020668956851365494
128,W+/W-,24.145050048828125,-1.126903345020314
129,W-/W+,26.663135528564453,1.0257926987277592
130,W+/W-,14.226876258850098,0.9936442815674601
131,W-/W+,23.680156707763672,-3.885000382147001
132,W+/W-,15.94942855834961,-2.0761447218554694
133,W-/W+,8.38335132598877,-1.76952458428303
134,W+/W-,11.857065200805664,-0.09472246718711352
135,W-/W+,23.38153076171875,-5.2159288415508005
136,W+/W-,20.010181427001953,1.72408332614439
137,W-/W+,19.067487716674805,2.3821662068524487
138,W-/W+,20.203842163085938,-1.5992127818983484
139,W-/W+,5.479812145233154,4.739519101760882
140,W+/W-,19.99691390991211,-6.868370659399676
141,W-/W+,19.75655174255371,-1.5963326584653736
142,W-/W+,8.53825569152832,-2.202831740613283
143,W+/W-,8.134138107299805,-0.9126027385354128
144,W+/W-,3.842790365219116,1.6136226772889013
145,W-/W+,10.073582649230957,0.8466919217042478
146,W-/W+,11.25940227508545,-4.585604982450716
147,W-/W+,24.34247398376465,-0.9857207069879768
148,W+/W-,10.28819465637207,-0.5994010187950927
149,W+/W-,22.73467254638672,-0.9897059000796328
150,W-/W+,10.025263786315918,-1.5719396789492035
151,W-/W+,14.232101440429688,-0.8989381498866278
152,W-/W+,18.884078979492188,-7.203571130210251
153,W-/W+,28.110595703125,1.7360543618182966
154,W+/W-,15.524894714355469,0.9691700990356107
155,W-/W+,23.864646911621094,1.856258563283267
156,W-/W+,15.826651573181152,0.9014428140295092
157,W+/W-,9.29090690612793,2.1874769094024162
158,W-/W+,23.417844772338867,2.613220159982502
159,W+/W-,13.419761657714844,2.121733657156887
160,W-/W+,20.843591690063477,-0.23118869908524053
161,W-/W+,8.066474914550781,-4.8564216588783005
162,W+/W-,10.854348182678223,1.3271330490582702
163,W+/W-,13.620524406433105,5.300186194149559
164,W+/W-,16.282745361328125,1.4385539519498294
165,W+/W-,6.306790351867676,-3.1805779672036443
166,W+/W-,7.441792011260986,-2.543190096659836
167,W+/W-,21.511947631835938,-1.1071757018488648
168,W-/W+,10.425655364990234,-1.0291216088357726
169,W-/W+,16.463829040527344,-0.8501173996937561
170,W-/W+,9.265518188476562,1.7915171059195165
171,W-/W+,22.894716262817383,-2.627788405080528
172,W+/W-,41.24805450439453,3.728880812910875
173,W-/W+,31.52581214904785,-0.6872773949735845
174,W-/W+,13.962966918945312,-2.2468332293069664
175,W+/W-,13.232439994812012,2.334696342421453
176,W-/W+,12.446121215820312,1.3072470299758636
177,W+/W-,25.713037490844727,3.9170085739340674
178,W+/W-,21.960840225219727,0.870173415894021
179,W+/W-,22.91775894165039,3.3416989113793427
180,W-/W+,27.826786041259766,2.2591599339392054
181,W+/W-,30.820648193359375,1.251949504994064
182,W-/W+,10.029147148132324,-4.226840377800942
183,W-/W+,10.487958908081055,-2.096763258127096
184,W-/W+,12.215344429016113,0.7049118450568067
185,W+/W-,10.042377471923828,1.7859681083996968
186,W+/W-,9.834446907043457,-0.8140225874173751
187,W+/W-,14.6787748336792,-2.2062006181166613
188,W-/W+,15.320342063903809,1.6858908538671797
189,W+/W-,21.761751174926758,1.7901210714442457
190,W+/W-,7.248861312866211,-0.008312527797150637
191,W-/W+,13.633458137512207,-4.71021253279779
192,W-/W+,15.42251968383789,-3.0134588363290264
193,W-/W+,29.44990348815918,3.1106009682213474
194,W-/W+,11.523398399353027,1.2211547556975335
195,W+/W-,16.80772590637207,-5.204414974697006
196,W+/W-,10.875835418701172,0.8536918107798419
197,W-/W+,14.835917472839355,0.6510523192395055
198,W-/W+,14.481754302978516,-0.7866633520859339
199,W+/W-,24.705469131469727,0.4510616455648587
200,W+/W-,43.46684265136719,4.428965357741977
201,W+/W-,19.985794067382812,-0.737886959786657
202,W-/W+,33.03840637207031,-1.576382232499008
203,W-/W+,9.779528617858887,0.6490210984929842
204,W+/W-,20.8530216217041,2.3846008464307515
205,W+/W-,23.442527770996094,2.683224254390724
206,W-/W+,23.39797592163086,-2.3685273660205755
207,W+/W-,23.987821578979492,-0.12695408990500956
208,W-/W+,18.678173065185547,-1.6196317489311798
209,W-/W+,14.978293418884277,1.027311022773342
210,W-/W+,19.031784057617188,4.063353578045804
211,W+/W-,17.860063552856445,1.0055314502803285
212,W-/W+,8.90141487121582,3.9195281749195026
213,W+/W-,22.909461975097656,1.8389265136206008
214,W+/W-,13.46666145324707,0.7295985322589055
215,W-/W+,17.01825714111328,-0.877745210122311
216,W+/W-,11.848335266113281,0.03603272973951843
217,W+/W-,17.708927154541016,-4.669242751868027
218,W-/W+,8.899429321289062,1.3524655359347246
219,W+/W-,14.76503849029541,2.411551471800131
220,W+/W-,21.774412155151367,1.1768557202366323
221,W-/W+,23.538284301757812,-2.2558224030247884
222,W+/W-,7.6575493812561035,3.0908089536091983
223,W-/W+,11.433282852172852,-1.2168576136675253
224,W-/W+,24.255111694335938,2.4495952178495513
225,W-/W+,27.972755432128906,4.1730677390495385
226,W+/W-,9.517937660217285,-5.346786422068291
227,W+/W-,15.498353958129883,-0.941442857645703
228,W+/W-,11.963788986206055,-3.0763291156490524
229,W-/W+,51.893089294433594,1.0951865506042213
230,W-/W+,6.779898643493652,2.0504744004840605
231,W-/W+,79.5517349243164,0.22127103446089724
232,W+/W-,24.980220794677734,2.242234737234331
233,W-/W+,19.21109962463379,-5.8655380031479325
234,W+/W-,21.969921112060547,0.6234175979319334
235,W-/W+,10.911283493041992,1.558267143000311
236,W+/W-,17.426477432250977,4.989259504111829
237,W+/W-,32.61153030395508,3.7174852007548176
238,W-/W+,21.05066680908203,4.409622351164523
239,W+/W-,59.228797912597656,-5.562591815347472
240,W-/W+,3.7665319442749023,-1.1807980063343826
241,W+/W-,25.982906341552734,7.4610493631788195
242,W-/W+,14.791577339172363,1.016668811455037
243,W-/W+,26.00296401977539,3.5853471468032403
244,W+/W-,39.054405212402344,-2.7766675422190503
245,W-/W+,16.65074348449707,-0.1622058521597315
246,W+/W-,20.974422454833984,-0.05233598841108145
247,W-/W+,7.128381252288818,-3.233002622013374
248,W+/W-,6.466728687286377,4.073463235144455
249,W+/W-,29.13994598388672,3.015932992765722
250,W+/W-,34.951202392578125,2.2967672208580896
251,W-/W+,22.09889030456543,1.1324268117467302
252,W-/W+,10.93311882019043,-3.181846987539675
253,W-/W+,9.949814796447754,-2.379655654135206
254,W-/W+,21.709001541137695,0.6273729698312274
255,W-/W+,11.749507904052734,1.4025357347514853
256,W+/W-,22.160938262939453,2.372296782049106
257,W-/W+,13.574409484863281,3.4984560504294007
258,W+/W-,15.255352973937988,0.8113655230048674
259,W-/W+,7.002552032470703,-3.5097615797868054
260,W-/W+,7.133260726928711,2.071747093890417
261,W-/W+,9.778228759765625,-0.5162594793184497
262,W+/W-,42.25590515136719,2.0912329838599746
263,W+/W-,18.61597442626953,-1.772623437413099
264,W-/W+,15.906347274780273,4.105136886982716
265,W-/W+,12.581036567687988,-2.639273483970193
266,W+/W-,8.187128067016602,-0.4079337124236666
267,W-/W+,7.535268306732178,0.6061411592208075
268,W-/W+,5.690761566162109,-2.5138843680032306
269,W+/W-,9.866256713867188,-0.49809783068528446
270,W-/W+,19.35914421081543,0.24533209775115672
271,W-/W+,41.893924713134766,-5.060569103666739
272,W+/W-,51.32527542114258,3.9165611505536715
273,W+/W-,21.759197235107422,0.9828660093872068
274,W-/W+,33.20561981201172,-1.2296934534591863
275,W-/W+,18.497894287109375,-0.5913163521916086
276,W-/W+,15.80930233001709,-3.7796998048908703
277,W+/W-,8.10038948059082,2.6799732924763364
278,W+/W-,16.312061309814453,-0.8383134312567695
279,W+/W-,19.392946243286133,1.9252185732310427
280,W-/W+,32.96699905395508,6.107261552349287
281,W+/W-,20.463911056518555,-1.1111613659983526
282,W+/W-,17.15510368347168,0.7449878525534246
283,W-/W+,17.628515243530273,2.5562387117219254
284,W+/W-,10.658390045166016,1.512831639862716
285,W-/W+,10.0215482711792,0.8540982890594797
286,W+/W-,52.36661148071289,-1.2194357518540189
287,W+/W-,31.276569366455078,-2.011271596664843
288,W+/W-,6.442427158355713,-3.1011412359274897
289,W+/W-,15.975907325744629,2.2154990142692035
290,W+/W-,46.051307678222656,-1.8226090272852224
291,W+/W-,26.005775451660156,-2.2055638212302857
292,W-/W+,9.62578296661377,-7.780731166961985e-05
293,W+/W-,8.20344066619873,-1.911440182474158
294,W+/W-,37.56974411010742,2.4236635026817073
295,W+/W-,11.863151550292969,-0.12065035987995287
296,W+/W-,21.521194458007812,0.4597673238453277
297,W-/W+,33.9097785949707,0.014883948507486866
298,W-/W+,7.959610939025879,-1.473995427285969
299,W-/W+,49.64173126220703,-0.8645708548672868
300,W-/W+,17.85572052001953,0.04207866519016279
301,W+/W-,12.681532859802246,0.11508389628528315
302,W+/W-,15.711507797241211,0.5933112573153266
303,W+/W-,16.57773780822754,3.9480924561809636
304,W+/W-,1.1322767734527588,1.858909412893229
305,W-/W+,25.75063133239746,-1.333219741879509
306,W+/W-,23.928993225097656,0.9077698824859892
307,W-/W+,13.981871604919434,-0.16931637310002823
308,W+/W-,18.025922775268555,-0.6573595056799625
309,W-/W+,17.417219161987305,0.5226859484969663
310,W+/W-,31.4677734375,1.6867017053954556
311,W+/W-,37.020503997802734,4.034839643631292
312,W+/W-,19.371545791625977,-0.4696435085671483
313,W+/W-,14.925601959228516,0.43926063757635847
314,W-/W+,12.388641357421875,0.9828679401013535
315,W-/W+,31.25370979309082,0.4725210897625559
316,W-/W+,27.06291961669922,-0.21656151284456593
317,W+/W-,41.4501838684082,0.4861678801194079
318,W-/W+,11.10195541381836,2.6262232613714165
319,W-/W+,7.872225761413574,-1.621627395538908
320,W-/W+,25.494524002075195,2.3885287882088733
321,W+/W-,30.233245849609375,-0.20734305323344926
322,W-/W+,23.92867660522461,-2.3665710847297134
323,W+/W-,12.603235244750977,-2.075790361702656
324,W-/W+,22.80805015563965,0.3265632004243303
325,W-/W+,11.89763069152832,1.9190238835964646
326,W-/W+,41.60527801513672,-5.8858365257471235
327,W-/W+,7.697770118713379,-0.7302756491507174
328,W-/W+,17.22647476196289,2.064218667397036
329,W+/W-,14.046477317810059,-2.719786584223831
330,W+/W-,8.25195026397705,0.3255359103510179
331,W-/W+,15.396502494812012,0.4958766734048573
332,W+/W-,8.47364330291748,-1.4136079940468051
333,W-/W+,13.82142162322998,0.7515552601334909
334,W-/W+,13.633404731750488,-0.35131564230076273
335,W+/W-,13.832873344421387,-3.015717552567832
336,W-/W+,24.763137817382812,3.036939641074112
337,W+/W-,35.47738265991211,3.9177380300204994
338,W-/W+,20.13451385498047,0.8059483310846661
339,W-/W+,4.998787879943848,0.5492496382885019
340,W-/W+,10.766070365905762,-3.809983099234609
341,W+/W-,10.36464786529541,-0.7990816921191136
342,W+/W-,10.15739631652832,-2.592460121187679
343,W-/W+,23.912696838378906,0.9394289409381309
344,W+/W-,17.479000091552734,3.3019643286557145
345,W-/W+,20.171659469604492,-5.058500744103085
346,W+/W-,8.02981948852539,0.6457469637918536
347,W-/W+,10.750988006591797,4.279853714992978
348,W-/W+,23.109092712402344,-0.003591558247574844
349,W+/W-,17.332719802856445,-1.5713009327760625
350,W+/W-,23.9400634765625,-1.6253323621217755
351,W-/W+,9.719748497009277,0.27590145244333375
352,W-/W+,70.02530670166016,-0.00022112544128205514
353,W+/W-,11.920084953308105,-0.2676064190229367
354,W+/W-,39.90483474731445,-0.4927632593868172
355,W-/W+,17.878877639770508,2.2569581348793117
356,W-/W+,13.940720558166504,-2.931831217238626
357,W-/W+,12.722002029418945,-0.6338618377235192
358,W-/W+,21.342044830322266,4.027142048653289
359,W-/W+,10.33155345916748,2.3948664759365847
360,W+/W-,16.790781021118164,-0.34293579491032533
361,W-/W+,4.900129795074463,0.08819139233632745
362,W-/W+,15.241517066955566,-0.5960188954120021
363,W+/W-,15.787713050842285,1.922968698159322
364,W+/W-,6.604989051818848,3.903379943970761
365,W+/W-,27.356786727905273,-0.14119925302383252
366,W-/W+,11.269129753112793,0.5029615457527257
367,W-/W+,10.582328796386719,1.8296468183657226
368,W+/W-,13.001901626586914,-0.23456609165175168
369,W-/W+,44.89608383178711,1.4371874921935315
370,W+/W-,11.296207427978516,-0.876099824571848
371,W-/W+,27.10865020751953,1.88746036687784
372,W-/W+,21.036972045898438,-0.09918919246606761
373,W-/W+,21.171396255493164,3.197462574623117
374,W-/W+,10.694914817810059,1.9011110681312302
375,W+/W-,20.189302444458008,2.9189194023663294
376,W+/W-,12.79457950592041,1.534019771381859
377,W+/W-,18.361757278442383,6.650411972904489
378,W+/W-,25.87108039855957,-0.45509607902201454
379,W-/W+,18.23952865600586,-1.6589048061681875
380,W-/W+,17.991003036499023,-4.571273808966741
381,W+/W-,7.250253677368164,-3.0966331370498517
382,W+/W-,46.61496353149414,-0.9890143449282335
383,W-/W+,10.291264533996582,2.6235542795548743
384,W-/W+,17.748714447021484,-6.2250080796132865
385,W+/W-,28.058748245239258,0.5016685903743225
386,W-/W+,10.75045108795166,0.17454884454482045
387,W+/W-,14.650679588317871,-1.8161157460095914
388,W-/W+,10.60938835144043,-1.4009534681815783
389,W+/W-,4.6468186378479,0.06000878894934336
390,W-/W+,51.956077575683594,-1.7498198292303009
391,W+/W-,6.005351543426514,1.8631680872128664
392,W-/W+,19.49245262145996,-2.122504589983647
393,W+/W-,18.744712829589844,-4.144803523290753
394,W+/W-,34.68316650390625,2.4414868791474715
395,W-/W+,17.165401458740234,-1.153238348339099
396,W-/W+,30.007890701293945,1.0368027825989805
397,W+/W-,12.488487243652344,1.8769502904394224
398,W-/W+,17.628318786621094,-0.7867262073521333
399,W-/W+,25.548036575317383,-1.9896933039733933
400,W-/W+,10.160649299621582,-1.00000518606464
401,W-/W+,16.54402732849121,1.9784457879173798
402,W-/W+,5.523350715637207,0.7753102913241409
403,W-/W+,11.056336402893066,-1.1909490414540205
404,W-/W+,11.79050350189209,-0.7914181273696439
405,W+/W-,12.434026718139648,0.005398409208924093
406,W-/W+,21.004175186157227,-0.7851974473539569
407,W-/W+,37.43471908569336,-0.9819556891442589
408,W-/W+,9.454140663146973,-3.3080148539808643
409,W-/W+,32.619319915771484,-1.2328804865240788
410,W-/W+,6.46177339553833,-2.045187642004926
411,W+/W-,12.095879554748535,-1.7837785629128664
412,W-/W+,8.836019515991211,-1.7162354017095611
413,W+/W-,17.218263626098633,-2.648158696331018
414,W-/W+,24.2451171875,-1.4247181249316176
415,W-/W+,46.69277572631836,-3.0815303453866143
416,W+/W-,27.839651107788086,-4.617230692885523
417,W-/W+,9.947635650634766,0.01385362201871343
418,W-/W+,9.741487503051758,-2.0754601999828877
419,W+/W-,8.471799850463867,0.8777356363170689
420,W-/W+,7.782223701477051,1.4063026180524747
421,W-/W+,18.622018814086914,-1.1966278923084936
422,W+/W-,28.280902862548828,1.6962932159532762
423,W+/W-,11.80617904663086,-0.7084890859944258
424,W+/W-,12.623970985412598,-0.9662384740856971
425,W-/W+,5.40248966217041,1.6624389271305162
426,W+/W-,29.054832458496094,0.09905711349172142
427,W+/W-,14.85010051727295,-1.5502689809848214
428,W-/W+,33.76428985595703,4.764959611927365
429,W+/W-,41.52228546142578,0.6595348004241605
430,W-/W+,6.3916120529174805,0.4249579900938393
431,W-/W+,22.87192153930664,1.4707301563701307
432,W+/W-,29.510156631469727,1.1982883400584001
433,W-/W+,18.005802154541016,-1.220914048217972
434,W-/W+,12.85712718963623,7.40961340103073
435,W+/W-,24.967262268066406,-0.619365048344081
436,W-/W+,16.479209899902344,-0.8968694201656146
437,W-/W+,14.428014755249023,-0.5791303117415206
438,W+/W-,34.15221405029297,4.21919039846084
439,W+/W-,14.922408103942871,-6.208827451861406
440,W-/W+,4.879059791564941,-0.7331497769102003
441,W-/W+,5.363064765930176,0.0018958517983161949
442,W-/W+,27.83338165283203,2.106581987749759
443,W-/W+,28.283916473388672,-4.956585264380364
444,W+/W-,8.210071563720703,2.505444246809658
445,W-/W+,12.191629409790039,-1.301389399145898
446,W+/W-,17.51913833618164,2.099997373368778
447,W+/W-,21.227502822875977,-1.260499596077035
448,W-/W+,21.528465270996094,4.930412298610978
449,W+/W-,19.038034439086914,-0.4116619903036969
450,W+/W-,19.003803253173828,6.158175052313997
451,W-/W+,1.7715933322906494,-0.17345750476558552
452,W-/W+,18.80950164794922,-0.7831515976861908
453,W-/W+,15.525357246398926,-2.123390760973613
454,W+/W-,4.638967990875244,-1.5688716258498423
455,W+/W-,39.10651779174805,-1.471109506140861
456,W-/W+,18.78302001953125,2.7816948847272673
457,W+/W-,17.455055236816406,-0.4861509881789172
458,W-/W+,32.99143981933594,-2.13485097982538
459,W+/W-,16.84571647644043,-2.3000858618225353
460,W-/W+,12.344100952148438,-2.527524070426817
461,W-/W+,44.9044189453125,0.7784188094476293
462,W+/W-,39.271053314208984,2.323494936445891
463,W-/W+,41.316810607910156,2.7293231688507866
464,W-/W+,18.29135513305664,-0.6078168217334483
465,W+/W-,8.766639709472656,2.9934914218780024
466,W+/W-,9.266999244689941,3.107112342829123
467,W-/W+,14.09907341003418,1.3179297138266848
468,W+/W-,39.97517013549805,0.7412225896315449
469,W+/W-,19.120487213134766,-0.9942707059949416
470,W-/W+,15.920614242553711,-1.8971806000114515
471,W-/W+,15.546526908874512,-0.8310833597338307
472,W-/W+,17.529329299926758,0.8192295644138601
473,W+/W-,35.69399642944336,4.047149915536682
474,W-/W+,8.481938362121582,6.562593129345798
475,W-/W+,50.73508834838867,6.7621055144450075
476,W-/W+,23.626115798950195,-5.723812434779054
477,W+/W-,17.658029556274414,-3.0791683563248404
478,W+/W-,47.67491912841797,0.24105959358550733
479,W+/W-,9.33150577545166,0.8915085257758611
480,W+/W-,49.85395050048828,2.455810815181514
481,W-/W+,12.328052520751953,3.337724116211163
482,W+/W-,24.79111671447754,1.706947147817362
483,W+/W-,14.193084716796875,1.5511154983175155
484,W-/W+,5.629531383514404,2.821174787082209
485,W-/W+,4.010383605957031,0.7548375301546765
486,W+/W-,43.534305572509766,-2.804730072468561
487,W-/W+,52.48284912109375,0.5325439390312888
488,W+/W-,27.079721450805664,-4.010833172501691
489,W-/W+,17.149593353271484,-4.15153368096293
490,W+/W-,14.287755012512207,1.0139694655235003
491,W+/W-,22.610923767089844,2.9324877887996808
492,W+/W-,22.314531326293945,-2.7231150880640174
493,W+/W-,15.962689399719238,3.1373037800898578
494,W+/W-,9.736455917358398,3.0035769876355465
495,W+/W-,13.743329048156738,-3.5451220615758334
496,W-/W+,17.086650848388672,2.1371586891618195
497,W+/W-,23.888195037841797,0.9521881548000537
498,W+/W-,28.971179962158203,1.447395222511615
499,W-/W+,10.673843383789062,1.2281487661358503
500,W+/W-,32.4602165222168,0.3166140999135033
501,W-/W+,13.847033500671387,0.09112964015077274
502,W-/W+,15.83625316619873,-5.193836339308988
503,W-/W+,19.055927276611328,1.7134689824507827
504,W-/W+,5.733284950256348,-0.06649819753218555
505,W+/W-,23.865528106689453,-2.155573474792303
506,W+/W-,20.316343307495117,-5.797795287540266
507,W-/W+,29.583248138427734,-1.2111804717154857
508,W+/W-,8.917637825012207,-1.1215424807849812
509,W-/W+,12.742512702941895,-2.502575079326399
510,W-/W+,14.781628608703613,-3.7601548663673823
511,W-/W+,28.38852882385254,-0.6335101339172815
512,W-/W+,7.247132301330566,-1.0033530244025197
513,W-/W+,11.722284317016602,3.23166097417631
514,W+/W-,41.160552978515625,2.920238271898701
515,W+/W-,13.477522850036621,-4.220769902026324
516,W-/W+,9.649554252624512,-3.010109189792083
517,W-/W+,21.095008850097656,3.1051204972823867
518,W+/W-,18.625329971313477,2.5356293559389984
519,W+/W-,18.567401885986328,2.015625217696641
520,W+/W-,22.4865779876709,1.6634036640284806
521,W-/W+,13.683918952941895,2.456858735580939
522,W-/W+,8.786622047424316,3.5574928965574157
523,W-/W+,15.690589904785156,-0.2699899898060619
524,W+/W-,22.45282554626465,0.1958815894195286
525,W-/W+,15.16091251373291,-2.3698493599002832
526,W+/W-,24.924558639526367,-4.560184567697614
527,W+/W-,48.727020263671875,-0.9731055756674678
528,W+/W-,18.68434715270996,3.277369105783639
529,W+/W-,9.526473999023438,-0.4776129816476691
530,W+/W-,20.655048370361328,-0.1863662683654913
531,W+/W-,4.876822471618652,-0.12331284097303963
532,W+/W-,52.90153503417969,-1.109280432792368
533,W+/W-,12.416095733642578,-0.8606838311650049
534,W-/W+,7.956239700317383,0.5738246256686879
535,W-/W+,17.87582015991211,-2.2734786036916184
536,W+/W-,37.37101745605469,-0.5069714118575519
537,W+/W-,24.23435401916504,-6.782733384392409
538,W+/W-,29.77526092529297,4.870020800892711
539,W-/W+,10.81747817993164,-2.1113226064599013
540,W-/W+,15.718037605285645,-0.7185385046017563
541,W+/W-,9.453105926513672,1.0282142695223033
542,W-/W+,16.074604034423828,-0.013632477868864012
543,W-/W+,28.440048217773438,0.12150334010162844
544,W+/W-,5.633322238922119,-1.3373823098758613
545,W+/W-,16.16221809387207,-0.6196312207053324
546,W-/W+,12.633157730102539,0.5363815788688397
547,W+/W-,8.839010238647461,0.8908335893517896
548,W+/W-,23.26024055480957,-0.33439335301705253
549,W+/W-,18.40443992614746,-1.4548027379342208
550,W-/W+,34.712440490722656,2.3842761938279358
551,W-/W+,54.74003601074219,2.7183521181902237
552,W+/W-,12.350937843322754,0.7747720664414997
553,W-/W+,25.988901138305664,0.778854682454974
