,particle_type,jet mass,jet charge
159,W+/W+,30.508777618408203,0.6317985518005419
160,W+/W+,24.638019561767578,1.2237967884097345
161,W+/W+,25.10809898376465,0.7498050906423754
162,W+/W+,33.8072509765625,-1.1768509868477914
163,W+/W+,31.142404556274414,1.6815848105679891
164,W+/W+,20.162879943847656,0.5745711843055298
165,W+/W+,25.082378387451172,0.39700468851601173
166,W+/W+,12.347015380859375,1.0846592221860782
167,W+/W+,30.466428756713867,1.23406930130386
168,W+/W+,18.99097442626953,2.802531427238107
169,W+/W+,27.01067352294922,-0.15796911717701345
170,W+/W+,29.202674865722656,1.2440028932172489
171,W+/W+,29.381229400634766,0.3897466414829437
172,W+/W+,14.80733585357666,0.18412423058824284
173,W+/W+,14.571513175964355,0.1316712707940373
174,W+/W+,30.86293601989746,1.1650164120445512
175,W+/W+,31.743804931640625,3.771770128250771
176,W+/W+,68.11898040771484,-0.18904099146259368
177,W+/W+,66.69644165039062,1.3786390133306683
178,W+/W+,18.211048126220703,0.4385919015603614
179,W+/W+,58.7695426940918,-1.3766294556601308
180,W+/W+,31.938255310058594,-0.36955827418183135
181,W+/W+,23.132047653198242,1.0468063289658076
182,W+/W+,65.16677856445312,-5.08506816981949
183,W+/W+,4.362076759338379,-0.7785386362426903
184,W+/W+,117.88843536376953,0.8151139239344616
185,W+/W+,20.470993041992188,-0.7944360338339427
186,W+/W+,43.87095642089844,0.7466103599669746
187,W+/W+,27.20079803466797,-0.9409169748478894
188,W+/W+,22.59520721435547,1.0663523354192654
189,W+/W+,26.25274658203125,-0.30480808040566615
190,W+/W+,15.3695068359375,1.0391740648781798
191,W+/W+,100.88938903808594,2.7069437903063265
192,W+/W+,32.07084655761719,0.9544806427692095
193,W+/W+,23.70145606994629,-0.4513676866062325
194,W+/W+,32.86830520629883,1.4732903668733879
195,W+/W+,18.81455421447754,-0.004243627886602597
196,W+/W+,30.72988510131836,-0.7010628498135667
197,W+/W+,37.42185974121094,1.111202676368427
198,W+/W+,46.95008850097656,0.871678308587484
199,W+/W+,23.696651458740234,1.5112905185105312
200,W+/W+,18.262149810791016,2.451637684944387
201,W+/W+,25.471054077148438,-0.06282023341388188
202,W+/W+,12.214147567749023,0.33514948341871537
203,W+/W+,49.086429595947266,1.0285206933904179
204,W+/W+,20.10607147216797,1.658303341977415
205,W+/W+,26.837480545043945,0.25213597896070594
206,W+/W+,22.289276123046875,2.5973175989435555
207,W+/W+,28.662738800048828,1.6515758563242071
208,W+/W+,19.508821487426758,1.1948642763047457
209,W+/W+,45.07638931274414,0.7138232020369778
210,W+/W+,45.01145935058594,0.0436139462814204
211,W+/W+,15.925467491149902,-2.2203383393298597
212,W+/W+,24.178564071655273,-1.2653056803708216
213,W+/W+,15.097882270812988,1.9168456237731417
214,W+/W+,26.18903350830078,-0.5563142727285416
215,W+/W+,29.817792892456055,2.144124257228265
216,W+/W+,136.27720642089844,1.2993839090670845
217,W+/W+,36.47297668457031,1.2998479185605336
218,W+/W+,12.986315727233887,0.5719680807703964
219,W+/W+,21.27647590637207,1.739899430703331
220,W+/W+,52.272518157958984,1.0942887131084038
221,W+/W+,83.70391082763672,-3.081888596872945
222,W+/W+,34.65650177001953,-1.0705657239635098
223,W+/W+,31.726314544677734,0.13449669453434643
224,W+/W+,8.987055778503418,1.0138487617718925
225,W+/W+,30.70783042907715,2.2687053009182887
226,W+/W+,22.994871139526367,1.5098767737004148
227,W+/W+,29.09819221496582,2.3466564731511452
228,W+/W+,9.56596851348877,1.3018356087060239
229,W+/W+,51.713836669921875,1.0519448708326569
230,W+/W+,57.37265396118164,1.5993985403037676
231,W+/W+,35.12356185913086,0.3421019933411904
232,W+/W+,13.860053062438965,0.7861035197344189
233,W+/W+,42.71359634399414,-1.4432530714555187
234,W+/W+,62.15947723388672,-1.9692397956441199
235,W+/W+,30.36801528930664,-0.03237105783554456
236,W+/W+,24.162086486816406,1.999858831550247
237,W+/W+,15.813602447509766,0.5274818233250481
238,W+/W+,34.75052261352539,2.153857684158937
239,W+/W+,34.555355072021484,-0.6470352462749799
240,W+/W+,19.080453872680664,-0.2828438116660459
241,W+/W+,43.79205322265625,2.608393549966398
242,W+/W+,22.075410842895508,2.3384576060831974
243,W+/W+,29.189544677734375,-0.43489010299622965
244,W+/W+,28.48240089416504,2.00452244867124
245,W+/W+,33.512630462646484,-0.8514356283822094
246,W+/W+,27.832338333129883,0.5496917696289553
247,W+/W+,8.976956367492676,3.7526031295097284
248,W+/W+,15.960261344909668,-0.17089241256958687
249,W+/W+,25.626821517944336,1.0974125859855541
250,W+/W+,12.878216743469238,0.2041684286422365
251,W+/W+,44.56349563598633,-7.846926830986598
252,W+/W+,64.37999725341797,-1.5430047668539588
253,W+/W+,67.90499877929688,0.06288654595935678
254,W+/W+,12.765893936157227,0.7473585967294402
255,W+/W+,15.55263614654541,-0.3372207375623719
256,W+/W+,18.12198257446289,0.7953595837576365
257,W+/W+,14.487525939941406,1.642942791898848
258,W+/W+,20.809823989868164,1.9806160806047515
259,W+/W+,18.101823806762695,0.6764724563975433
260,W+/W+,23.387514114379883,0.8513500187802505
261,W+/W+,40.413028717041016,-2.3630808464229647
262,W+/W+,47.7611083984375,-0.8624841812951656
263,W+/W+,21.28844451904297,-1.1948452516890247
264,W+/W+,30.062955856323242,0.2635882345043583
265,W+/W+,26.322296142578125,0.885182903891117
266,W+/W+,14.451379776000977,1.6584134566024256
267,W+/W+,39.6905517578125,0.8201351354378913
268,W+/W+,89.31085205078125,1.9747663913927036
269,W+/W+,17.34272003173828,1.6103573573369836
270,W+/W+,28.320758819580078,3.345582061596406
271,W+/W+,26.60367202758789,2.7373820320199878
272,W+/W+,59.43536376953125,0.24719621669666736
273,W+/W+,30.2387752532959,1.913336441160333
274,W+/W+,42.08283233642578,0.26292426784179573
275,W+/W+,22.121437072753906,1.3131564766975077
276,W+/W+,30.344995498657227,1.0573621165483302
277,W+/W+,23.913013458251953,-1.5845651018462792
278,W+/W+,53.400306701660156,-2.162693192777936
279,W+/W+,16.810047149658203,0.8670638384971805
280,W+/W+,13.63502025604248,2.131602184304823
281,W+/W+,62.755531311035156,-0.7505066178661695
282,W+/W+,10.846238136291504,1.6421803076286539
283,W+/W+,28.95462417602539,0.16694466722347667
284,W+/W+,47.466461181640625,0.4281263126671504
285,W+/W+,41.11814498901367,-1.1327825780056688
286,W+/W+,31.400598526000977,0.5339843690416566
287,W+/W+,28.708518981933594,0.5513633523561203
288,W+/W+,115.74127197265625,1.823180915672915
289,W+/W+,22.193117141723633,0.7194111051279881
290,W+/W+,23.323671340942383,-0.13463290398838546
291,W+/W+,19.107135772705078,1.8142614192060211
292,W+/W+,21.034055709838867,1.044244434336406
293,W+/W+,15.175948143005371,-0.13704291649214784
294,W+/W+,19.98918914794922,-2.0390883185529196
295,W+/W+,15.985069274902344,1.439761738011018
296,W+/W+,27.189796447753906,-0.11397124407992354
297,W+/W+,29.146608352661133,-0.3504327477748821
298,W+/W+,34.62955856323242,2.1157299557700027
299,W+/W+,23.45896339416504,2.5904571234411886
300,W+/W+,58.94917678833008,2.007935416657513
301,W+/W+,29.362167358398438,1.5269394425166278
302,W+/W+,20.269079208374023,0.20679381784149486
303,W+/W+,32.04387283325195,0.8856152104932005
304,W+/W+,20.998756408691406,0.45354840919708894
305,W+/W+,25.087177276611328,0.1930293712358358
306,W+/W+,18.64224624633789,1.9799883903502797
307,W+/W+,21.46847915649414,0.778984658461802
308,W+/W+,40.778255462646484,-0.5222213206295705
309,W+/W+,21.659475326538086,-0.08589386490251083
310,W+/W+,15.303701400756836,1.3753652051530632
311,W+/W+,44.658905029296875,0.05210001303093559
312,W+/W+,22.649778366088867,1.0768076187275728
313,W+/W+,18.4039249420166,0.670198564207228
314,W+/W+,16.60194206237793,-1.204748673640108
315,W+/W+,54.2851676940918,0.38564343106014803
316,W+/W+,31.892532348632812,0.0019187761259331637
317,W+/W+,22.265792846679688,0.16494710253927647
318,W+/W+,22.598283767700195,2.2385952060920427
319,W+/W+,24.949771881103516,2.221378661254296
320,W+/W+,52.20513153076172,0.9271258748262026
321,W+/W+,33.39921569824219,1.6390665330944083
322,W+/W+,33.422218322753906,-1.279053323764788
323,W+/W+,6.400638103485107,0.10134094267288984
324,W+/W+,36.968353271484375,2.047122830262943
325,W+/W+,24.8590145111084,-0.3888108459116069
326,W+/W+,20.419572830200195,3.583590739247791
327,W+/W+,26.30727767944336,1.0517901897013529
328,W+/W+,35.08357238769531,0.5194577833065337
329,W+/W+,19.585979461669922,0.2803462401749719
330,W+/W+,35.61773681640625,0.17801829644528028
331,W+/W+,25.499170303344727,-1.3607956806427999
332,W+/W+,13.492799758911133,-0.5170437366727172
333,W+/W+,21.588274002075195,1.3217341093307897
334,W+/W+,16.46596336364746,0.4368127991998966
335,W+/W+,24.628707885742188,-0.06482116691560341
336,W+/W+,21.724821090698242,-3.2337842170123174
337,W+/W+,71.0594253540039,1.7097171337753896
338,W+/W+,20.975387573242188,-0.9607467619122549
339,W+/W+,51.40226364135742,-0.4701253527114662
340,W+/W+,66.70130157470703,-0.611112829587049
341,W+/W+,32.416839599609375,0.45493920763679396
342,W+/W+,32.98957824707031,-0.29768041412168256
343,W+/W+,19.11724853515625,0.7960107364453528
344,W+/W+,31.407339096069336,1.0611765373824695
345,W+/W+,30.366125106811523,-2.6163810925420994
346,W+/W+,28.418258666992188,0.7679357017915099
347,W+/W+,30.78237533569336,1.1568672442309276
348,W+/W+,29.354053497314453,-0.3246838787129736
349,W+/W+,28.29990005493164,-3.5440776617566376
350,W+/W+,23.19247055053711,-0.9178767185990394
351,W+/W+,30.3270206451416,1.707086829221359
352,W+/W+,55.04209518432617,-0.7393974377143138
353,W+/W+,32.9160270690918,2.7396113434303633
354,W+/W+,20.769168853759766,1.9265581284774203
355,W+/W+,34.34834671020508,1.880925333418217
356,W+/W+,30.53911018371582,2.892489201667444
357,W+/W+,86.1841049194336,-0.5169977808220563
358,W+/W+,28.534927368164062,0.36475638518427617
359,W+/W+,27.23779296875,-4.789246477046967
360,W+/W+,29.72461700439453,-2.0637283970445894
361,W+/W+,24.697206497192383,2.0081018649976823
362,W+/W+,18.328649520874023,0.7623787802361057
363,W+/W+,78.99882507324219,-2.352042089307034
364,W+/W+,26.80012321472168,1.0580985051573544
365,W+/W+,16.61786460876465,1.5403635217528158
366,W+/W+,29.835573196411133,-0.1402976795118942
367,W+/W+,28.905242919921875,0.8440683533673564
368,W+/W+,22.727094650268555,1.7510704413092268
369,W+/W+,51.46859359741211,0.603030710435196
370,W+/W+,32.191383361816406,0.30922026878083086
371,W+/W+,53.353797912597656,1.579355503001736
372,W+/W+,21.13253402709961,0.9875272640649609
373,W+/W+,55.906219482421875,0.42188495131489073
374,W+/W+,19.523815155029297,-2.236063533308177
375,W+/W+,16.47068214416504,0.5403246605673293
376,W+/W+,22.243436813354492,-1.0029773545446503
377,W+/W+,31.818361282348633,-0.9085366717569201
378,W+/W+,29.078493118286133,-1.3360156225424047
379,W+/W+,22.20307159423828,-0.7917188667621609
380,W+/W+,62.93855285644531,-1.5482514168708337
381,W+/W+,36.82310104370117,4.103103009409155
382,W+/W+,17.65267562866211,0.6660610284499549
383,W+/W+,23.035058975219727,1.2409054798073913
384,W+/W+,24.98676872253418,-0.14050108133727512
385,W+/W+,10.997244834899902,1.140404300409073
386,W+/W+,31.463815689086914,2.3461356486123712
387,W+/W+,44.363502502441406,0.8888699171783065
388,W+/W+,26.47895622253418,1.4851850887282243
389,W+/W+,17.29534339904785,-1.877707454959551
390,W+/W+,31.453075408935547,-0.40757293536951733
391,W+/W+,29.886625289916992,-0.4986986263382951
392,W+/W+,24.3328914642334,0.07940160856627865
393,W+/W+,19.58966636657715,0.9004014295055536
394,W+/W+,38.802757263183594,-0.3508073833703502
395,W+/W+,35.48442840576172,-0.6754537193948962
396,W+/W+,52.53323745727539,-1.6213619276646425
397,W+/W+,57.59761428833008,1.5852268936289415
398,W+/W+,27.01999855041504,1.1972471269275429
399,W+/W+,15.896931648254395,-1.6776982487502594
400,W+/W+,18.288543701171875,-2.445318579088889
401,W+/W+,28.307802200317383,1.1340002057308776
402,W+/W+,26.141944885253906,0.837241670572568
403,W+/W+,24.650150299072266,-0.29683263048597774
404,W+/W+,27.268360137939453,0.9975556878927481
405,W+/W+,25.24724769592285,0.7571316406516564
406,W+/W+,24.003742218017578,3.08245317063808
407,W+/W+,40.58469772338867,-1.1270314738657508
408,W+/W+,66.28196716308594,0.4151408641811343
409,W+/W+,29.007200241088867,-2.213841615451175
410,W+/W+,33.472049713134766,0.625107353285446
411,W+/W+,32.1282958984375,-2.5317448995547767
412,W+/W+,24.493961334228516,0.6800923853443184
413,W+/W+,51.64906692504883,-0.6500874733690629
414,W+/W+,46.62908172607422,0.65109695788656
415,W+/W+,15.649038314819336,-0.4380089164068458
416,W+/W+,22.526350021362305,1.3199686608149315
417,W+/W+,37.02668762207031,2.8524232017259203
418,W+/W+,59.8074951171875,-0.3122798157003207
419,W+/W+,50.432674407958984,1.2493647605982012
420,W+/W+,20.27999496459961,-0.30506742816239113
421,W+/W+,27.131494522094727,0.7154095623762308
422,W+/W+,36.809051513671875,1.922852434163731
423,W+/W+,31.162282943725586,-1.4126328151675205
424,W+/W+,14.505525588989258,2.1925478488711136
425,W+/W+,31.885053634643555,0.2097418072692454
426,W+/W+,39.48271942138672,1.194382883751774
427,W+/W+,17.156158447265625,2.305795582931538
428,W+/W+,74.7183837890625,2.1243860359661384
429,W+/W+,14.049112319946289,1.7637069130356937
430,W+/W+,23.123626708984375,2.197974813542963
431,W+/W+,32.51011657714844,1.6653764358726897
432,W+/W+,86.6953125,-1.55761587460897
433,W+/W+,30.836170196533203,-1.112451726581979
434,W+/W+,55.49834060668945,3.6839274716955175
435,W+/W+,14.000203132629395,1.5981373161155483
436,W+/W+,31.356216430664062,-0.8514878917825994
437,W+/W+,43.7534294128418,3.5411394173171513
438,W+/W+,13.502565383911133,0.1052281886837606
439,W+/W+,31.15695571899414,0.7899471035931267
440,W+/W+,27.28057289123535,-1.0651487864407534
441,W+/W+,28.985353469848633,1.603160686214661
442,W+/W+,14.749759674072266,1.2545139951995334
443,W+/W+,34.95249938964844,1.53274403803669
444,W+/W+,30.42720603942871,1.9354374908036869
445,W+/W+,35.231651306152344,1.7795439694409898
446,W+/W+,27.153335571289062,2.908166218940951
447,W+/W+,21.498720169067383,1.6823556054083004
448,W+/W+,23.025869369506836,-2.037120011888336
449,W+/W+,50.62611389160156,0.5630434740843258
450,W+/W+,13.33829116821289,2.465613101557679
451,W+/W+,29.25572967529297,0.783708170265432
452,W+/W+,28.953310012817383,0.3518780223556731
453,W+/W+,25.305898666381836,0.18143653167059098
454,W+/W+,16.40597152709961,-0.03923190105403529
455,W+/W+,9.77885627746582,1.3857129029858561
456,W+/W+,36.44526672363281,1.7849598052686477
457,W+/W+,36.942657470703125,0.10157331627955418
458,W+/W+,33.68982696533203,0.5415752434339065
459,W+/W+,33.703712463378906,0.9463287758665409
460,W+/W+,32.36344528198242,-0.9105762782704154
461,W+/W+,18.101669311523438,0.5679904845354824
462,W+/W+,53.27490997314453,1.8597409975467136
463,W+/W+,46.936519622802734,-0.0724268293147895
464,W+/W+,46.29836654663086,1.5422349177307635
465,W+/W+,22.5657901763916,0.7666916106129581
466,W+/W+,24.26049041748047,0.8786735912510432
467,W+/W+,36.9719352722168,0.14068488333952045
468,W+/W+,27.11488914489746,2.0760075794277504
469,W+/W+,70.30996704101562,2.269134377675047
470,W+/W+,8.022342681884766,1.5616744082184768
471,W+/W+,24.98655891418457,1.0797780526853948
472,W+/W+,29.9490966796875,-1.360775146118355
473,W+/W+,30.683725357055664,0.7224020361698611
474,W+/W+,82.40242004394531,0.8223180361676962
475,W+/W+,37.35655212402344,1.30706914416424
476,W+/W+,35.10898208618164,-0.5093111747835075
477,W+/W+,35.14033889770508,-0.8894719909464754
478,W+/W+,37.352657318115234,1.2746673634560821
479,W+/W+,34.9671516418457,1.7893455354235237
480,W+/W+,23.123699188232422,1.6853269724262532
481,W+/W+,21.19799041748047,-1.0874135092154946
482,W+/W+,66.37109375,1.3215146993502518
483,W+/W+,22.268342971801758,0.6378737786445927
484,W+/W+,52.00416564941406,2.9383717856902782
485,W+/W+,15.504216194152832,0.14124148166149086
486,W+/W+,17.685949325561523,0.2882552143969105
487,W+/W+,19.48902702331543,0.12194336185269128
488,W+/W+,25.757015228271484,2.036956039205655
489,W+/W+,44.32415771484375,1.0213880809551645
490,W+/W+,59.70266342163086,-2.9640393334871584
491,W+/W+,33.85198211669922,2.067325910102746
492,W+/W+,17.322948455810547,1.25691832343416
493,W+/W+,28.897964477539062,0.3969987753748959
494,W+/W+,35.94987487792969,1.6689985540767271
495,W+/W+,28.03529930114746,3.19840468485997
496,W+/W+,31.25144386291504,0.6739431766954964
497,W+/W+,22.59493064880371,-0.5942685686970973
498,W+/W+,31.283353805541992,4.400827634290654
499,W+/W+,36.156917572021484,-1.2734675074736768
500,W+/W+,27.104759216308594,1.8476118467549165
501,W+/W+,30.345617294311523,2.5922465805042783
502,W+/W+,12.529976844787598,0.7646466262987299
503,W+/W+,13.311583518981934,2.1955263451299833
504,W+/W+,25.066967010498047,1.8214654596077737
505,W+/W+,13.198136329650879,0.3468568050618546
506,W+/W+,32.770320892333984,1.3155971815552143
507,W+/W+,80.59940338134766,-0.7857455090766667
508,W+/W+,51.669044494628906,0.125858832047421
509,W+/W+,21.739423751831055,-0.067895769004643
510,W+/W+,14.188520431518555,-0.05978689519983449
511,W+/W+,39.2698974609375,1.495527847088081
512,W+/W+,26.261198043823242,2.9867337621963292
513,W+/W+,31.009174346923828,0.6093422904903101
514,W+/W+,47.1151237487793,1.3589579351339656
515,W+/W+,21.25785255432129,0.979484366447086
516,W+/W+,20.529462814331055,1.6254367960204636
517,W+/W+,6.961587429046631,1.487440348672183
518,W+/W+,30.273101806640625,-1.0624571467917256
519,W+/W+,15.274270057678223,-0.8226673589550461
520,W+/W+,24.366939544677734,0.6156531327780217
521,W+/W+,34.99873733520508,0.48610412114298607
522,W+/W+,9.437840461730957,0.0567636271084746
523,W+/W+,30.706314086914062,-2.756615117921678
524,W+/W+,16.18671226501465,-2.068167824674337
525,W+/W+,24.69024658203125,0.9393466367155527
526,W+/W+,57.1266975402832,0.7366238267162535
527,W+/W+,33.21859359741211,-2.1999722414219276
528,W+/W+,23.32712173461914,0.44871162103877127
529,W+/W+,19.348739624023438,-1.0611063508004053
530,W+/W+,20.49288558959961,0.6965263706290263
531,W+/W+,19.968114852905273,1.3427572315798721
532,W+/W+,17.5797176361084,-1.2505776609345896
533,W+/W+,18.521202087402344,1.027266891859791
534,W+/W+,8.754290580749512,0.6003364127608561
535,W+/W+,27.85740089416504,1.8125658599859928
536,W+/W+,43.903228759765625,1.4195735662890456
537,W+/W+,25.69027328491211,2.197531548908557
538,W+/W+,21.807872772216797,1.7285418978763922
539,W+/W+,31.496158599853516,3.1808183835126473
540,W+/W+,11.081711769104004,-0.05704438176981885
541,W+/W+,25.106393814086914,1.153856627266463
542,W+/W+,17.432634353637695,-0.540531252583897
543,W+/W+,33.05227279663086,1.0195797495277292
544,W+/W+,23.697322845458984,0.7171970735914455
545,W+/W+,11.497518539428711,0.14176785229844557
546,W+/W+,13.913545608520508,2.6994928159932297
547,W+/W+,20.08991241455078,0.7635307715050133
548,W+/W+,34.245361328125,-0.9318147399555259
549,W+/W+,18.56342887878418,1.0126874482875436
550,W+/W+,9.074403762817383,1.4174624248892904
551,W+/W+,24.64785385131836,1.4690580794725503
552,W+/W+,13.877738952636719,3.147042656820605
553,W+/W+,34.32168197631836,-0.6100300599386435
554,W+/W+,44.259151458740234,1.8701238922861116
555,W+/W+,18.642797470092773,-0.5198773270842421
556,W+/W+,46.452415466308594,0.6831577840906085
