,particle_type,jet mass,jet charge
234,W-/Z,50.680152893066406,2.476609250792736
235,W-/Z,29.46319007873535,1.1716989841829373
236,W-/Z,19.47636604309082,-0.5661847788217403
237,W-/Z,17.165630340576172,-5.018593741188019
238,W-/Z,36.1925163269043,2.81048879515092
239,W-/Z,16.52203369140625,0.9407544639866721
240,W-/Z,45.472999572753906,-0.5962517969017793
241,W-/Z,20.782880783081055,-2.214792136116185
242,W-/Z,28.833608627319336,1.2394061907759975
243,W-/Z,62.580169677734375,-1.6808481168003295
244,W-/Z,13.271881103515625,-0.09712118612857834
245,W-/Z,47.67328643798828,-0.8841758383016141
246,W-/Z,8.417879104614258,-1.3964306830728206
247,W-/Z,22.598234176635742,0.06912994184518223
248,W-/Z,42.657100677490234,2.5676536464058635
249,W-/Z,30.855731964111328,0.31147281125341636
250,W-/Z,30.841594696044922,0.9529267376102734
251,W-/Z,15.060593605041504,-1.6522541382144618
252,W-/Z,53.79786682128906,0.759339846998882
253,W-/Z,13.046602249145508,-0.5324739075182913
254,W-/Z,48.14396286010742,-0.5779221462257019
255,W-/Z,88.11837005615234,0.30054451088210626
256,W-/Z,38.61698532104492,-2.555368919860597
257,W-/Z,20.7457275390625,0.0915426864148774
258,W-/Z,24.129785537719727,-1.0562728914392996
259,W-/Z,18.180927276611328,1.3948285482177383
260,W-/Z,38.578121185302734,-1.2106419039538034
261,W-/Z,11.911736488342285,3.0161535056103923
262,W-/Z,65.24385833740234,0.20256181474665008
263,W-/Z,48.363861083984375,0.27812694472920574
264,W-/Z,17.03351402282715,-1.2609813692038636
265,W-/Z,16.660511016845703,0.9754203948885938
266,W-/Z,84.560302734375,1.0947601547549963
267,W-/Z,12.649507522583008,1.621364089350037
268,W-/Z,66.33284759521484,-1.9464962723071322
269,W-/Z,65.89534759521484,-1.8820664521512425
270,W-/Z,13.726883888244629,0.8002179828365785
271,W-/Z,25.404237747192383,-0.08700079045683307
272,W-/Z,51.09297180175781,-0.7514287871783161
273,W-/Z,31.606826782226562,-1.1037162056338858
274,W-/Z,16.99873924255371,1.5033282068659792
275,W-/Z,27.873918533325195,-0.049225412940558044
276,W-/Z,15.235615730285645,0.617535204977175
277,W-/Z,23.358840942382812,0.011148853257541114
278,W-/Z,109.73507690429688,2.3375059580611155
279,W-/Z,44.30283737182617,-0.6813724816932072
280,W-/Z,44.55992889404297,-0.6255106185909891
281,W-/Z,8.23184585571289,0.24629449121956382
282,W-/Z,23.229164123535156,-1.3449753360372312
283,W-/Z,67.88059997558594,-2.8639557227835466
284,W-/Z,57.905433654785156,0.19678653826795256
285,W-/Z,27.901554107666016,2.6305564536633805
286,W-/Z,27.05248260498047,-0.548253980000786
287,W-/Z,54.21138000488281,-1.4281597098992864
288,W-/Z,41.464317321777344,0.850187595783407
289,W-/Z,27.1413631439209,-0.48952390200413076
290,W-/Z,29.572816848754883,-1.3674896318420395
291,W-/Z,21.57694435119629,0.9744614912698544
292,W-/Z,30.825843811035156,1.7630892170683943
293,W-/Z,21.664222717285156,1.2204316025280715
294,W-/Z,54.784141540527344,-0.6494347620951471
295,W-/Z,43.470340728759766,2.612513017670644
296,W-/Z,22.891468048095703,-0.48094255086978577
297,W-/Z,22.868789672851562,-1.7056815031881265
298,W-/Z,21.559221267700195,-1.9643740103642195
299,W-/Z,26.986860275268555,0.22569478413833532
300,W-/Z,66.29820251464844,-0.9085697168826711
301,W-/Z,18.396482467651367,-0.628788542455245
302,W-/Z,42.60818099975586,1.4863093342952056
303,W-/Z,16.24152183532715,0.8123337742958674
304,W-/Z,24.43032455444336,-1.1853403831695046
305,W-/Z,17.99439239501953,-0.22747040539529428
306,W-/Z,25.288339614868164,-0.6256442319676837
307,W-/Z,23.50189971923828,1.80795387193948
308,W-/Z,35.2017822265625,0.9012930297255122
309,W-/Z,29.877235412597656,-0.10233629356841606
310,W-/Z,25.040563583374023,-0.4970546459593985
311,W-/Z,25.16643714904785,-1.3892239997775642
312,W-/Z,66.46273803710938,-0.5917299302292856
313,W-/Z,34.31040573120117,0.6292760809221729
314,W-/Z,29.188796997070312,-1.0278196822416406
315,W-/Z,17.460908889770508,-1.6907647931269016
316,W-/Z,25.605777740478516,-0.9638796691427223
317,W-/Z,18.93795394897461,-1.138901724104488
318,W-/Z,20.350223541259766,-0.0918127847149991
319,W-/Z,13.384248733520508,-0.6246800139235116
320,W-/Z,48.513648986816406,-0.9389380581481943
321,W-/Z,17.05119514465332,-0.9867348741510968
322,W-/Z,20.317415237426758,-0.6433045198324163
323,W-/Z,34.37416458129883,-1.5376094492009826
324,W-/Z,18.444360733032227,-0.918690016748534
325,W-/Z,19.75541877746582,0.2764576910543405
326,W-/Z,54.714256286621094,-2.6784450018939725
327,W-/Z,43.64972686767578,0.8790684898770292
328,W-/Z,27.011362075805664,-1.208186052580685
329,W-/Z,20.371774673461914,0.873934506817962
330,W-/Z,12.323148727416992,-2.408829967080098
331,W-/Z,17.345348358154297,0.001278649123504394
332,W-/Z,30.323484420776367,2.6583556275985276
333,W-/Z,17.1031551361084,0.28184207309605247
334,W-/Z,18.7646427154541,0.8948095975767347
335,W-/Z,27.25857925415039,-1.06650325046476
336,W-/Z,42.20137023925781,-0.8999724771938838
337,W-/Z,38.704654693603516,1.7077205525816366
338,W-/Z,49.803993225097656,-0.24318082899046545
339,W-/Z,15.733960151672363,-2.394508883973204
340,W-/Z,20.18411636352539,0.7505160968078706
341,W-/Z,12.871442794799805,0.3910620401398294
342,W-/Z,26.822498321533203,-0.4398281854404169
343,W-/Z,16.19541358947754,-2.0753361983881007
344,W-/Z,27.55986976623535,-1.4105484611994235
345,W-/Z,26.505910873413086,2.5500081553599276
346,W-/Z,35.21505355834961,0.7284975494653059
347,W-/Z,18.360445022583008,1.421051410201121
348,W-/Z,24.183286666870117,-0.2887244491811318
349,W-/Z,34.632999420166016,-0.4884891112681145
350,W-/Z,63.61149597167969,-0.46527487274810386
351,W-/Z,15.354037284851074,0.0592505783932753
352,W-/Z,18.71323585510254,0.9096435203097121
353,W-/Z,36.65155029296875,0.40155136306000594
354,W-/Z,33.009281158447266,-1.256649803666925
355,W-/Z,57.059444427490234,-0.5597568506142049
356,W-/Z,24.078767776489258,0.23640766956726228
357,W-/Z,47.45625305175781,4.032590002380267
358,W-/Z,32.86753845214844,-1.5640377676663455
359,W-/Z,17.414583206176758,-1.1241267987963404
360,W-/Z,18.741594314575195,0.46528957330548315
361,W-/Z,18.502059936523438,-1.1518022610814973
362,W-/Z,20.113683700561523,3.138069265110354
363,W-/Z,29.77849006652832,1.246240281103145
364,W-/Z,88.18085479736328,-1.0704202870556834
365,W-/Z,26.59528350830078,-2.826739748429123
366,W-/Z,13.657922744750977,-0.5119051278078384
367,W-/Z,21.15414047241211,-1.1351108195985358
368,W-/Z,15.939996719360352,1.4435500212155146
369,W-/Z,30.008464813232422,0.5131394557921469
370,W-/Z,25.419240951538086,0.07235203684815739
371,W-/Z,32.24638366699219,0.015058993122813336
372,W-/Z,38.869544982910156,8.705787238391585
373,W-/Z,25.50312042236328,-0.585706372584988
374,W-/Z,16.054691314697266,-3.5079235895568233
375,W-/Z,48.644683837890625,-0.3837962155438551
376,W-/Z,41.30025100708008,-0.8340691270468441
377,W-/Z,28.860307693481445,0.26403543730056733
378,W-/Z,20.39030647277832,1.6893064552539272
379,W-/Z,42.550628662109375,-2.752987102699118
380,W-/Z,28.106048583984375,0.9946415844103089
381,W-/Z,32.62535858154297,-0.4533525661419422
382,W-/Z,31.737384796142578,0.6371864203124572
383,W-/Z,30.0980281829834,-3.1055378947352703
384,W-/Z,19.239707946777344,-0.38815912930653024
385,W-/Z,28.43606185913086,-0.08843398190217366
386,W-/Z,32.736019134521484,3.188626607489043
387,W-/Z,39.44690704345703,1.2277788011507436
388,W-/Z,12.024282455444336,0.13780243474348342
389,W-/Z,16.425989151000977,1.4014553916924037
390,W-/Z,29.597576141357422,0.2026857306512055
391,W-/Z,11.144145965576172,0.5893299108836143
392,W-/Z,41.83345413208008,-1.669161298828398
393,W-/Z,27.198659896850586,-2.3083605432473218
394,W-/Z,40.940589904785156,-0.5580646535776316
395,W-/Z,12.878251075744629,-2.0996659156436985
396,W-/Z,18.164648056030273,1.951741342193505
397,W-/Z,20.415220260620117,-4.542781442705335
398,W-/Z,40.787017822265625,0.39780655433334755
399,W-/Z,17.786279678344727,-2.235268451454041
400,W-/Z,17.236459732055664,0.5923481385334389
401,W-/Z,13.153081893920898,0.9615773397307288
402,W-/Z,30.78194236755371,-1.7173657207621198
403,W-/Z,51.84245300292969,-0.354791450101135
404,W-/Z,54.031429290771484,-0.046569345692006825
405,W-/Z,79.41962432861328,-5.91704272551058
406,W-/Z,36.63692855834961,-0.32070289712466926
407,W-/Z,17.331483840942383,1.2905464094651253
408,W-/Z,34.679832458496094,0.7904991930186229
409,W-/Z,20.71182632446289,-1.2535197362221386
410,W-/Z,25.261886596679688,-1.2588474795130637
411,W-/Z,24.856565475463867,-1.9462895588557336
412,W-/Z,34.70326614379883,-1.1048093768509377
413,W-/Z,16.91205596923828,0.42677967220874913
414,W-/Z,10.398687362670898,-4.117297968517325
415,W-/Z,21.099021911621094,-0.3964250275191033
416,W-/Z,47.14431381225586,-0.8580544334009196
417,W-/Z,17.556848526000977,3.320020479156982
418,W-/Z,29.720401763916016,-0.14635709130914665
419,W-/Z,28.485231399536133,-3.0995885638230414
420,W-/Z,26.907400131225586,-0.5378546558673154
421,W-/Z,36.90773391723633,-1.399569156526164
422,W-/Z,13.878274917602539,-0.9104069539733186
423,W-/Z,41.971275329589844,-1.4697090278563023
424,W-/Z,55.392784118652344,0.2929123578293479
425,W-/Z,16.89120101928711,0.39789756664234965
426,W-/Z,18.580280303955078,-2.6559941101285616
427,W-/Z,30.63665771484375,-0.6720252145105943
428,W-/Z,63.908321380615234,-2.1050695598118234
429,W-/Z,34.053016662597656,2.9604004507449804
430,W-/Z,18.790122985839844,-0.032927073874364776
431,W-/Z,51.85969924926758,1.9419598618407696
432,W-/Z,15.674948692321777,-0.5341611480569641
433,W-/Z,57.18405532836914,-0.6073809201367532
434,W-/Z,44.6323127746582,-0.7758629970674963
435,W-/Z,40.34889221191406,-1.5250775692865028
436,W-/Z,25.550174713134766,-2.0665560967243337
437,W-/Z,25.45780372619629,-0.18958270481809159
438,W-/Z,19.225791931152344,-4.901857279570058
439,W-/Z,15.095008850097656,-1.2234468065379773
440,W-/Z,27.09568977355957,-3.560344369531748
441,W-/Z,70.35010528564453,-0.6477823469661006
442,W-/Z,25.8185977935791,-0.3576775356377834
443,W-/Z,39.514060974121094,1.0665438819632735
444,W-/Z,39.760902404785156,-3.033932884555265
445,W-/Z,31.1319522857666,-0.5086968773822926
446,W-/Z,28.929487228393555,0.4275809926738052
447,W-/Z,37.33314514160156,-1.3862990608859114
448,W-/Z,27.321876525878906,1.6751739934685015
449,W-/Z,30.770551681518555,-1.0846856436567176
450,W-/Z,36.20951461791992,-1.4194502215594484
451,W-/Z,40.729591369628906,2.151544119978416
452,W-/Z,50.354366302490234,0.5618210541620909
453,W-/Z,61.857582092285156,-0.5316968156642723
454,W-/Z,33.58837127685547,-0.5987091298411572
455,W-/Z,86.04573059082031,-1.469886845680206
456,W-/Z,12.731200218200684,0.8114460839646206
457,W-/Z,7.556123733520508,1.969382245426282
458,W-/Z,27.907636642456055,2.0133898374964163
459,W-/Z,36.509979248046875,-0.2786290896888714
460,W-/Z,12.305197715759277,-1.2335477328931477
461,W-/Z,23.552871704101562,-1.1330949160936683
462,W-/Z,17.64166259765625,-0.9082821783278685
463,W-/Z,30.725345611572266,1.072962445529828
464,W-/Z,28.397733688354492,-1.7097623638920316
465,W-/Z,24.95186424255371,-1.6267582782153536
466,W-/Z,23.096342086791992,1.0412003116308617
467,W-/Z,32.198097229003906,0.9861071420965506
468,W-/Z,23.10750389099121,0.8702734904993772
469,W-/Z,31.117656707763672,0.19155793906050866
470,W-/Z,21.55508041381836,-1.4859160805342864
471,W-/Z,31.327739715576172,-1.4876545754907369
472,W-/Z,6.948341369628906,-0.33574472605415684
473,W-/Z,20.453189849853516,-0.5966518495443935
474,W-/Z,26.212753295898438,0.22509686925807493
475,W-/Z,38.930938720703125,0.25618371985334987
476,W-/Z,25.266035079956055,-0.5929518465508451
477,W-/Z,18.673221588134766,-2.262493431535683
478,W-/Z,32.26673126220703,2.4186148922575534
479,W-/Z,36.110923767089844,-0.9005207698783155
480,W-/Z,26.35142707824707,0.19169350297730747
481,W-/Z,49.04446792602539,-2.356514894670468
482,W-/Z,42.1132926940918,-1.5719630123448955
483,W-/Z,14.72431755065918,-0.5675118232200687
484,W-/Z,27.95722007751465,1.3384321816562754
485,W-/Z,26.93120002746582,3.283663648137549
486,W-/Z,27.808095932006836,0.09423917803887638
487,W-/Z,43.99209976196289,1.7673229397200299
488,W-/Z,16.041236877441406,-1.4692384695539147
489,W-/Z,26.050575256347656,-1.2475320880432406
490,W-/Z,29.1411075592041,1.9260513398464263
491,W-/Z,16.39693260192871,0.47707050839636084
492,W-/Z,32.54570388793945,0.4563691866226124
493,W-/Z,28.510814666748047,-1.2242906090385226
494,W-/Z,12.230013847351074,0.38053797662414224
495,W-/Z,42.180259704589844,-0.13184556580757034
496,W-/Z,32.942623138427734,0.04541788046107753
497,W-/Z,48.6649169921875,-2.443325081105363
498,W-/Z,13.246892929077148,-0.8781684461961614
499,W-/Z,21.367231369018555,-2.6936807230407283
500,W-/Z,29.626182556152344,-0.2919934878455677
501,W-/Z,39.0402946472168,-0.37268148242150706
502,W-/Z,49.76524353027344,-1.661226347916883
503,W-/Z,78.26085662841797,-1.4491393067296952
504,W-/Z,31.719079971313477,1.1658094565083674
505,W-/Z,25.67180061340332,1.151092331013693
506,W-/Z,37.4343147277832,0.946528775881036
507,W-/Z,28.35392951965332,0.9848655153243853
508,W-/Z,29.76810646057129,-1.1748854781990712
509,W-/Z,11.10438346862793,-0.9374913424327456
510,W-/Z,31.607011795043945,-0.9429936318758143
511,W-/Z,39.59356689453125,0.9372170069811836
512,W-/Z,106.47139739990234,-1.21983574395375
513,W-/Z,20.108726501464844,-0.3457538611696455
514,W-/Z,27.474441528320312,2.0144978214016436
515,W-/Z,20.8653507232666,0.7736584115160834
516,W-/Z,24.65497398376465,-0.08096905442592878
517,W-/Z,41.34457778930664,1.4190504555342467
518,W-/Z,50.222103118896484,-2.1016131957778583
519,W-/Z,30.812171936035156,-9.116463316845447
520,W-/Z,13.312569618225098,-1.0253209698488241
521,W-/Z,42.854007720947266,-0.2264939069498615
522,W-/Z,32.996856689453125,3.7175009231504177
523,W-/Z,53.76239776611328,-0.6603397566879888
524,W-/Z,23.313932418823242,0.7712884339582532
525,W-/Z,21.768848419189453,-0.7708132823949605
526,W-/Z,13.95553970336914,-0.25564571919830525
527,W-/Z,25.702693939208984,-1.796871858652699
528,W-/Z,38.32905960083008,-1.3430340446255318
529,W-/Z,26.97589111328125,0.4318607235950852
530,W-/Z,32.618717193603516,0.9620711331314228
531,W-/Z,48.017059326171875,-1.9780881022364918
532,W-/Z,50.88050842285156,0.7308669682658225
533,W-/Z,19.91697883605957,0.955880639571304
534,W-/Z,42.518463134765625,-1.5541438295641163
535,W-/Z,43.55023193359375,-1.060570264733388
536,W-/Z,50.170494079589844,-0.8733382268059446
537,W-/Z,22.463027954101562,-2.6026958907165927
538,W-/Z,21.00079345703125,-0.5591787770796898
539,W-/Z,44.92525863647461,-2.0913031259091843
540,W-/Z,28.56243324279785,-0.5024480280305718
541,W-/Z,23.52429962158203,1.6001442945841915
542,W-/Z,55.76947021484375,1.106232174020931
543,W-/Z,20.371829986572266,-0.8174513130516322
544,W-/Z,34.02899932861328,-1.6441899051458044
545,W-/Z,7.7226433753967285,0.18648618831873487
546,W-/Z,31.995878219604492,-0.9765081080347805
547,W-/Z,11.903244972229004,-0.7053341808074611
548,W-/Z,24.731746673583984,-0.1524955464019372
549,W-/Z,39.862972259521484,0.923935509628758
